原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	皮医生666	5812176900	皮医生666:	赞[0]	2020-09-03 17:16:05	来自nova5i 2400万AI四摄
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	蔡诗晴是我	3473081924	蔡诗晴是我:🙏	赞[0]	2020-09-03 17:14:25	来自OPPO智能手机
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	脱口大秀	7309797653	脱口大秀:转发微博	赞[0]	2020-09-03 17:08:18	来自nova5Pro人像超级夜景
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	吴所谓XIONG	7222954231	吴所谓XIONG:走好	赞[0]	2020-09-03 17:08:00	来自HUAWEI Mate 20 Pro
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	厘77	7455798792	厘77:转发	赞[0]	2020-09-03 16:54:33	来自iPhone客户端
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	NCX羊五	7308548953	NCX羊五:转发微博	赞[0]	2020-09-03 19:59:56	来自iPhone客户端
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	像少年啦飞驰ing	2469223900	像少年啦飞驰ing:转发微博	赞[0]	2020-09-03 19:51:56	来自荣耀10 AI变色更潮美
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	用户米奇66	7277179164	用户米奇66:转发微博	赞[0]	2020-09-03 19:41:21	来自HUAWEI nova 3
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	优优yuna_725	2812876987	优优yuna_725:转发微博	赞[0]	2020-09-03 19:20:15	来自iPhone客户端
南昌县发布	:【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 	2020-09-03 16:14:39    	luohuan3501	6928744389	luohuan3501:致敬！	赞[0]	2020-09-03 18:10:49	来自Samsung Galaxy S8
