原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	____漠然	7333052923	____漠然:转发微博	赞[0]	2020-09-14 14:56:18	来自iPhone客户端
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	辣子酱o	5749232846	辣子酱o:转发微博	赞[0]	2020-09-14 14:56:15	来自荣耀10青春版
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	前世情亻	3484809800	前世情亻:转发	赞[0]	2020-09-14 15:18:09	来自iPhone客户端
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	Angel夏七月	1781724190	Angel夏七月:转发微博	赞[0]	2020-09-14 15:17:18	来自iPhone客户端
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	白菜人生8877	2230948895	白菜人生8877:转发微博	赞[0]	2020-09-14 15:15:43	来自HUAWEI P30
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	__去哪都想玩	6388235605	__去哪都想玩:转发微博	赞[0]	2020-09-14 15:15:38	来自荣耀V20 4800万3D相机
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	荼靡花开花败	azafang	荼靡花开花败:嗯嗯	赞[0]	2020-09-14 15:15:29	来自iPhone客户端
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	我的小小瑾瑜	5353452745	我的小小瑾瑜:转发微博	赞[0]	2020-09-14 15:12:09	来自OPPO随光而变R17
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	Dianaluchen	5420359016	Dianaluchen:事事有回应，件件有着落。 找不到了	赞[0]	2020-09-14 15:04:11	来自前置双摄vivo X9s
经典句子	:谈恋爱啊，一定要找一个事事有回应，件件有着落的人，这种人简直是生命之光呀。如果有人问起你以后想嫁给一个什么样子的男人你可以告诉他，我想应该是对我好，对我好，只对我好的那种人吧。就像北京遇上西雅图里说的那样，他也许不会带我去坐游艇吃法餐，但他可以每天早晨都为我跑几条街，去买我最爱吃的豆浆油条。我希望他将我驯服，我们彼此依赖，对我来说，他是世界上独一无二的，而在他眼里，我也是世界上无可取代的。我们相互吸引，彼此依赖。遇见你以后，人生苦短，甜长。真正爱你的人，不会计较谁找谁，谁先想谁，谁爱谁多一点，他只会把你宠坏，再宠坏。有人说好的感情，不是波涛汹涌的把你占有，而是细水长流的把你宠坏。#十几岁和现在恋爱的区别#	2020-09-14 14:54:41    	蓝鱼尾巴chun	5708704701	蓝鱼尾巴chun:转发微博	赞[0]	2020-09-14 16:26:00	来自Redmi 9A
