用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球巴士	6013710115	Jftcu50oJ	#CBA总决赛# G1，辽宁男篮88-110不敌广东。赛后，辽宁主帅马丁内斯评价韩德君道：“他是我见过最优秀的球员之一，我来以后他和我沟通很多，对我很有帮助。”马丁内斯总结比赛道：“我们可能打了30分钟好球，但是对于广东这种强队，我们需要打48分钟的好球。对手有24个助攻，我们13个助攻，一般 ​  展开全文c	2020年08月11日 22:59	2	30	123	https://weibo.com/6013710115/Jftcu50oJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jftcu50oJ?uid=6013710115&rl=1
做一个咚_	2808095123	Jftcgayig	#贺天举#   骂骂教练组吧，人也不换，暂停也不叫，仿佛辽宁没有教练。最后那外教淡定得仿佛他们领先二十分...... ​	2020年08月11日 22:58	1	1	14	https://weibo.com/2808095123/Jftcgayig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jftcgayig?uid=2808095123&rl=1
沐小小爱吃瓜	7330871246	JftbSzmbp	#贺天举#受伤后真的一言难尽，要进攻没进攻，要防守没防守，勉强靠着不到百分之二十的命中率刷了5分，然后还贡献了同等数量的失误…辽宁队买买人吧，哪怕锻炼新人也行，至少还有成长的可能，小贺已经不是曾经的小贺了，有过巅峰有过高光，急流勇退体制内混混日子挺好，何必非得每场比赛都出来挨骂呢 ​	2020年08月11日 22:57		1		https://weibo.com/7330871246/JftbSzmbp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JftbSzmbp?uid=7330871246&rl=1
智商都负了	5555193431	JftbHCdH0	#贺天举#真的是没有防守额，，，， ​	2020年08月11日 22:57		1		https://weibo.com/5555193431/JftbHCdH0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JftbHCdH0?uid=5555193431&rl=1
茉莉清楠	2796068783	JftbhluY6	#贺天举#骂贺天举的就真的好笑，要不就是没看几场辽宁比赛，要不就是无脑黑，之前三分准的几场都要夸上天了，输了一场本来就不占优势的球就被骂成这样，本来锋线上就有差距，就像辽宁赢新疆就赢在后卫优势一样，赛前都能预想到，况且之前也说他有拉伤，谁不想赢比赛呢，实力在那呢，脚步跟不上了还想怎 ​  展开全文c	2020年08月11日 22:56		2	5	https://weibo.com/2796068783/JftbhluY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JftbhluY6?uid=2796068783&rl=1
恺_Namaste	1784081393	Jftbe3hyZ	#贺天举#这种表现就值年薪12万 ​	2020年08月11日 22:56			1	https://weibo.com/1784081393/Jftbe3hyZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jftbe3hyZ?uid=1784081393&rl=1
十罐可乐_L	5629219502	JftapdLGQ	#贺天举#就问能不能直接送教练组上热搜也别埋汰小贺了 ​	2020年08月11日 22:54		2		https://weibo.com/5629219502/JftapdLGQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JftapdLGQ?uid=5629219502&rl=1
蛋白去黄	5498484227	JftaiqZAN	#贺天举#贺天举这场都打成这样了还有人护着呢啊少拿前几场打得好的时候说事，那几场少夸他了？打得好当然要夸，打得烂还不让骂了多少个空位三分没投进，马丁内斯和他自己心里真的就没点数吗 ​	2020年08月11日 22:54		9	5	https://weibo.com/5498484227/JftaiqZAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JftaiqZAN?uid=5498484227&rl=1
名字出不出	7343428628	Jfta4cJtx	#贺天举#谁都有状态不好的时候，小贺之前防周琦多好啊，我相信小贺的能力 ​	2020年08月11日 22:53		1		https://weibo.com/7343428628/Jfta4cJtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfta4cJtx?uid=7343428628&rl=1
Betty冰	2728084555	Jfta1ya4C	#贺天举#怎么讲，啥也不想说了、这么多年了看的最来气的一场球，虽然知道赢不了、已经超预期完成任务了，但是我想知道教练组是什么态度？做到板凳席不说、你连个暂停不叫，要累死大韩吗？都打花了，就不能叫个暂停，换换新人嘛？我相信如果今天二哥在贺天举的发挥应该不是这个样子的，加油吧，依旧热爱 ​  展开全文c	2020年08月11日 22:53		1	5	https://weibo.com/2728084555/Jfta1ya4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfta1ya4C?uid=2728084555&rl=1
若只是喜欢_又何必夸张成爱	2007999243	Jft9WhjDk	#贺天举# 本来苏伟准备靠踢裆之后的两个违体被驱逐，免费抢个热搜榜，谁知竟被贺天举抢了风头 ​​​	2020年08月11日 22:53			2	https://weibo.com/2007999243/Jft9WhjDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9WhjDk?uid=2007999243&rl=1
北北北北北捷捷呀	6407497338	Jft9GBywR	#贺天举#前几年那会能防能打，还去NBA参加夏季联赛，唉，，太可惜，过个生日给自己职业生涯过没了， 2开原市 ​	2020年08月11日 22:52		1		https://weibo.com/6407497338/Jft9GBywR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9GBywR?uid=6407497338&rl=1
李英齐718718	6011783254	Jft9wdPEu	#贺天举#见过巅峰期的牛逼更加惋惜因为一场生日party受伤的小贺赛前就知道阵容比不过进决赛就很满足了可还是看不懂今晚的教练组王化东明明可以多打一会儿郭艾伦关键时刻坐冷板凳，垃圾时间满场跑连个暂停都不叫第一次如此想念老叔 ​	2020年08月11日 22:52		1	3	https://weibo.com/6011783254/Jft9wdPEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9wdPEu?uid=6011783254&rl=1
一条咸鱼uuuuu	6309962093	Jft9rvbxX	#贺天举#我真的不懂 难道只看之前的数据说话不看场上状态的吗 那教练在场上是干嘛的 手感好的为什么不让人上刚来手感给人整下去 这场是热身还是试水呢 ​	2020年08月11日 22:51		1		https://weibo.com/6309962093/Jft9rvbxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9rvbxX?uid=6309962093&rl=1
世间幸	1738844450	Jft9okFFt	#贺天举#emmmmm不怎么看CBA所以才知道原来这个人还是辽宁队的知道这个人名是2012年的时候买了一件李宁的帽衫，当时也没仔细看衣服（因为是喜欢的颜色随意直接买的），后来有一天我无聊就认真的看了一下帽衫上的人物漫画和字母，就是这个人。所以你要加油呀，有机会去辽宁给你加油💪 ​	2020年08月11日 22:51		评论		https://weibo.com/1738844450/Jft9okFFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9okFFt?uid=1738844450&rl=1
小秋long	5979868913	Jft9ji7Gt	#贺天举#人家贺天举昨天刚拉伤，今天状态不好，真的没必要一直怪他啊，人家也不容易啊，放过他吧。 ​	2020年08月11日 22:51		1		https://weibo.com/5979868913/Jft9ji7Gt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft9ji7Gt?uid=5979868913&rl=1
-森南-	2269937951	Jft91erNB	#贺天举# 虽然贺天举状态真的不太行 但还是心疼一下 别再语言攻击了 这样真的振作不起来 ​ 大比分落后也不能全怪一个人 。 ​	2020年08月11日 22:50		5	4	https://weibo.com/2269937951/Jft91erNB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft91erNB?uid=2269937951&rl=1
王先森的王太太zzil	6037021046	Jft8Odf4e	#贺天举# 七投一中也是服气，居然还敢投，，佩服佩服 要啥啥没有干啥啥不行 2成都 ​	2020年08月11日 22:50		3	2	https://weibo.com/6037021046/Jft8Odf4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft8Odf4e?uid=6037021046&rl=1
阿痞痞_	3803402218	Jft8yi26K	小贺啊！你得加油啊！你得自信啊！我都比你敢扔！你说你一个投手咋还能总犹豫呢！越不自信越没准星！自信点下场加油吧#贺天举##辽宁男篮# L阿痞痞_的微博视频 ​	2020年08月11日 22:49		3	8	https://weibo.com/3803402218/Jft8yi26K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jft8yi26K?uid=3803402218&rl=1
