用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱渡白	2696176190	Jc714vKZX	#萧亚轩男友吐血送医# 不得不说这个对男朋友要求确实有点高，萧亚轩要求男友黄皓上学演课、舞蹈、练钢琴，肯定吃不消的。好好生活，平平淡淡才是真！希望他快点好起来～ ​	2020年07月20日 21:00		评论		https://weibo.com/2696176190/Jc714vKZX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc714vKZX?uid=2696176190&rl=1
悲伤是一念浮夸	1911527450	Jc713m2yP	#萧亚轩男友吐血送医#生日还有一个月左右 ​	2020年07月20日 20:59		2		https://weibo.com/1911527450/Jc713m2yP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc713m2yP?uid=1911527450&rl=1
八卦通缉令	2817227165	Jc7102JOU	#萧亚轩男友吐血送医#  做萧亚轩的男友压力这么大的吗？都吐血了？ ​	2020年07月20日 20:59	118	113	132	https://weibo.com/2817227165/Jc7102JOU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7102JOU?uid=2817227165&rl=1
Echo-红	6067965151	Jc70ZwzD4	#萧亚轩男友吐血送医# 萧亚轩养成式爱情也不是很快乐哦 2天津 ​	2020年07月20日 20:59		1		https://weibo.com/6067965151/Jc70ZwzD4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70ZwzD4?uid=6067965151&rl=1
维生锥	6866859978	Jc70Y1WhR	#萧亚轩男友吐血送医#不会吧…那么年轻可爱的男生 ​	2020年07月20日 20:59		评论		https://weibo.com/6866859978/Jc70Y1WhR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70Y1WhR?uid=6866859978&rl=1
铁锅炖娱	6759996191	Jc70VBEsX	#萧亚轩男友吐血送医#是我孤陋寡闻了 原来压力太大是会吐血的 一直以为像黄皓这种运动型男 身体素质肯定会非常好...害 要不elva让黄皓少学点才艺吧 他吃不消啊 ​	2020年07月20日 20:59	38	164	686	https://weibo.com/6759996191/Jc70VBEsX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70VBEsX?uid=6759996191&rl=1
自在娱乐新视界	7054092602	Jc70V1ivh	#萧亚轩男友吐血送医#Elva和黄皓一起介绍台湾媒体采访，被问到谁先对谁动心……看看怎么回答！ L圈妹娱乐的微博视频 ​​​	2020年07月20日 20:59		1		https://weibo.com/7054092602/Jc70V1ivh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70V1ivh?uid=7054092602&rl=1
·拳头硬了·	5982927271	Jc70TxxtW	#萧亚轩男友吐血送医# 骚凹瑞。。。刚才看热搜第一条，看成了萧敬腾男友吐血。。。 ​	2020年07月20日 20:59		评论		https://weibo.com/5982927271/Jc70TxxtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70TxxtW?uid=5982927271&rl=1
95后不喝鸡汤	5422117132	Jc70SmJyO	#萧亚轩男友吐血送医#人生就像一次旅行，指不定会在哪翻车——刘能《乡村爱情》 ​​​	2020年07月20日 20:59			2	https://weibo.com/5422117132/Jc70SmJyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70SmJyO?uid=5422117132&rl=1
LLLuAndy	5869965615	Jc70PquFr	#萧亚轩男友吐血送医#天哪，看吐槽大会可喜欢她男朋友了，想进步是好事，但也要注意身体啊 ​	2020年07月20日 20:59			1	https://weibo.com/5869965615/Jc70PquFr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70PquFr?uid=5869965615&rl=1
兔兔吃瓜娱乐	5489818539	Jc70P9Zez	萧亚轩男友因为表演 舞蹈 钢琴课程压力太大导致吐血，像极了小时候被妈妈逼着学各种东西的你#萧亚轩男友吐血送医# ​	2020年07月20日 20:59	103	2	112	https://weibo.com/5489818539/Jc70P9Zez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70P9Zez?uid=5489818539&rl=1
更年期·少女	6321947596	Jc70N4NqG	#萧亚轩男友吐血送医# 据台媒报道，萧亚轩男友黄皓近日早上起床突然咳嗽吐血，被紧急送医，医生诊断可能是压力太大导致，经休养黄皓已逐渐康复。 ​​​	2020年07月20日 20:59		评论		https://weibo.com/6321947596/Jc70N4NqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc70N4NqG?uid=6321947596&rl=1
