用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
朶蕾咪DoReMi	3030079261	JgnLuEmPS	#男子拍小孩溺水被质疑不施救#要是不发视频说不定某些人又有p话说了 “你看见咋不去救，是不是你推下去的，有证据吗” 人家录下来才好呢 多留个心眼吧 ​	2020年08月17日 22:59			33	https://weibo.com/3030079261/JgnLuEmPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLuEmPS?uid=3030079261&rl=1
天津身边事	2561292283	JgnLg9BfJ	【#男子拍小孩溺水被质疑不施救#：不会游泳，有扔救生圈】 8月16日，河南南阳，一名男孩在河里游泳时遇险，被同伴救起。视频曝光后，被网友质疑谢先生为何不下水救人，他回应，自己不会游泳，孕妻不方便下水。听见呼救后，自己找来救生圈扔给男孩，拍视频是想留下现场资料。@一手Video  ​  展开全文c	2020年08月17日 22:58	1	2	8	https://weibo.com/2561292283/JgnLg9BfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLg9BfJ?uid=2561292283&rl=1
Nili小岳啊-	1750308352	JgnLbs2KR	#男子拍小孩溺水被质疑不施救# 人家自己不会游泳啊，非要逞能吗？再说别人也抛游泳圈了，没有见死不救好吧 ​现在动不动道德绑架是什么心理 ​	2020年08月17日 22:58			13	https://weibo.com/1750308352/JgnLbs2KR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLbs2KR?uid=1750308352&rl=1
别理我没权重	7326167086	JgnKQaxRn	#男子拍小孩溺水被质疑不施救#做的没毛病 别人的命是命 自己的也是 ​	2020年08月17日 22:57		评论		https://weibo.com/7326167086/JgnKQaxRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKQaxRn?uid=7326167086&rl=1
樱井圩	7277531728	JgnKxyvo2	#男子拍小孩溺水被质疑不施救#质疑的人倒是去救啊，你隔着屏幕去才厉害呢 ​	2020年08月17日 22:57			4	https://weibo.com/7277531728/JgnKxyvo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKxyvo2?uid=7277531728&rl=1
黔西南廖阿文	6183311093	JgnKjnzpB	【#男子拍小孩溺水被质疑不施救#：不会游泳，有扔救生圈】 8月16日，河南南阳，一名男孩在河里游泳时遇险，被同伴救起。视频曝光后，被网友质疑谢先生为何不下水救人，他回应，自己不会游泳，孕妻不方便下水。听见呼救后，自己找来救生圈扔给男孩，拍视频是想留下现场资料。@一手Video  ​  展开全文c	2020年08月17日 22:56		评论		https://weibo.com/6183311093/JgnKjnzpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKjnzpB?uid=6183311093&rl=1
周末老师的日常	3371542644	JgnK62A7n	#男子拍小孩溺水被质疑不施救# 今天看的一个视频，最后一句话说得很好，送给这个遇险的男孩：生命同等重要，请不要让别人为你的任性买单！ ​	2020年08月17日 22:56	1	2	17	https://weibo.com/3371542644/JgnK62A7n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnK62A7n?uid=3371542644&rl=1
ch-冬瓜超人	2517227755	JgnJNb8mQ	#男子拍小孩溺水被质疑不施救#人家自己不会游泳，非要去逞能吗？救人前要先自保啊，不然下去也没用，再说人家也抛游泳圈了，没有见死不救 ​	2020年08月17日 22:55			18	https://weibo.com/2517227755/JgnJNb8mQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJNb8mQ?uid=2517227755&rl=1
揭阳消防	2265571912	JgnJv8yFg	#男子拍小孩溺水被质疑不施救#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！#每日科普# 2揭阳 L揭阳消防的微博视频 ​	2020年08月17日 22:54	5		2	https://weibo.com/2265571912/JgnJv8yFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJv8yFg?uid=2265571912&rl=1
新疆消防	2486023042	JgnIlj5QJ	#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！L视知TV的秒拍视频 ​​​	2020年08月17日 22:51	6		11	https://weibo.com/2486023042/JgnIlj5QJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnIlj5QJ?uid=2486023042&rl=1
