用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晨晓同学	1455197710	Jk9SGp6i3	#拜登演讲到一半懵了#：咦...单子去哪里了？我放口袋了呀……L微丢的微博视频 ​	2020年09月11日 19:00	3	1		https://weibo.com/1455197710/Jk9SGp6i3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SGp6i3?uid=1455197710&rl=1
无良的婷宝	6792770830	Jk9SB0BnQ	#拜登演讲到一半懵了#凉了，不用看了，川普连任。。虽然很无语😒 ​	2020年09月11日 18:59		评论		https://weibo.com/6792770830/Jk9SB0BnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SB0BnQ?uid=6792770830&rl=1
内江中区公安	5787481830	Jk9SqDNpY	【#拜登演讲到一半懵了#：纸条去哪了？我放在口袋里了啊，有人吗？】当地时间9日，拜登在密歇根州发表演讲。当他准备感谢在阿富汗和伊拉克战争中伤亡的士兵时，发现记录了伤亡数字的纸条找不到了，于是拜登开始语无伦次，“我带了啊...我找不到了...一张...周围有人吗？”  ​  展开全文c	2020年09月11日 18:59	1	3	6	https://weibo.com/5787481830/Jk9SqDNpY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SqDNpY?uid=5787481830&rl=1
黎敬言丶	5182762829	Jk9S7uKLI	【#拜登演讲到一半懵了#：纸条去哪了？我放在口袋里了啊，有人吗？】当地时间9日，拜登在密歇根州发表演讲。当他准备感谢在阿富汗和伊拉克战争中伤亡的士兵时，发现记录了伤亡数字的纸条找不到了，于是拜登开始语无伦次，“我带了啊...我找不到了...一张...周围有人吗？”  ​  展开全文c	2020年09月11日 18:58		7	4	https://weibo.com/5182762829/Jk9S7uKLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9S7uKLI?uid=5182762829&rl=1
东方红人民检察	5710559612	Jk9ROjwp3	【#拜登演讲到一半懵了#：咦...单子去哪里了？我放口袋了呀】9月9日，拜登在密歇根州发表演讲，称自己如果入主白宫将会美国历史上是“最好、最友爱团结的总统”，接着他似乎想要感谢所有在阿富汗和伊拉克战争中受伤死去的士兵，说自己一直带着一张记录不同时间点伤亡数字的纸条，可是他摸摸口袋，发现 ​  展开全文c	2020年09月11日 18:57	20	155	29	https://weibo.com/5710559612/Jk9ROjwp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9ROjwp3?uid=5710559612&rl=1
霸女士不甜	6624850450	Jk9RHfaVe	#拜登演讲到一半懵了#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我想起高中有一次开学典礼还是啥校长讲话只见校长昂首挺胸走到台前开始摸裤兜没摸着之后 低头四处找还转身问后面站着的其他学校领导副校长 校长 教导主任 德育主任等等全部摇头这是我中学六年经历的最短的一次校长讲话 ​	2020年09月11日 18:57		6	2	https://weibo.com/6624850450/Jk9RHfaVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RHfaVe?uid=6624850450&rl=1
苏苏苏如是	2966213385	Jk9Rhr55n	#拜登演讲到一半懵了#建国稳了 ​	2020年09月11日 18:56		评论		https://weibo.com/2966213385/Jk9Rhr55n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Rhr55n?uid=2966213385&rl=1
参悟局	7276787532	Jk9QhaHdj	【#拜登演讲到一半懵了#：咦...单子去哪里了？我放口袋了呀】9月9日，拜登在密歇根州发表演讲，称自己如果入主白宫将会美国历史上是“最好、最友爱团结的总统”，接着他似乎想要感谢所有在阿富汗和伊拉克战争中受伤死去的士兵，说自己一直带着一张记录不同时间点伤亡数字的纸条，可是他摸摸口袋，发现 ​  展开全文c	2020年09月11日 18:54		3	4	https://weibo.com/7276787532/Jk9QhaHdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QhaHdj?uid=7276787532&rl=1
Tiffany就是我	2440085024	Jk9QcpMoZ	#拜登演讲到一半懵了# 你们俩都是老年痴呆，不要争了。 ​	2020年09月11日 18:53			3	https://weibo.com/2440085024/Jk9QcpMoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QcpMoZ?uid=2440085024&rl=1
张云龒	5974550036	Jk9Pc3Vrz	【#拜登演讲到一半懵了#：咦...单子去哪里了？我放口袋了呀】9月9日，拜登在密歇根州发表演讲，称自己如果入主白宫将会美国历史上是“最好、最友爱团结的总统”，接着他似乎想要感谢所有在阿富汗和伊拉克战争中受伤死去的士兵，说自己一直带着一张记录不同时间点伤亡数字的纸条，可是他摸摸口袋，发现 ​  展开全文c	2020年09月11日 18:51		2		https://weibo.com/5974550036/Jk9Pc3Vrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Pc3Vrz?uid=5974550036&rl=1
