用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
海平面初生的太阳sun	2953915397	JkbQj2J4D	#台湾的谐音梗#？？什么情况，台湾连上两个热搜还都是正面的 ​	2020年09月11日 23:59		7	20	https://weibo.com/2953915397/JkbQj2J4D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbQj2J4D?uid=2953915397&rl=1
白野之宙	6070802898	JkbQhfaDj	#台湾的谐音梗# 钱多去买口罩啊 买你大爷的热搜 我看最好的谐音就是五桶统一方便面 ​	2020年09月11日 23:59			1	https://weibo.com/6070802898/JkbQhfaDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbQhfaDj?uid=6070802898&rl=1
我与春光	7121648422	JkbQdaiZ1	#台湾的谐音梗#  就这点阅读量和讨论量，就上了热搜前排，你品你细品 ​	2020年09月11日 23:59		评论		https://weibo.com/7121648422/JkbQdaiZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbQdaiZ1?uid=7121648422&rl=1
MOC_Bew	6119532162	JkbQcyEWa	#台湾的谐音梗#  台巴贱畜 ​	2020年09月11日 23:59		5	85	https://weibo.com/6119532162/JkbQcyEWa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbQcyEWa?uid=6119532162&rl=1
美丽的刘花花哈z	5836066480	JkbPTDWCG	#台湾的谐音梗#这个rs阅读讨论高位合理吗？ ​	2020年09月11日 23:58		评论		https://weibo.com/5836066480/JkbPTDWCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPTDWCG?uid=5836066480&rl=1
甜甜的酸酸的葡萄	5505414497	JkbPOx4zj	#台湾的谐音梗# 一天天买热搜，没完没了了？渣浪又恰烂钱。刚走一个美食，又来一个谐音？？台巴子，一天天没完没了。 ​	2020年09月11日 23:58			51	https://weibo.com/5505414497/JkbPOx4zj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPOx4zj?uid=5505414497&rl=1
Jsjdnsndn	2299251681	JkbPDjqcZ	#台湾的谐音梗# 就希望统一方便面赶紧安排上 才能赶紧把荒唐的课本改过来 及时拯救下一代说好的幸福 ​	2020年09月11日 23:57			13	https://weibo.com/2299251681/JkbPDjqcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPDjqcZ?uid=2299251681&rl=1
水煮牛肉不要肉	1961650783	JkbPn7IAc	#台湾的谐音梗#  呆蛙南波湾 ​	2020年09月11日 23:57		评论		https://weibo.com/1961650783/JkbPn7IAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPn7IAc?uid=1961650783&rl=1
路飞小娇妻	5357473495	JkbPmgFlP	#台湾的谐音梗# 请湾湾滚回阴间论坛ok 一晚上两个热搜有完没完 有谁想看蛙国跪办能不能站起来 别跪了 看不到我们两边互相厌恶吗 ​	2020年09月11日 23:57			97	https://weibo.com/5357473495/JkbPmgFlP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPmgFlP?uid=5357473495&rl=1
小赵太困了	6296902570	JkbPdBYyH	#台湾的谐音梗#哈哈哈哈哈好搞笑让我想起来了show me love小米辣～哈哈哈哈哈.......安崎快来看这里的谐音梗@THE9-安崎 ​	2020年09月11日 23:56			1	https://weibo.com/6296902570/JkbPdBYyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPdBYyH?uid=6296902570&rl=1
粥是小米粥	6761077642	JkbPcaA6B	#台湾的谐音梗#赶紧统一吧 ​	2020年09月11日 23:56		评论		https://weibo.com/6761077642/JkbPcaA6B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbPcaA6B?uid=6761077642&rl=1
线条少女	1945675715	JkbP6h3cf	#台湾的谐音梗#巴豆妖了没？ ​	2020年09月11日 23:56		1		https://weibo.com/1945675715/JkbP6h3cf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbP6h3cf?uid=1945675715&rl=1
skystone1949	7373701759	JkbP25EfW	#台湾的谐音梗#4v钱挺多啊，一下买两个热搜 ​	2020年09月11日 23:56		评论		https://weibo.com/7373701759/JkbP25EfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbP25EfW?uid=7373701759&rl=1
