用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科技叶涵	3996520880	JfiYMybt0	过山车还不吓人啊，请问大家坐过最前排没？尝试过一次，不敢再有下一次...#深航挂7700航班乘客发声# ​	2020年08月10日 20:58		18	27	https://weibo.com/3996520880/JfiYMybt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiYMybt0?uid=3996520880&rl=1
深圳公安	1735882701	JfiYJh60L	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】#警民连心# 8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔 ​  展开全文c	2020年08月10日 20:58	9	9	109	https://weibo.com/1735882701/JfiYJh60L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiYJh60L?uid=1735882701&rl=1
Dr_SYK	5249572724	JfiYDqSbf	#深航挂7700航班乘客发声#我很想体验一次完全失重的感觉 ​	2020年08月10日 20:57		2	3	https://weibo.com/5249572724/JfiYDqSbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiYDqSbf?uid=5249572724&rl=1
娱乐圈小仙女们	1844500100	JfiXYln4J	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。 L春春和王者荣耀的微博视频 ​	2020年08月10日 20:56			3	https://weibo.com/1844500100/JfiXYln4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXYln4J?uid=1844500100&rl=1
浮梁发布	5177167708	JfiXV5n12	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​ ​​​	2020年08月10日 20:56			1	https://weibo.com/5177167708/JfiXV5n12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXV5n12?uid=5177167708&rl=1
闲云战鹤	1646441593	JfiXOjJiz	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 #闲云杂谈# via： L澎湃新闻的微博视频 ​	2020年08月10日 20:55	2	1	1	https://weibo.com/1646441593/JfiXOjJiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXOjJiz?uid=1646441593&rl=1
食_尽	3922176439	JfiXbyNG4	#深航挂7700航班乘客发声#每次出现事故，报道都说异常安静。我感觉那是人都吓懵了。你想想，飞机嗷嗷下坠，客舱一个说话的都没有，就一个字，静。跟死了一样的静。 2深圳 ​	2020年08月10日 20:54	1		5	https://weibo.com/3922176439/JfiXbyNG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiXbyNG4?uid=3922176439&rl=1
芜湖反邪教	6314335664	JfiWggvw7	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​	2020年08月10日 20:52		评论		https://weibo.com/6314335664/JfiWggvw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiWggvw7?uid=6314335664&rl=1
财经新媒体	2660807713	JfiW00qvZ	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。（澎湃新闻） L澎湃新闻的微博视频 ​	2020年08月10日 20:51			2	https://weibo.com/2660807713/JfiW00qvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiW00qvZ?uid=2660807713&rl=1
纯真的liangbancai	3514191503	JfiVUk66d	#深航挂7700航班乘客发声#机上的人当时的有多害怕呀，我们光听着都觉得恐怖，还好没事。万幸呀！ ​	2020年08月10日 20:51			1	https://weibo.com/3514191503/JfiVUk66d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVUk66d?uid=3514191503&rl=1
临沂临港发布	3687050977	JfiVSjiuC	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​	2020年08月10日 20:51		2	1	https://weibo.com/3687050977/JfiVSjiuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVSjiuC?uid=3687050977&rl=1
西安中院	3911617807	JfiVFxvqD	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​	2020年08月10日 20:50		1		https://weibo.com/3911617807/JfiVFxvqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVFxvqD?uid=3911617807&rl=1
阮向荣	1261067144	JfiVtbh1b	#深航挂7700航班乘客发声#希望我的红眼航班一切平安🙏 2石家庄·石家庄正定国际机场 ​	2020年08月10日 20:50		8	2	https://weibo.com/1261067144/JfiVtbh1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVtbh1b?uid=1261067144&rl=1
Foggy_i200512	7376232233	JfiVnBxQb	#深航挂7700航班乘客发声#昨天晚上飞北京，遇到北京大暴雨，下降的时候剧烈颠簸，吓得魂都没了～太可怕了。加上我本来就胆小 2廊坊 ​	2020年08月10日 20:49		2	1	https://weibo.com/7376232233/JfiVnBxQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVnBxQb?uid=7376232233&rl=1
-桃雾星酒林-	6878476602	JfiVerXoq	#深航挂7700航班乘客发声#这个速度真的很危险很危险了 不过幸好人没事 ​	2020年08月10日 20:49		评论		https://weibo.com/6878476602/JfiVerXoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVerXoq?uid=6878476602&rl=1
法治四川	1897723622	JfiVavU1h	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​ @澎湃新闻 ​	2020年08月10日 20:49	5	2	3	https://weibo.com/1897723622/JfiVavU1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiVavU1h?uid=1897723622&rl=1
昌江发布	5380501825	JfiUBon4i	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。#深圳航空ZH9209# L澎湃新闻的微博视频 ​	2020年08月10日 20:47			2	https://weibo.com/5380501825/JfiUBon4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiUBon4i?uid=5380501825&rl=1
武侯发布	1964974191	JfiU2dw8G	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。L澎湃新闻的微博视频 ​	2020年08月10日 20:46	1		1	https://weibo.com/1964974191/JfiU2dw8G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiU2dw8G?uid=1964974191&rl=1
看成都	7216381483	JfiTlmKre	【#深航挂7700航班乘客发声#：像坐过山车，没那么吓人】8月9日，广东深圳。深航ZH9209在高空出现增压异常，骤降返航。一名女乘客告诉澎湃新闻，感觉像过山车，有一点失重感，大家都很安静没那么吓人。O网页链接 L澎湃新闻的微博视频 ​	2020年08月10日 20:44		2		https://weibo.com/7216381483/JfiTlmKre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiTlmKre?uid=7216381483&rl=1
一根线的冒险	1831939292	JfiTezTAM	#深航挂7700航班乘客发声#因为媒体的不专业，加剧了旅客的恐慌和压力，同时也给个公司造成了不可逆转的负面影响。我赞成媒体见证并监督民航业的发展历程，但是不赞成为了收割流量与博眼球而传播的不专业的舆论导向。平心而论，那些写2分钟骤降，像坐跳楼机一样的无知媒体，你们欠深航一个道歉！ ​	2020年08月10日 20:44		评论		https://weibo.com/1831939292/JfiTezTAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiTezTAM?uid=1831939292&rl=1
HEIHEIG	3318704034	JfiSL5pjq	#深航挂7700航班乘客发声#这是一架空客330宽体客机，抗强气流影响的基础硬件配置效率，本身就远超窄体客机，遇到突发情况的发动机应急处置能力也远超窄体客机…… ​	2020年08月10日 20:43		评论		https://weibo.com/3318704034/JfiSL5pjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiSL5pjq?uid=3318704034&rl=1
