用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
桂林生活网官方微博	2166917253	JkDJ3lCyI	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:58		2	1	https://weibo.com/2166917253/JkDJ3lCyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDJ3lCyI?uid=2166917253&rl=1
遵义发布	5521606430	JkDINpjMg	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:58	1	1		https://weibo.com/5521606430/JkDINpjMg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDINpjMg?uid=5521606430&rl=1
爱看头条	1892327960	JkDINb1jy	【真的在跳！日本用干细胞培育出迷你心脏】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的心 ​  展开全文c	2020年09月14日 22:58			1	https://weibo.com/1892327960/JkDINb1jy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDINb1jy?uid=1892327960&rl=1
张云龒	5974550036	JkDHD1M78	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:55		2	1	https://weibo.com/5974550036/JkDHD1M78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDHD1M78?uid=5974550036&rl=1
幸运的穆念慈	2319633450	JkDHuc1IA	#日本用干细胞培育出迷你心脏#干细胞的难点吧，其实不是可以培养成什么，而是培养出来半年后它会变成什么分化走向的控制，人类还没有得其精髓…… ​	2020年09月14日 22:54		1	3	https://weibo.com/2319633450/JkDHuc1IA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDHuc1IA?uid=2319633450&rl=1
简言北雨	6378195242	JkDEKfjAA	#日本用干细胞培育出迷你心脏#确认过眼神，是考不上的东医齿 2日本·东京 ​	2020年09月14日 22:48		2		https://weibo.com/6378195242/JkDEKfjAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDEKfjAA?uid=6378195242&rl=1
同洲共风雨	6698662575	JkDEafElV	#日本用干细胞培育出迷你心脏##今天日本上热搜了吗# ​	2020年09月14日 22:46		评论		https://weibo.com/6698662575/JkDEafElV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDEafElV?uid=6698662575&rl=1
新华播报肖华	1658951274	JkDDJykA4	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:45		1		https://weibo.com/1658951274/JkDDJykA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDDJykA4?uid=1658951274&rl=1
文明大兴	2646882747	JkDCZvPfZ	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:43	2	1	2	https://weibo.com/2646882747/JkDCZvPfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDCZvPfZ?uid=2646882747&rl=1
学术无忧	3217075772	JkDCsnXg1	#日本用干细胞培育出迷你心脏#厉害 2哈尔滨·哈尔滨体育学院 ​	2020年09月14日 22:42			1	https://weibo.com/3217075772/JkDCsnXg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDCsnXg1?uid=3217075772&rl=1
Kyoseii-	5255071243	JkDBX85Ni	#日本用干细胞培育出迷你心脏#上次生物课就要搞这研究 问你同不同意这玩意我搁那瞎写一通 ​	2020年09月14日 22:41		评论		https://weibo.com/5255071243/JkDBX85Ni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDBX85Ni?uid=5255071243&rl=1
凤凰网财经	1988800805	JkDBUrfG9	【真的在跳！#日本用干细胞培育出迷你心脏#】日前，日本东京医科齿科大学宣布，利用老鼠的胚胎干细胞成功培养出了迷你心脏。研究小组称，在培养过程中，胚胎干细胞分化出了心肌细胞，并在大约两星期里发育成了直径约1毫米左右的心脏类器官。它和老鼠胎儿的心脏类似，具备心房及心室等构造，能像真正的 ​  展开全文c	2020年09月14日 22:41	125	137	699	https://weibo.com/1988800805/JkDBUrfG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkDBUrfG9?uid=1988800805&rl=1
