用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
危险的月亮	1777557777	JeHhrihgl	#美疾控中心再次警告民众勿喝洗手液#还不如研究点让你们总统不开口的药 ​	2020年08月06日 20:59		评论		https://weibo.com/1777557777/JeHhrihgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHhrihgl?uid=1777557777&rl=1
江心倒影	5801909806	JeHhnclnw	【已致多人死亡！#美疾控中心再次警告民众勿喝洗手液#】近来，美国多次发生有人听信谣言、喝洗手液以预防新冠肺炎的事件。据CNN报道，5日，#美疾控中心称吞服洗手液已致美多人死亡#，另有多人视力受损或癫痫发作。该机构警告称，一些洗手液中含有甲醇，具有毒性，可能致全身毒性反应、失明和死亡。（央 ​  展开全文c	2020年08月06日 20:59		评论		https://weibo.com/5801909806/JeHhnclnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHhnclnw?uid=5801909806&rl=1
大强	2272673835	JeHhbDBie	#美疾控中心再次警告民众勿喝洗手液#继懂王“发明”的消毒针之后，居然还真有人为预防新冠喝了消毒液？这脑子得有多好使啊 ​	2020年08月06日 20:59	30	28	189	https://weibo.com/2272673835/JeHhbDBie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHhbDBie?uid=2272673835&rl=1
我们·角度	5710251180	JeHharDiT	【#美疾控中心再次警告民众勿喝洗手液#一二不过三，CDC说了这么多遍你要是还喝，那真的说明。。。。。。美国的洗手液真的很好喝】近来，美国多次发生有人喝洗手液预防新冠肺炎。#美疾控中心称吞服洗手液已致美多人死亡#，另有多人视力受损或癫痫发作。 L央视新闻的微博视频 ​	2020年08月06日 20:59		3	1	https://weibo.com/5710251180/JeHharDiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHharDiT?uid=5710251180&rl=1
四川新闻网	1697698951	JeHh88bgF	【已致多人死亡！#美疾控中心再次警告民众勿喝洗手液#】近来，美国多次发生有人听信谣言、喝洗手液以预防新冠肺炎的事件。据CNN报道，5日，#美疾控中心称吞服洗手液已致美多人死亡#，另有多人视力受损或癫痫发作。该机构警告称，一些洗手液中含有甲醇，具有毒性，可能致全身毒性反应、失明和死亡。 ​  展开全文c	2020年08月06日 20:59		1	1	https://weibo.com/1697698951/JeHh88bgF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHh88bgF?uid=1697698951&rl=1
完颜烽火	6424323814	JeHgYkPw2	#美疾控中心再次警告民众勿喝洗手液#中国有喜茶，美国有洗液 ​	2020年08月06日 20:58		评论		https://weibo.com/6424323814/JeHgYkPw2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHgYkPw2?uid=6424323814&rl=1
抚州临川发布	3567412270	JeHgXcbia	【已致多人死亡！#美疾控中心再次警告民众勿喝洗手液#】近来，美国多次发生有人听信谣言、喝洗手液以预防新冠肺炎的事件。据CNN报道，5日，#美疾控中心称吞服洗手液已致美多人死亡#，另有多人视力受损或癫痫发作。该机构警告称，一些洗手液中含有甲醇，具有毒性，可能致全身毒性反应、失明和死亡。（央 ​  展开全文c	2020年08月06日 20:58		评论		https://weibo.com/3567412270/JeHgXcbia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHgXcbia?uid=3567412270&rl=1
给力都江堰	1961543762	JeHgMB2d6	#美疾控中心再次警告民众勿喝洗手液# 近来，美国多次发生有人听信谣言、喝洗手液以预防新冠肺炎的事件。据CNN报道，5日，#美疾控中心称吞服洗手液已致美多人死亡#，另有多人视力受损或癫痫发作。该机构警告称，一些洗手液中含有甲醇，具有毒性，可能致全身毒性反应、失明和死亡。 L央视新闻的微博视频 ​	2020年08月06日 20:58	1	评论		https://weibo.com/1961543762/JeHgMB2d6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHgMB2d6?uid=1961543762&rl=1
青春北京	2590506090	JeHgLlLLX	#美疾控中心再次警告民众勿喝洗手液#【为什么还有美国人拒绝戴口罩？】美国人口数仅占全球总人口数4%，但新冠肺炎确诊数占比却高达26%。即便如此， 部分美国人仍然拒绝戴口罩，这种简单有效的防护措施，在美国施行起来却困难重重。到底是什么原因？戳视频一探究竟↓↓L中报视频的秒拍视频 ​​​	2020年08月06日 20:58	2		2	https://weibo.com/2590506090/JeHgLlLLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHgLlLLX?uid=2590506090&rl=1
此世光阴016	6613038388	JeHgKc4u2	#美疾控中心再次警告民众勿喝洗手液#…………？ ​	2020年08月06日 20:58		评论		https://weibo.com/6613038388/JeHgKc4u2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHgKc4u2?uid=6613038388&rl=1
