用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小爷面前没人帅得起来	6415358003	JfD1bsw5y	#张文宏谈部分国家疫苗紧急接种#张文宏医生说——不必焦虑，静待疫苗三期临床研究结果。我——好的，但是我本来也没焦虑过。从疫情一开始我就相信我们国家一定能像当年战胜SARS一样战胜新冠病毒。 ​	2020年08月12日 23:59			2	https://weibo.com/6415358003/JfD1bsw5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfD1bsw5y?uid=6415358003&rl=1
夏末fei	7237350760	JfD0Y8C2i	#张文宏谈部分国家疫苗紧急接种#尊重科学，希望三期顺利！！！ ​	2020年08月12日 23:58		评论		https://weibo.com/7237350760/JfD0Y8C2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfD0Y8C2i?uid=7237350760&rl=1
股市自媒体_夏子斐	7292071818	JfD06mRP8	【#张文宏谈部分国家疫苗紧急接种#：不用焦虑 拭目以待三期临床结果】疫情之下，各国都在加紧研制新冠病毒疫苗，多国疫苗已进入临床试验阶段。近日，俄罗斯研发的新冠病毒疫苗未完成三期临床试验，就已通过国家注册。针对疫苗“早产”问题，复旦大学附属华山医院感染科主任张文宏日前在央视新闻《相对 ​  展开全文c	2020年08月12日 23:56	1		2	https://weibo.com/7292071818/JfD06mRP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfD06mRP8?uid=7292071818&rl=1
陕西文艺	2836994014	JfCZPsWty	【#张文宏谈部分国家疫苗紧急接种# ：不用焦虑，#拭目以待三期临床结果# 】8月6日，世卫组织召开新冠肺炎例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，全球约有165种疫苗处于试验阶段，26种进入临床试验阶段，六种已处于三期临床试验阶段，其中三种来自中国。张文宏：中国现在比较确定走在 ​  展开全文c	2020年08月12日 23:55	1		1	https://weibo.com/2836994014/JfCZPsWty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCZPsWty?uid=2836994014&rl=1
mountainktv23	6541544561	JfCYPoFn5	#张文宏谈部分国家疫苗紧急接种#让欧美先当试验田。 ​	2020年08月12日 23:53		评论		https://weibo.com/6541544561/JfCYPoFn5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCYPoFn5?uid=6541544561&rl=1
山泉视界	3116987960	JfCYGCc5v	【#张文宏谈部分国家疫苗紧急接种#】张文宏医生在央视新闻《相对论》节目中表示，以中国现在的防控态势，我们可以不要太过焦虑，拭目以待疫苗三期临床研究结果。[本期视频带你了解关于疫苗你需要知道的医学知识，为什么要打疫苗？疫苗发展都有哪些曲折的故事？]（B站UP主：红药丸redpill）   ​  展开全文c	2020年08月12日 23:52		评论		https://weibo.com/3116987960/JfCYGCc5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCYGCc5v?uid=3116987960&rl=1
HERMES的小窝	1415676655	JfCYEy8nN	#张文宏谈部分国家疫苗紧急接种#以前黑张医生的人太多了，我觉得张医生很好，不请张医生深入浅出的给大家普及，难道请那些二逼去媒体喷粪? ​	2020年08月12日 23:52		2	16	https://weibo.com/1415676655/JfCYEy8nN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCYEy8nN?uid=1415676655&rl=1
郑州v往事	3217980992	JfCYljATd	#张文宏谈部分国家疫苗紧急接种#      不焦虑，还是要尊重科学，这次防疫我们一直是做的最好的，疫苗研发上也会是如此。按部就班的来，我们一定会及时用上安全可靠的疫苗。 ​	2020年08月12日 23:52	1	18	14	https://weibo.com/3217980992/JfCYljATd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCYljATd?uid=3217980992&rl=1
HERMES的小窝	1415676655	JfCXQfM3V	#张文宏谈部分国家疫苗紧急接种#【#张文宏谈部分国家疫苗紧急接种#：不用焦虑 拭目以待三期临床结果】@张文宏医生 在央视新闻《相对论》节目中表示，中国现在比较确定走在前面的，是中国陈薇院士团队的腺病毒载体疫苗，还有杨晓明教授团队的灭活疫苗。他们跟世界上其他国家的载体疫苗还有RNA疫苗，走 ​  展开全文c	2020年08月12日 23:50		1	1	https://weibo.com/1415676655/JfCXQfM3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCXQfM3V?uid=1415676655&rl=1
热门资讯第一线	6367852368	JfCWBbKFf	#张文宏谈部分国家疫苗紧急接种# 记得以前还有人问疫苗能终身免疫吗？张文宏医生用了一个非常好笑的比喻，通俗易懂，瞬间就被张爸圈粉了！（cr:早安山东）  L热门资讯第一线的微博视频 ​	2020年08月12日 23:47	1		11	https://weibo.com/6367852368/JfCWBbKFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCWBbKFf?uid=6367852368&rl=1
