用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
他看见了	5283486374	Jc7pcAiv3	#西安白鹿原发现西汉早期大型墓葬#西安，一座建在坟头上的城市 ​	2020年07月20日 21:59	3	2	3	https://weibo.com/5283486374/Jc7pcAiv3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7pcAiv3?uid=5283486374&rl=1
西安碎事儿	6438909078	Jc7oSaYID	#文化西安# 【2200多枚玉衣片 #西安白鹿原发现西汉早期大型墓葬#】#西安爆料# 记者从中国文物报社和西安市文物保护考古研究院了解到，为配合建设项目，西安市文物保护考古研究院在西安市灞桥区狄寨街道栗家村西发掘一处西汉早期墓群。该项目共发掘古墓葬27座，沟2条，出土器物529件（组），包括陶鼎、 ​  展开全文c	2020年07月20日 21:58		评论		https://weibo.com/6438909078/Jc7oSaYID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oSaYID?uid=6438909078&rl=1
cathysun媛	6942775975	Jc7o1lGKt	#西安白鹿原发现西汉早期大型墓葬#西安简直就是宝藏之地 ​	2020年07月20日 21:56		评论		https://weibo.com/6942775975/Jc7o1lGKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7o1lGKt?uid=6942775975&rl=1
梦留史学	3070751567	Jc7nZ01lq	#西安白鹿原发现西汉早期大型墓葬#出土2200多枚玉衣片！西安人：我们历史底蕴深厚，习惯了！ L梦留史学的微博视频 ​	2020年07月20日 21:56	1	3	8	https://weibo.com/3070751567/Jc7nZ01lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nZ01lq?uid=3070751567&rl=1
头发有点卷先生	1933610570	Jc7nuumsR	#西安白鹿原发现西汉早期大型墓葬#让我想起了《白鹿原》里滚草地 ​	2020年07月20日 21:55		评论		https://weibo.com/1933610570/Jc7nuumsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nuumsR?uid=1933610570&rl=1
布雷多都	6736016452	Jc7ntDisb	#西安白鹿原发现西汉早期大型墓葬#现在看见西安挖出什么古墓文物已经麻木了，因为太多了，不稀奇了 ​	2020年07月20日 21:55		评论		https://weibo.com/6736016452/Jc7ntDisb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7ntDisb?uid=6736016452&rl=1
吾六一061	5281683265	Jc7ns6uJR	#西安白鹿原发现西汉早期大型墓葬#我又想起这个西安邮电大学哈哈哈哈哈一次性挖出600多个墓西北政法大学挖出祖师爷 L吾六一061的微博视频 ​	2020年07月20日 21:55	386	264	4034	https://weibo.com/5281683265/Jc7ns6uJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7ns6uJR?uid=5281683265&rl=1
唯唯敏	1937471085	Jc7n1e9L5	#西安白鹿原发现西汉早期大型墓葬#十三朝古都，挖下去都是宝！这次感觉不一样，应该是征重要发现！规格很高，这有可能跟海昏侯刘贺一样，是一位废帝，可能是曾经任过襄城侯的刘弘。吕后家被铲除之后，他也被废黜并被杀。期待2200片玉衣风采。 2杭州 ​	2020年07月20日 21:54			2	https://weibo.com/1937471085/Jc7n1e9L5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7n1e9L5?uid=1937471085&rl=1
Luna夏尔	2139099972	Jc7mWxEOX	#西安白鹿原发现西汉早期大型墓葬#西安人，一群居住在宝藏堆上的人别人家里有矿你们家地下埋着宝藏 ​	2020年07月20日 21:53		评论		https://weibo.com/2139099972/Jc7mWxEOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7mWxEOX?uid=2139099972&rl=1
工科C渣渣	5967433473	Jc7lWvywt	#西安白鹿原发现西汉早期大型墓葬#不稀奇不稀奇，陕西到处是墓陵。 ​	2020年07月20日 21:51			3	https://weibo.com/5967433473/Jc7lWvywt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7lWvywt?uid=5967433473&rl=1
嘉兴微博新鲜事	2349475100	Jc7kqt9Sv	【2200多枚玉衣片 #西安白鹿原发现西汉早期大型墓葬#】记者从中国文物报社和西安市文物保护考古研究院了解到，为配合建设项目，西安市文物保护考古研究院在西安市灞桥区狄寨街道栗家村西发掘一处西汉早期墓群。该项目共发掘古墓葬27座，沟2条，出土器物529件（组），包括陶鼎、盒、钫、灶、带钩、铁灯 ​  展开全文c	2020年07月20日 21:47		评论		https://weibo.com/2349475100/Jc7kqt9Sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7kqt9Sv?uid=2349475100&rl=1
