用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕头条资讯	6077299654	JefolnTyW	#四川一女孩长期遭受家暴失联#看到这样的新闻，不知道你现在是不是也想要支持全国政协委员许洪玲的父母上岗证政策了呢？（cr：新闻快车） L咪咕头条资讯的微博视频 ​	2020年08月03日 21:59	42	169	2272	https://weibo.com/6077299654/JefolnTyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefolnTyW?uid=6077299654&rl=1
微吉州	6642214683	JefoiceAF	【#四川##四川一女孩长期遭受家暴失联# 警方已介入核实】8月1日，网友爆料四川南充一女孩长期遭受家庭暴力，曾被打致全身淤青住院，母亲曾捆绑她的双脚，强迫喂她进食，女孩在路上晕倒，路人前来关心，父母以“她喜欢睡地板”、“不用你们管”支走路人。8月2日凌晨，爆料网友称女孩已再次失联。8月3日 ​  展开全文c	2020年08月03日 21:59			1	https://weibo.com/6642214683/JefoiceAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefoiceAF?uid=6642214683&rl=1
爱峰哥的echo	2308394165	JefoheB4P	#四川一女孩长期遭受家暴失联#？？？还是人吗。。。 ​	2020年08月03日 21:59			1	https://weibo.com/2308394165/JefoheB4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefoheB4P?uid=2308394165&rl=1
用户7367165362	7367165362	JefogpL0L	#四川一女孩长期遭受家暴失联#感觉国家在保护家庭里的弱者这方面做得太不够了！一个个悲剧 ​	2020年08月03日 21:59		评论		https://weibo.com/7367165362/JefogpL0L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefogpL0L?uid=7367165362&rl=1
任欣萌99	5696349410	Jefo8mG31	#四川一女孩长期遭受家暴失联#这是亲生父母吗怎么会那么狠心！希望希望女孩只是简单的离家出走，希望被找到以后她可以被保护起来！不要再落入这样的父母手里了🙏 ​	2020年08月03日 21:59			3	https://weibo.com/5696349410/Jefo8mG31?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo8mG31?uid=5696349410&rl=1
酱酱叻	6047775518	Jefo7gdWI	#四川一女孩长期遭受家暴失联#不会已经遭遇不测了吧 ​	2020年08月03日 21:59		评论		https://weibo.com/6047775518/Jefo7gdWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo7gdWI?uid=6047775518&rl=1
内娱第一躺粉	1987501892	JefnwzpDt	#四川一女孩长期遭受家暴失联#据我理解:是爆料人和女孩失去联系而不是女孩失踪吧希望她安好 ​	2020年08月03日 21:57		评论		https://weibo.com/1987501892/JefnwzpDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnwzpDt?uid=1987501892&rl=1
谭老师萌萌哒	6195276565	Jefnl37ml	#四川一女孩长期遭受家暴失联#  孩子太可怜了，怎么下得去手啊😭 ​	2020年08月03日 21:57			1	https://weibo.com/6195276565/Jefnl37ml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefnl37ml?uid=6195276565&rl=1
浅若书笺	2680337583	JefnbCPKX	#四川一女孩长期遭受家暴失联#好可怜的孩子，虽然不知道具体情况，但是家长还是不能长期家暴孩子，这样对孩子的内心充满黑暗。 ​	2020年08月03日 21:57			1	https://weibo.com/2680337583/JefnbCPKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnbCPKX?uid=2680337583&rl=1
巧克力胖子很绝情	7423612763	JefmIC1m4	#四川一女孩长期遭受家暴失联#怎么能下的去手，有些人真的不配为人父母啊！另外吐槽一句，这种情况为什么没人管，或者说为什么不给孩子权利申请剥夺父母的监护权啊？！ ​	2020年08月03日 21:55			3	https://weibo.com/7423612763/JefmIC1m4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmIC1m4?uid=7423612763&rl=1
红城骑兵	1602362023	JefmH8uDJ	#四川一女孩长期遭受家暴失联#继续寻找嘛！#热点，大家谈！# ​	2020年08月03日 21:55		评论		https://weibo.com/1602362023/JefmH8uDJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmH8uDJ?uid=1602362023&rl=1
爱玩微博的喵喵锅	5788424941	JefmGkISA	#四川一女孩长期遭受家暴失联#天啦！周围的邻居都不举报一下吗？不知道女孩现在怎么样 ​	2020年08月03日 21:55		评论		https://weibo.com/5788424941/JefmGkISA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmGkISA?uid=5788424941&rl=1
霁夜花25	6315867747	JefmsDuWA	#四川一女孩长期遭受家暴失联#🙃 ​	2020年08月03日 21:55			1	https://weibo.com/6315867747/JefmsDuWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmsDuWA?uid=6315867747&rl=1
金堂发布	1822206482	Jefm8jDll	【#四川老师把李白的诗唱成歌#】“九天开出一成都，万户千门入画图”，两位四川老师把四川方言融入李白的诗词，用歌声描绘“天府”风情画卷。一起聆听↓↓在诗词中感受这座千年古城的魅力！（CCTV经典咏流传） LCCTV经典咏流传的微博视频 ​ ​​​	2020年08月03日 21:54			2	https://weibo.com/1822206482/Jefm8jDll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefm8jDll?uid=1822206482&rl=1
种斌Marco	1887312183	Jefm6dmwm	#四川一女孩长期遭受家暴失联#最近怎么女孩子失联的这么多？并且结局都很不好，杭州女性失联十几天后找到的是残骸；女大学生独自出游青海失联十几天后找到的是残骸，云南失联的女孩子还没有找到新四川又失联一个！ ​	2020年08月03日 21:54			4	https://weibo.com/1887312183/Jefm6dmwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefm6dmwm?uid=1887312183&rl=1
繁鸢	3136241307	JeflBbKi7	#四川一女孩长期遭受家暴失联#这是亲生父母？靠！ ​	2020年08月03日 21:53		评论		https://weibo.com/3136241307/JeflBbKi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeflBbKi7?uid=3136241307&rl=1
河南法制报	1479040710	JefltglNA	【#四川一女孩长期遭受家暴失联# 警方已介入核实】8月1日，网友爆料四川南充一女孩长期遭受家庭暴力，曾被打致全身淤青住院，母亲曾捆绑她的双脚，强迫喂她进食，女孩在路上晕倒，路人前来关心，父母以“她喜欢睡地板”、“不用你们管”支走路人。8月2日凌晨，爆料网友称女孩已再次失联。8月3日，南充 ​  展开全文c	2020年08月03日 21:52	1		1	https://weibo.com/1479040710/JefltglNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefltglNA?uid=1479040710&rl=1
软狮	3238733142	JeflrtU2i	#四川一女孩长期遭受家暴失联#所以呀，不是所有的人都有资格当父母，也不是所有人都能当好父母 ​	2020年08月03日 21:52			6	https://weibo.com/3238733142/JeflrtU2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeflrtU2i?uid=3238733142&rl=1
