用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
摸鱼-混水-无碍	7481762560	Jdb0uku66	#吃野蘑菇中毒致幻躺病床唱忐忑#嗯……额……活久见 ​	2020年07月27日 20:59		评论		https://weibo.com/7481762560/Jdb0uku66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb0uku66?uid=7481762560&rl=1
惊鸿霏霏	1713538283	Jdb0luK4O	#吃野蘑菇中毒致幻躺病床唱忐忑#哈哈啊哈哈哈哈哈哈啊哈哈，对不起，我实在没忍住，哈啊哈哈哈啊哈哈 ​	2020年07月27日 20:59			2	https://weibo.com/1713538283/Jdb0luK4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb0luK4O?uid=1713538283&rl=1
噗噗有好多人疼	3496319873	Jdb0ddjMr	#吃野蘑菇中毒致幻躺病床唱忐忑#每年这个时候，这个话题就会冲上热搜…我想知道是不是每年这个时候去云南，都能在街上遇到因为中毒行为失常的人…还是要注意安全啊…虽然真的好好笑 2银川 ​	2020年07月27日 20:59		1	7	https://weibo.com/3496319873/Jdb0ddjMr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb0ddjMr?uid=3496319873&rl=1
海报新闻	6867368137	Jdb0ah7Tg	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！ ​  展开全文c	2020年07月27日 20:59		评论		https://weibo.com/6867368137/Jdb0ah7Tg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb0ah7Tg?uid=6867368137&rl=1
四川反邪教	5909167185	Jdb09mN8N	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！@荔直播  ​  展开全文c	2020年07月27日 20:59	1	评论		https://weibo.com/5909167185/Jdb09mN8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb09mN8N?uid=5909167185&rl=1
Royartist	5852269405	Jdb07fnlr	#吃野蘑菇中毒致幻躺病床唱忐忑#emmmm清醒之后 ​	2020年07月27日 20:58		评论		https://weibo.com/5852269405/Jdb07fnlr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb07fnlr?uid=5852269405&rl=1
Q我在	6525965291	Jdb06FWyf	#吃野蘑菇中毒致幻躺病床唱忐忑#竟然有点想体验一下我不会也中毒了吧 2广州·黄石 ​	2020年07月27日 20:58		评论		https://weibo.com/6525965291/Jdb06FWyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdb06FWyf?uid=6525965291&rl=1
墨轩泣逸韵	6032378345	JdaZRhXQC	#吃野蘑菇中毒致幻躺病床唱忐忑#每次吃蘑菇上热搜，可不要为了火而吃，已经死了十几个了渣浪控制一下，不要老是让吃蘑菇中毒上热搜 ​	2020年07月27日 20:58			5	https://weibo.com/6032378345/JdaZRhXQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZRhXQC?uid=6032378345&rl=1
TOP趣旅行	2272603077	JdaZPxIW7	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！@荔直播  ​  展开全文c	2020年07月27日 20:58			1	https://weibo.com/2272603077/JdaZPxIW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZPxIW7?uid=2272603077&rl=1
独木榕UM	5494417017	JdaZOkFoH	#吃野蘑菇中毒致幻躺病床唱忐忑#每次看到这种热搜头脑里都会有一个大胆的想法........ ​	2020年07月27日 20:58		2	3	https://weibo.com/5494417017/JdaZOkFoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZOkFoH?uid=5494417017&rl=1
河南法制报	1479040710	JdaZLmh35	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！@荔直播  ​  展开全文c	2020年07月27日 20:58		1	1	https://weibo.com/1479040710/JdaZLmh35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZLmh35?uid=1479040710&rl=1
瓶子biux	2684949185	JdaZqsXLM	#吃野蘑菇中毒致幻躺病床唱忐忑#还好我不喜欢吃蘑菇，菇类只喜欢金针菇。这个中毒感觉有点奇妙。 ​	2020年07月27日 20:57		评论		https://weibo.com/2684949185/JdaZqsXLM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZqsXLM?uid=2684949185&rl=1
南昌市生态环境局	2710752507	JdaZbkomH	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！@荔直播  ​  展开全文c	2020年07月27日 20:56		2	1	https://weibo.com/2710752507/JdaZbkomH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZbkomH?uid=2710752507&rl=1
丽影君心w	1939440635	JdaZasePa	#吃野蘑菇中毒致幻躺病床唱忐忑# 被救后清醒时她会怎么想 ​	2020年07月27日 20:56		1	1	https://weibo.com/1939440635/JdaZasePa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZasePa?uid=1939440635&rl=1
腾讯视频纪录片	3858896842	JdaZ6nnTC	#纪同学夜聊# #吃野蘑菇中毒致幻躺病床唱忐忑#？！#云南今年来野生菌中毒以致12死# ？！纪同学提醒大家→食用菌类食物还是要注意安全呀~那么你平时喜欢吃菌类食物吗？ 你喜欢吃菌类食物吗？ ​	2020年07月27日 20:56		9	490	https://weibo.com/3858896842/JdaZ6nnTC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaZ6nnTC?uid=3858896842&rl=1
钮钴禄氏集团董事长	6483806220	JdaYNsEww	#吃野蘑菇中毒致幻躺病床唱忐忑# ​	2020年07月27日 20:55		评论		https://weibo.com/6483806220/JdaYNsEww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYNsEww?uid=6483806220&rl=1
无锡博报	2710498342	JdaYImS7r	【云南一女子#吃野蘑菇中毒致幻躺病床唱忐忑#】近日，云南曲靖一女子吃野生蘑菇后中毒致幻，被送医治疗，竟躺在病床上唱起了《忐忑》！7月14日，云南昆明一女子吃野生菌后也产生幻觉，说看到了小人国、小精灵等。#云南今年来野生菌中毒已致12死#，误食不但会致幻，还可能致命！@荔直播  ​  展开全文c	2020年07月27日 20:55	2	1	4	https://weibo.com/2710498342/JdaYImS7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYImS7r?uid=2710498342&rl=1
哒哒哒我最萌萌哒啦	5789544583	JdaYG3nIv	#吃野蘑菇中毒致幻躺病床唱忐忑#我一直不懂，既然有的蘑菇有危险，就去市场买安全的蘑菇吃啊，多好吃的蘑菇让我冒着生命危险吃我也不敢吃啊 ​	2020年07月27日 20:55		1	3	https://weibo.com/5789544583/JdaYG3nIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYG3nIv?uid=5789544583&rl=1
糯米沙沙冰	5859067906	JdaYDE9sJ	#吃野蘑菇中毒致幻躺病床唱忐忑#可以看见小人在跳舞💃真的 ​	2020年07月27日 20:55		1		https://weibo.com/5859067906/JdaYDE9sJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYDE9sJ?uid=5859067906&rl=1
丹东诗人的皮卡啾	6059503049	JdaYx89ql	#吃野蘑菇中毒致幻躺病床唱忐忑#啊哈哈哈哈哈哈哈哈哈哈哈，虽然…好惨…但是…太好笑了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月27日 20:55			1	https://weibo.com/6059503049/JdaYx89ql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYx89ql?uid=6059503049&rl=1
凝颖冰XZLY	7381904025	JdaYmx2Fd	#吃野蘑菇中毒致幻躺病床唱忐忑#虽然，，，，但是，，，我好想笑啊 2衡水 ​	2020年07月27日 20:54		评论		https://weibo.com/7381904025/JdaYmx2Fd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYmx2Fd?uid=7381904025&rl=1
言喩	5878776721	JdaYku3Mx	#吃野蘑菇中毒致幻躺病床唱忐忑#  噗… ​	2020年07月27日 20:54		评论		https://weibo.com/5878776721/JdaYku3Mx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaYku3Mx?uid=5878776721&rl=1
小锤米糕	6379388818	JdaY2sxV9	#吃野蘑菇中毒致幻躺病床唱忐忑#有被笑到 ​	2020年07月27日 20:53		评论		https://weibo.com/6379388818/JdaY2sxV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdaY2sxV9?uid=6379388818&rl=1
