用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
瞌睡艺术家_	6612555299	JgcLLcZ5I	#高考662分庞贝病男孩报考南开大学#恭喜恭喜 真的很棒！加油加油~ ​	2020年08月16日 18:59		评论		https://weibo.com/6612555299/JgcLLcZ5I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLLcZ5I?uid=6612555299&rl=1
WIN小小小粉	5683733490	JgcLKvOEO	#高考662分庞贝病男孩报考南开大学# 对方不想和你说话，并向你扔了一首#亚洲新歌榜#上@WIN魏巡 的新歌 KOn My Way-WIN魏巡 ​	2020年08月16日 18:59		评论		https://weibo.com/5683733490/JgcLKvOEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLKvOEO?uid=5683733490&rl=1
清早眉间白云生-	7484695712	JgcLKiBSV	#高考662分庞贝病男孩报考南开大学#南开欢迎你 勇敢的朋友(๑°3°๑) ​	2020年08月16日 18:59			1	https://weibo.com/7484695712/JgcLKiBSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLKiBSV?uid=7484695712&rl=1
俠光S	6484026412	JgcLIfCEI	#高考662分庞贝病男孩报考南开大学#在不幸面前越来越多的人选择顽强抗争在困难面前越来越多的人选择伸出援手给他们帮助祝贺这位男孩成功报考南开大学祝福他圆梦希望有更多人参与到公益互助的切实行动中来谢可寅我们一起为公益事业助力吧@THE9-谢可寅  ​​​	2020年08月16日 18:59			1	https://weibo.com/6484026412/JgcLIfCEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLIfCEI?uid=6484026412&rl=1
司徒夏冰	6319204041	JgcLEDnCP	#高考662分庞贝病男孩报考南开大学#小哥哥真的很棒！“世界以痛吻我，我却报之以歌。”要继续加油啊 ​	2020年08月16日 18:59			2	https://weibo.com/6319204041/JgcLEDnCP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLEDnCP?uid=6319204041&rl=1
螃汤鹤草鸿	5248049751	JgcLvfz5y	#高考662分庞贝病男孩报考南开大学#好厉害 正能量满满跟这男孩比起来我们有什么理由不努力呢 ​ ​​​	2020年08月16日 18:59		评论		https://weibo.com/5248049751/JgcLvfz5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLvfz5y?uid=5248049751&rl=1
星辰与你皆温柔_	5826085556	JgcLpzcnQ	#高考662分庞贝病男孩报考南开大学#恭喜恭喜！希望与爱，从未离开！ ​	2020年08月16日 18:59		评论		https://weibo.com/5826085556/JgcLpzcnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLpzcnQ?uid=5826085556&rl=1
高考资料	6072866200	JgcLpzcHx	【#高考662分庞贝病男孩报考南开大学#：坚强与爱给我力量】近日，辽宁沈阳的庞贝病男孩王唯佳在今年的高考中取得了662分的优异成绩。在不幸面前，是社会各界的帮助和关爱，让王唯佳有了继续生活下去的希望。高考结束后，他开了一个免费小课堂，为村里孩子辅导高中课程。唯佳表示，准备报考南开大学计算 ​  展开全文c	2020年08月16日 18:59	2	2	53	https://weibo.com/6072866200/JgcLpzcHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLpzcHx?uid=6072866200&rl=1
汀汀心动了吗	5261433570	JgcLomaKu	#高考662分庞贝病男孩报考南开大学#看看家里收拾的这么干净，就知道一家子都是很认真很积极生活的人加油！愿你有更好的明天 ​	2020年08月16日 18:59		评论		https://weibo.com/5261433570/JgcLomaKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLomaKu?uid=5261433570&rl=1
雅军Irene	1493309113	JgcLo8YK8	#高考662分庞贝病男孩报考南开大学#每次看到这样的事迹，心里会难受，孩子为什么会生这种奇怪的病。同时，也从心底佩服这样的孩子，面对疾病，仍然不服输 ​	2020年08月16日 18:59			1	https://weibo.com/1493309113/JgcLo8YK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcLo8YK8?uid=1493309113&rl=1
