用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
楼上小雨	6600720845	JhYKT5grg	#散装卫生巾#孕妇买不起好的卫生巾不配生孩子，这到底是什么言论 ​	2020年08月28日 10:59		评论		https://weibo.com/6600720845/JhYKT5grg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKT5grg?uid=6600720845&rl=1
吃瓜菌每日速报	5735084779	JhYKQ7Xr6	没想到还有这么多卖#散装卫生巾#的，这句“我有难处”真的是…… ​	2020年08月28日 10:59	133	256	1220	https://weibo.com/5735084779/JhYKQ7Xr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKQ7Xr6?uid=5735084779&rl=1
朽木正雕___	2529735623	JhYKFqfEF	#散装卫生巾#。。。。本来不太关注，每次也没有太大感觉，看完有点心塞，，这比做手术拿掉不来大姨妈都，，，唉。今年可以小康吗？ ​	2020年08月28日 10:59		评论		https://weibo.com/2529735623/JhYKFqfEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKFqfEF?uid=2529735623&rl=1
柠栀子丿	7422348874	JhYKF8CTU	#散装卫生巾#卫生巾的确挺贵的。。。。 ​	2020年08月28日 10:59		评论		https://weibo.com/7422348874/JhYKF8CTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKF8CTU?uid=7422348874&rl=1
PKQueen	2881124064	JhYKF7yK1	#散装卫生巾# 印度电影《护垫侠》还是很有社会意义的 唉 ​	2020年08月28日 10:59		评论		https://weibo.com/2881124064/JhYKF7yK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKF7yK1?uid=2881124064&rl=1
酷酷的鸡腿子	5532507111	JhYKEAj41	#散装卫生巾#何不食肉糜。。。希望有些人能够认识到不是“眼前即世界” ​	2020年08月28日 10:59			118	https://weibo.com/5532507111/JhYKEAj41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKEAj41?uid=5532507111&rl=1
蕊蕊蕊蕊汤就是Ruby	6656741123	JhYKD8Zvd	#散装卫生巾#我的天第一次知道有散装的但是真的也不是很敢买，不过啥时候卫生巾能降降价啊，这种生活必需品太贵了 之前浪姐那个有个新卫生巾，液体卫生巾，我姐买了，的确很好用，但是真的真的真的太贵了 ​	2020年08月28日 10:59		12	40	https://weibo.com/6656741123/JhYKD8Zvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKD8Zvd?uid=6656741123&rl=1
·春桃日笺·	6296460175	JhYKB4Um7	#散装卫生巾# 枯了 我真的刚知道每个人的生活都有难处 ​	2020年08月28日 10:59			1	https://weibo.com/6296460175/JhYKB4Um7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKB4Um7?uid=6296460175&rl=1
Sherry宋小宋	2965686125	JhYKy6u3a	#散装卫生巾#应该有从事无纺行业的朋友，其实卫生巾的成本很低，主要是市场上品牌溢价严重。品牌都在搞营销，请个当红明星做代言动辄几千万。但卫生巾用于私处，大家在购买的时候还是要选择正规厂家，仔细看下配棉。 ​	2020年08月28日 10:59		评论		https://weibo.com/2965686125/JhYKy6u3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKy6u3a?uid=2965686125&rl=1
冰壶玉斗立中宵	5278682307	JhYKt1Pi6	#散装卫生巾#这，不知道说什么 ​	2020年08月28日 10:58		评论		https://weibo.com/5278682307/JhYKt1Pi6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYKt1Pi6?uid=5278682307&rl=1
