用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不愿不忍	2410049787	JiOdg1gLE	#村民吃哄抢榴莲食物中毒原因查明#活该 ​	2020年09月02日 21:59		评论		https://weibo.com/2410049787/JiOdg1gLE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdg1gLE?uid=2410049787&rl=1
北京商报	1988645095	JiOdd54xI	【#村民吃哄抢榴莲食物中毒原因查明#：副溶血性弧菌】近日，广西防城港东兴市万尾金滩海域一艘榴莲货船侧翻，当地村民不顾劝阻，下海打捞榴莲并拿回家食用，据“广西东兴”公众号报道，523人次因食用捡来榴莲出现不适就医。经过调查、检测，广西疾控部门找到了“真凶”：副溶血性弧菌。这是海里常见的 ​  展开全文c	2020年09月02日 21:59	2	评论		https://weibo.com/1988645095/JiOdd54xI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdd54xI?uid=1988645095&rl=1
昌江发布	5380501825	JiOd26PDS	【#村民吃哄抢榴莲食物中毒原因查明#：副溶血性弧菌】近日，广西防城港东兴市万尾金滩海域一艘榴莲货船侧翻，当地村民不顾劝阻，下海打捞榴莲并拿回家食用，据“广西东兴”公众号报道，523人次因食用捡来榴莲出现不适就医。经过调查、检测，广西疾控部门找到了“真凶”：副溶血性弧菌。（广西疾控） ​  展开全文c	2020年09月02日 21:59	1	评论		https://weibo.com/5380501825/JiOd26PDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd26PDS?uid=5380501825&rl=1
此木子0609	2964902302	JiOcWccGy	#村民吃哄抢榴莲食物中毒原因查明#天下没有免费的午餐还是不要贪吃身体最重要！ ​	2020年09月02日 21:59		评论		https://weibo.com/2964902302/JiOcWccGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcWccGy?uid=2964902302&rl=1
月下藏迷HZ	7476742880	JiOcUcxWk	#村民吃哄抢榴莲食物中毒原因查明# 榴莲经海水浸泡被副溶血性弧菌污染1.不要进食海里捞出来路不明的其他食品（非海产品）。2.进食海产品前应煮熟煮透，不生吃海产品。3.用于加工海产品的器具必须进行严格清洗和消毒。4.加工过程生熟用具要分开，避免交叉污染，同时要在低温下储藏食品。5.副溶血性 ​  展开全文c	2020年09月02日 21:59		评论		https://weibo.com/7476742880/JiOcUcxWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcUcxWk?uid=7476742880&rl=1
·宁有点饿·	6598679316	JiOcS59tr	#村民吃哄抢榴莲食物中毒原因查明#贪小便宜吃大亏 ​	2020年09月02日 21:59			1	https://weibo.com/6598679316/JiOcS59tr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcS59tr?uid=6598679316&rl=1
·夏日寻思記·	6856822997	JiOcNAMAT	#村民吃哄抢榴莲食物中毒原因查明#贪小便宜吃大亏，这我真的同情不起来 ​	2020年09月02日 21:58			1	https://weibo.com/6856822997/JiOcNAMAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcNAMAT?uid=6856822997&rl=1
微微万象民生直通车A	1791010393	JiOcNoG4W	【#村民吃哄抢榴莲食物中毒原因查明#：副溶血性弧菌】近日，广西防城港东兴市万尾金滩海域一艘榴莲货船侧翻，当地村民不顾劝阻，下海打捞榴莲并拿回家食用，据“广西东兴”公众号报道，523人次因食用捡来榴莲出现不适就医。经过调查、检测，广西疾控部门找到了“真凶”：副溶血性弧菌。这是海里常见的 ​  展开全文c	2020年09月02日 21:58		评论		https://weibo.com/1791010393/JiOcNoG4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcNoG4W?uid=1791010393&rl=1
甜草喵酱_	7115610231	JiOcNmtBE	#村民吃哄抢榴莲食物中毒原因查明#还是不能贪小便宜啊 2成都 ​	2020年09月02日 21:58			1	https://weibo.com/7115610231/JiOcNmtBE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcNmtBE?uid=7115610231&rl=1
廷想和你见面的	5674728509	JiOcMtd57	#村民吃哄抢榴莲食物中毒原因查明# 贪小便宜吃大亏的真实写照。 ​	2020年09月02日 21:58		评论		https://weibo.com/5674728509/JiOcMtd57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcMtd57?uid=5674728509&rl=1
