用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我是小胆喵喵	6178333952	JcAtleCGX	#醉酒男攀桥坠亡家属索赔31万#真是笑话，自己作死还要告别人，咋想的！ ​	2020年07月23日 23:59		评论		https://weibo.com/6178333952/JcAtleCGX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAtleCGX?uid=6178333952&rl=1
湖南政法	5873139785	JcAtigd3o	【#醉酒男攀桥坠亡家属索赔31万# 法院判决：不赔！】去年3月28日深夜，南京的张某酒后坠河身亡。事后，张某家人将这座桥的管理单位和养护单位告上法庭索赔31万多元。一审法院判决驳回了原告的全部诉讼请求。法官表示，相关单位已经尽到了合理的安全保障义务，人应该守住法律划定的红线，而不该扩大其他 ​  展开全文c	2020年07月23日 23:59	2	评论		https://weibo.com/5873139785/JcAtigd3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAtigd3o?uid=5873139785&rl=1
今日女报	1297954675	JcAt3eg4l	【#醉酒男攀桥坠亡家属索赔31万# 法院判决：不赔！】去年3月28日深夜，南京的张某酒后坠河身亡。事后，张某家人将这座桥的管理单位和养护单位告上法庭索赔31万多元。一审法院判决驳回了原告的全部诉讼请求。法官表示，相关单位已经尽到了合理的安全保障义务，人应该守住法律划定的红线，而不该扩大其他 ​  展开全文c	2020年07月23日 23:58	2	1	1	https://weibo.com/1297954675/JcAt3eg4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAt3eg4l?uid=1297954675&rl=1
斌要平安喜乐	7267330457	JcAsjq4bv	#醉酒男攀桥坠亡家属索赔31万#碰瓷呢？ ​	2020年07月23日 23:56		评论		https://weibo.com/7267330457/JcAsjq4bv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAsjq4bv?uid=7267330457&rl=1
西部网	1650414555	JcArC01KC	【#醉酒男攀桥坠亡家属索赔31万# 法院判决：不赔！】去年3月28日深夜，南京的张某酒后坠河身亡。事后，张某家人将这座桥的管理单位和养护单位告上法庭索赔31万多元。一审法院判决驳回了原告的全部诉讼请求。法官表示，相关单位已经尽到了合理的安全保障义务，人应该守住法律划定的红线，而不该扩大其他 ​  展开全文c	2020年07月23日 23:55	9	5	6	https://weibo.com/1650414555/JcArC01KC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcArC01KC?uid=1650414555&rl=1
HERMES的小窝	1415676655	JcArloM36	#醉酒男攀桥坠亡家属索赔31万##两男孩车内窒息车主发声#为什么频繁有这样不讲道理的人提出这样的讹人要求?因为以前有很多这样讹成功的案例，按闹分配，弱者有理，所以前赴后继的人本着不讹败不讹，讹了就有钱，不成也没有损失的原则，开始告天告地告空气，我不在乎告谁，有钱赔就可以 ​，其实最应该担 ​  展开全文c	2020年07月23日 23:54			6	https://weibo.com/1415676655/JcArloM36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcArloM36?uid=1415676655&rl=1
HERMES的小窝	1415676655	JcAqGAVF2	#醉酒男攀桥坠亡家属索赔31万#【#醉酒男攀桥坠亡家属索赔31万# 法院判决：不赔！】去年3月28日深夜，南京的张某酒后坠河身亡。事后，张某家人将这座桥的管理单位和养护单位告上法庭索赔31万多元。一审法院判决驳回了原告的全部诉讼请求。法官表示，相关单位已经尽到了合理的安全保障义务，人应该守住法 ​  展开全文c	2020年07月23日 23:52		1	2	https://weibo.com/1415676655/JcAqGAVF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqGAVF2?uid=1415676655&rl=1
愿望不打烊_Hins	2304270562	JcAqloTcD	家属咋不顺便把生产酒的，卖他酒的，跟他一块喝酒的一块告了？#醉酒男攀桥坠亡家属索赔31万# ​	2020年07月23日 23:51			4	https://weibo.com/2304270562/JcAqloTcD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqloTcD?uid=2304270562&rl=1
襄阳情报员	5247719024	JcApUume1	【#醉酒男攀桥坠亡家属索赔31万# 法院判决：不赔！】去年3月28日深夜，南京的张某酒后坠河身亡。事后，张某家人将这座桥的管理单位和养护单位告上法庭索赔31万多元。一审法院判决驳回了原告的全部诉讼请求。法官表示，相关单位已经尽到了合理的安全保障义务，人应该守住法律划定的红线，而不该扩大其他 ​  展开全文c	2020年07月23日 23:50	2	评论		https://weibo.com/5247719024/JcApUume1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcApUume1?uid=5247719024&rl=1
梦想若近若远	1433016781	JcApzuupe	#醉酒男攀桥坠亡家属索赔31万#法院驳回了原告的所有诉讼请求。这个结果值得大力宣传一下，不知道从何时开始，按闹分配成为一种流行，不管是因为什么原因非正常死亡，即便完全是死者本身的责任，死者家属也总得找个由头，找个部门闹一闹，索取金钱满足自己的贪婪之心。而在死者为大，以及避麻烦的思路下 ​  展开全文c	2020年07月23日 23:50		13	23	https://weibo.com/1433016781/JcApzuupe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcApzuupe?uid=1433016781&rl=1
