用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吴亦凡黑料	6049346849	JidhWv0xv	#一岁宝宝看视频早教后变近视#啊啊啊啊啊啊啊啊啊啊啊啊太可怕了吧 L锦鲤姨的微博视频 ​	2020年08月29日 23:59			2	https://weibo.com/6049346849/JidhWv0xv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhWv0xv?uid=6049346849&rl=1
小燕艳子	2235841761	JidhjvNC6	#一岁宝宝看视频早教后变近视# 我表示瑟瑟发抖儿子每天起床就闹着要看电视，睡前也是，话还说不清，却知道“电视”“猪猪”“车车～”每天轮流看工程车和小猪佩奇，不给就闹，这样下去真的不行了！！！本身自己就是近视眼，儿子的眼睛一定要注意！！！可别让他近视了，改改改，得改啊 ​  展开全文c	2020年08月29日 23:58		1	1	https://weibo.com/2235841761/JidhjvNC6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidhjvNC6?uid=2235841761&rl=1
幽风桂香	6342139270	Jidhc4jv0	我在看：【未来的游泳冠军！😘一岁小宝宝让你知道什么叫如鱼得水！#一岁宝宝看视频早教后变近视#   ​】 #跟新浪看热点# O未来的游泳冠军！😘一岁小宝宝让你知道什么叫如鱼得水！#一岁宝宝看视频早教后变近视#   ​ ​	2020年08月29日 23:58		评论		https://weibo.com/6342139270/Jidhc4jv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidhc4jv0?uid=6342139270&rl=1
爱豆是仙子吖·	6486047852	JidgOoGpG	#一岁宝宝看视频早教后变近视#年纪这么小还是少接触电子产品吧 多陪伴 有时候父母的言传身教胜于一切。多带小孩出去开阔视野 ​	2020年08月29日 23:57		评论		https://weibo.com/6486047852/JidgOoGpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidgOoGpG?uid=6486047852&rl=1
不要给猫剪血线_	6540552542	JidgdbZKC	#一岁宝宝看视频早教后变近视#不是，你这才一岁会说话了吗，这么小就给早教了？家长先给自己早教早教吧，就算伤仲永说的也是天才儿童不要给忽视了，可你这揠苗助长的行为也起不到什么好作用啊，你看遭反噬了吧 ​	2020年08月29日 23:55			2	https://weibo.com/6540552542/JidgdbZKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidgdbZKC?uid=6540552542&rl=1
不靠谱的悟空妈	6253488970	JidfR2m4h	#一岁宝宝看视频早教后变近视#家长在想啥？一岁宝宝看视频能是早教？且不说视力没有发育好，就是看了，这样的早教根本不能给孩子带来感观刺激啊！两岁前电子产品不要碰！大一点的孩子每天使用时间控制在二十分钟到三十分钟，户外活动一定不能少于四十五分钟！ ​	2020年08月29日 23:54			2	https://weibo.com/6253488970/JidfR2m4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidfR2m4h?uid=6253488970&rl=1
北方法制报	2415608027	JidfFxYKZ	【#一岁宝宝看视频早教后变近视# 医生：#两岁前最好不接触任何电子产品#】近日，淮安一名一岁多的宝宝被查出近视100多度，原来是家长过早给孩子看视频早教导致，家长拿到体检报告后悔不已。医生：孩子两岁前最好不要接触任何电子产品，两岁后每天用电子产品不要超过半小时，少买声光类玩具。 ​  展开全文c	2020年08月29日 23:54		评论		https://weibo.com/2415608027/JidfFxYKZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidfFxYKZ?uid=2415608027&rl=1
WZ85_小刀	6003600781	JidfFd4Tl	#一岁宝宝看视频早教后变近视#额 才一岁宝宝 这父母是不是过于着急了 ​	2020年08月29日 23:54			2	https://weibo.com/6003600781/JidfFd4Tl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidfFd4Tl?uid=6003600781&rl=1
吃那么多不胖啊	1361248647	JidfuxB99	#一岁宝宝看视频早教后变近视# 2广州 L吃那么多不胖啊的微博视频 ​	2020年08月29日 23:53		评论		https://weibo.com/1361248647/JidfuxB99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidfuxB99?uid=1361248647&rl=1
深情的小圆润	6600277786	Jidfcfze8	#一岁宝宝看视频早教后变近视# 小孩子不能看这些，眼睛正在发育呢！我长到小学才看电视，之前都只会玩橡皮泥 科技有利有弊呀 ​	2020年08月29日 23:53		评论		https://weibo.com/6600277786/Jidfcfze8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidfcfze8?uid=6600277786&rl=1
小北侃娱乐	5144117194	JidfbqJK0	#一岁宝宝看视频早教后变近视# 一岁多的孩子就开始努力了？？不至于吧？没必要吧？孩子开智前 家长先开开智吧 ​	2020年08月29日 23:53		评论		https://weibo.com/5144117194/JidfbqJK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JidfbqJK0?uid=5144117194&rl=1
湖南政法	5873139785	JideW3Qdr	【#一岁宝宝看视频早教后变近视# 医生：#两岁前最好不接触任何电子产品#】近日，淮安一名一岁多的宝宝被查出近视100多度，原来是家长过早给孩子看视频早教导致，家长拿到体检报告后悔不已。医生：孩子两岁前最好不要接触任何电子产品，两岁后每天用电子产品不要超过半小时，少买声光类玩具。 ​  展开全文c	2020年08月29日 23:52	1		1	https://weibo.com/5873139785/JideW3Qdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JideW3Qdr?uid=5873139785&rl=1
欣欣很欧	2601713747	JideQE1dr	#一岁宝宝看视频早教后变近视#不到迫不得已，谁也不想给小孩玩手机看电视。实在是带不过来了，只能给个手机玩一下，看下电视。自己才能干别的事 Lrealme真我手机实在是太好用了的微博视频 ​	2020年08月29日 23:52	18	3	20	https://weibo.com/2601713747/JideQE1dr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JideQE1dr?uid=2601713747&rl=1
营养师纤云	1131326532	JideHA1hk	#一岁宝宝看视频早教后变近视#抓教育也要注意孩子的健康呵方法啊，否则都是拔苗助长啊 ​	2020年08月29日 23:51		评论		https://weibo.com/1131326532/JideHA1hk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JideHA1hk?uid=1131326532&rl=1
兔子的园子只能兔子种花	2770715917	JiddRyvPN	#一岁宝宝看视频早教后变近视#有些拔苗助长了吧 ​	2020年08月29日 23:49		评论		https://weibo.com/2770715917/JiddRyvPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiddRyvPN?uid=2770715917&rl=1
宋中清主任律师	2726417763	JiddPq2Wh	育儿@江苏新闻 【#淮安##一岁宝宝看视频早教后变近视# 医生：#两岁前最好不接触任何电子产品#】近日，淮安一名一岁多的宝宝被查出近视100多度，原来是家长过早给孩子看视频早教导致，家长拿到体检报告后悔不已。医生：孩子两岁前最好不要接触任何电子产品，两岁后每天用电子产品不要超过半小时 ​  展开全文c	2020年08月29日 23:49		14	2	https://weibo.com/2726417763/JiddPq2Wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiddPq2Wh?uid=2726417763&rl=1
庐陵阿立	2628159263	JiddBCdTf	#一岁宝宝看视频早教后变近视#低年龄阶段还是少点让宝宝接触电子产品   注意用眼 ​ 2吉安·吉水县 ​	2020年08月29日 23:49		3	2	https://weibo.com/2628159263/JiddBCdTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiddBCdTf?uid=2628159263&rl=1
长安皖韵	6105864408	JiddjdBbT	【#一岁宝宝看视频早教后变近视# 医生：#两岁前最好不接触任何电子产品#】近日，淮安一名一岁多的宝宝被查出近视100多度，原来是家长过早给孩子看视频早教导致，家长拿到体检报告后悔不已。医生：孩子两岁前最好不要接触任何电子产品，两岁后每天用电子产品不要超过半小时，少买声光类玩具。 ​  展开全文c	2020年08月29日 23:48	91	51	52	https://weibo.com/6105864408/JiddjdBbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiddjdBbT?uid=6105864408&rl=1
张培超本人	7492381165	Jidc8eq9J	【#淮安##一岁宝宝看视频早教后变近视# 医生：#两岁前最好不接触任何电子产品#】近日，淮安一名一岁多的宝宝被查出近视100多度，原来是家长过早给孩子看视频早教导致，家长拿到体检报告后悔不已。医生：孩子两岁前最好不要接触任何电子产品，两岁后每天用电子产品不要超过半小时，少买声光类玩具。 ​  展开全文c	2020年08月29日 23:45		1		https://weibo.com/7492381165/Jidc8eq9J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jidc8eq9J?uid=7492381165&rl=1
