用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
啊对啊对啊对	5987091331	JfCeNBeW3	#思文退赛#😞 ​	2020年08月12日 21:59		评论		https://weibo.com/5987091331/JfCeNBeW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeNBeW3?uid=5987091331&rl=1
·張小台·	5393331094	JfCeK3CV5	#思文退赛#今年笑果真是...诸事不宜希望以后不会觉得笑果？笑过 ​	2020年08月12日 21:59		评论		https://weibo.com/5393331094/JfCeK3CV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeK3CV5?uid=5393331094&rl=1
当我做了个梦吧	2377280975	JfCeJoH3Z	#思文退赛#看这个视频把我抑郁情绪整上来了 ​	2020年08月12日 21:59		1		https://weibo.com/2377280975/JfCeJoH3Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeJoH3Z?uid=2377280975&rl=1
股指卧龙尹	6753435309	JfCeHCdk5	#思文退赛# 看得出思文的伤心，总觉得是程璐让她失望了。毕竟人生重大挫折，程璐都不在。 ​	2020年08月12日 21:59			4	https://weibo.com/6753435309/JfCeHCdk5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeHCdk5?uid=6753435309&rl=1
今天你开心了吗哈	6039024936	JfCeGd59d	#思文退赛# 脱口秀大会都煽情了……思文退赛和程璐离婚后首合体回应离婚，睡在上铺的兄弟真的成了兄弟。最后那句话泪目了。。。怎么说的，你的文字，还爱他。。。 O网页链接 ​​​	2020年08月12日 21:59		评论		https://weibo.com/6039024936/JfCeGd59d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeGd59d?uid=6039024936&rl=1
·桃枝兔絨·	7306638523	JfCeFkWvX	#思文退赛# 感觉思文有点累，希望她调整好自己，好好休息，调整好心态回来继续，微笑的拥抱新生活吧… ​	2020年08月12日 21:59			1	https://weibo.com/7306638523/JfCeFkWvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeFkWvX?uid=7306638523&rl=1
HuHuHuHu了	5668298313	JfCeFiKM2	#思文退赛#两个人我都喜欢，看新一季脱口秀就觉得思文状态不好。希望两人都好。 ​	2020年08月12日 21:59		评论		https://weibo.com/5668298313/JfCeFiKM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeFiKM2?uid=5668298313&rl=1
一杯奶茶胖两斤	3929097734	JfCeC77Qp	站在女性角度来说，支持她。大家都在猜测思文和程璐离婚的缘由，却很少有人懂这段婚姻关系的破裂给他们带来了多大的伤害。不是瓶颈也不是江郎才尽，而是心态给人带来的影响实在太大。希望她能好好休息，恢复自己～#思文退赛##脱口秀大会# L一杯奶茶胖两斤的微博视频 ​	2020年08月12日 21:59	1		7	https://weibo.com/3929097734/JfCeC77Qp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCeC77Qp?uid=3929097734&rl=1
tkeaile	6484284391	JfCezpcVK	#思文退赛# 我从今晚80后脱口秀看到思文，从脱口秀大会第一季喜欢上思文，每次都会好期待思文的表现，一听到那句："大家好，我是思文"我就很激动，思文的段子特别贴近现实生活，很朴素但是又特别打动人，每一季最后排名也都很不错。在几年前的脱口秀演员中，女生也就出现了思文，后来才慢 ​  展开全文c	2020年08月12日 21:59			2	https://weibo.com/6484284391/JfCezpcVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCezpcVK?uid=6484284391&rl=1
-白桃赏味期	5716044505	JfCezo8jK	#思文退赛#脱口秀演员都会遇到瓶颈期的，累了就好好休息吧，调整好心态 ，期待重新回到舞台 ​。 ​	2020年08月12日 21:59		评论		https://weibo.com/5716044505/JfCezo8jK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCezo8jK?uid=5716044505&rl=1
