用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小脑袋不灵活	7476816005	JhJPfdQV2	#韩国数万名医生罢工#？韩国医学界人才这么饱和吗？ ​	2020年08月26日 20:59		评论		https://weibo.com/7476816005/JhJPfdQV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJPfdQV2?uid=7476816005&rl=1
刘庆_毛毛虫	2402851787	JhJOV3RLX	#韩国数万名医生罢工# 韩国数万名医生集体罢工，文在寅指示严格依法处理,  O韩国数万名医生集体罢工，文在寅指示严格依法处理 ​	2020年08月26日 20:58		评论		https://weibo.com/2402851787/JhJOV3RLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJOV3RLX?uid=2402851787&rl=1
孤傲与野	5875177784	JhJOf8rhu	#韩国数万名医生罢工#这就是资本主义国家 医护人员累了就辞职！！！我坚决不同意我国白衣天使去国外，替他们写作业！ L孤傲与野的微博视频 ​	2020年08月26日 20:57	99	702	6582	https://weibo.com/5875177784/JhJOf8rhu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJOf8rhu?uid=5875177784&rl=1
塞尔维亚步小勇	6905679682	JhJNTgnsg	#韩国医学界举行大罢工# 50%手术不得不取消韩国医疗界因与政府在扩招医学院、药品定价等改革方案上无法达成一致，发起了罢工，这是8月以来的第二场罢工，他们同时要求政府提高医疗人员的待遇。今天，韩国政府已发布行政命令，要求首都圈医院的医生和实习医生立即返岗复诊，违反命令者可能会被吊销医 ​  展开全文c	2020年08月26日 20:56			1	https://weibo.com/6905679682/JhJNTgnsg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNTgnsg?uid=6905679682&rl=1
一念yi	5245475531	JhJNDlayD	#韩国数万名医生罢工#  我以为是因为太累了，结果是因为扩招，垄断这么严重的吗？是不是如果可以的话，医生执照还要世袭啊 ​	2020年08月26日 20:55		评论		https://weibo.com/5245475531/JhJNDlayD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNDlayD?uid=5245475531&rl=1
CathorJance	2102967621	JhJNxprdC	#韩国数万名医生罢工#执业医师法里规定了疾病流行期间服从政府安排调度。每个医生的义务和责任。 ​	2020年08月26日 20:55			3	https://weibo.com/2102967621/JhJNxprdC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNxprdC?uid=2102967621&rl=1
小八水果铺子	6618616602	JhJNr9VRN	#韩国数万名医生罢工#那一本本的东西的确像五三 ​	2020年08月26日 20:55		评论		https://weibo.com/6618616602/JhJNr9VRN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNr9VRN?uid=6618616602&rl=1
楚鄂大小事	1888781280	JhJNhoLJh	难道是万恶的疫情惹的祸？#韩国数万名医生罢工#病毒还没远离，你们却罢工？是工作辛苦了呢？还是工资低了？医生职责救死扶伤，此时此刻几万人罢工，患者么办？有事好好协商为好#国外那些事儿##说真话知真相# ​	2020年08月26日 20:54		8	2	https://weibo.com/1888781280/JhJNhoLJh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNhoLJh?uid=1888781280&rl=1
士多啤梨咖芝麻	6229264310	JhJNanFq1	#韩国数万名医生罢工#羡慕韩国啊，我们再怎么抗议也没用，你不愿意干，有大把人愿意顶上去，唉╯﹏╰ 2广州·广东省人民医院 ​	2020年08月26日 20:54	1	174	418	https://weibo.com/6229264310/JhJNanFq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJNanFq1?uid=6229264310&rl=1
重回大唐爱	1956974314	JhJN3cK1E	#韩国数万名医生罢工#为什么罢工？我以为是抗疫之类的问题，原来为医学院扩招，这也至于这等大规模游行？真不明白了一个医学院扩招，能引来这般动怒，是怕分蛋糕🍰？是怕人多了自我受到威胁？都无从知道，总而言之，他们是怕后继有人吧😄 ​	2020年08月26日 20:54	20	10	16	https://weibo.com/1956974314/JhJN3cK1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJN3cK1E?uid=1956974314&rl=1
