用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
啤酒哥PLUS	2106109741	JfMPYoG5b	【#啤酒冷知识# 】第十三集：这个世界80%以上的啤酒是同一类型！#中国专家发现阿尔茨海默病生物标志物##bilibili##华为##不可辜负的美食# 你知道嘛？这个世界80%以上的啤酒是同一类型！啤酒哥没有啤酒肚，啤酒哥来说啤酒。根据发酵工艺的不同，啤酒大致可以分为三类：上层发酵的艾尔(Ale)、下层发酵 ​  展开全文c	2020年08月14日 00:58		评论		https://weibo.com/2106109741/JfMPYoG5b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPYoG5b?uid=2106109741&rl=1
黄子韬一你是我的王	5892972185	JfMPLoARe	#中国专家发现阿尔茨海默病生物标志物#希望快点能研究出药，到后期老人自己都受罪 ​	2020年08月14日 00:58		评论		https://weibo.com/5892972185/JfMPLoARe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPLoARe?uid=5892972185&rl=1
麻醉医生Anesthesiologist	5562531922	JfMPfemB1	#医学科普# 阿尔茨海默症会对人脑造成什么伤害？它的主要诱因是什么？阿尔茨海默症是最常见的痴呆症，全世界将近5000万人患有此病，美国每66秒就有一人被确诊此病，它会造成大脑的认知和记忆障碍，最终导致行为障碍。阿尔茨海默症已被认为是本世纪的流行病，是时候也有必要了解一下它。#科普# Via :   ​  展开全文c	2020年08月14日 00:57	5	1	7	https://weibo.com/5562531922/JfMPfemB1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPfemB1?uid=5562531922&rl=1
去ta嗝biscuit	6894221316	JfMOofet2	#中国专家发现阿尔茨海默病生物标志物#外泌体nb ​	2020年08月14日 00:55			2	https://weibo.com/6894221316/JfMOofet2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOofet2?uid=6894221316&rl=1
快来救救我丶	2298137231	JfMNZdM11	#中国专家发现阿尔茨海默病生物标志物#上个礼拜外公住院做脑ct显示脑萎缩,医生说是这病的前兆,我外公还自嘲说以后认不得人了有什么意思,没有盼头。全家都笑嘻嘻可是真的好怕他认不得人,叫不出名字,到处瞎走。 ​	2020年08月14日 00:54		1		https://weibo.com/2298137231/JfMNZdM11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMNZdM11?uid=2298137231&rl=1
AmoremioYSieBaon	6115036062	JfMNtgKyn	#中国专家发现阿尔茨海默病生物标志物#这是关于标志物maker的研究 并不是治疗方法吧....... ​	2020年08月14日 00:52		2	4	https://weibo.com/6115036062/JfMNtgKyn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMNtgKyn?uid=6115036062&rl=1
Komorebi·V	7266922203	JfMMXn1Bj	#中国专家发现阿尔茨海默病生物标志物#期待下一步的突破！以后都会越来越好的 ​ ​​​	2020年08月14日 00:51			1	https://weibo.com/7266922203/JfMMXn1Bj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMMXn1Bj?uid=7266922203&rl=1
一条持续被阿云嘎鞭策的咸鱼	3923687614	JfMMOcmGL	#中国专家发现阿尔茨海默病生物标志物# 希望是真的，希望能造福人类 ​	2020年08月14日 00:51			3	https://weibo.com/3923687614/JfMMOcmGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMMOcmGL?uid=3923687614&rl=1
耳东人夋水告	5318289346	JfMMvvXX0	#中国专家发现阿尔茨海默病生物标志物#看到这个病，我想到了饶毅教授，真诚发问，有没有人晓得他去年的举报后续如何 2潍坊 ​	2020年08月14日 00:50	1	3	5	https://weibo.com/5318289346/JfMMvvXX0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMMvvXX0?uid=5318289346&rl=1
思幂恋凯_	6489594987	JfMMcDqzB	#中国专家发现阿尔茨海默病生物标志物#医学发展的意义，就是维护老百姓的生命健康啊爱有回响 ​！ ​	2020年08月14日 00:49			2	https://weibo.com/6489594987/JfMMcDqzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMMcDqzB?uid=6489594987&rl=1
我的孩子缺个妈	5280359430	JfMM7krj4	#中国专家发现阿尔茨海默病生物标志物#科技醫學真的在進步 ​	2020年08月14日 00:49		评论		https://weibo.com/5280359430/JfMM7krj4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMM7krj4?uid=5280359430&rl=1
茶茶的数据罐	7394827339	JfMLMFqtG	#中国专家发现阿尔茨海默病生物标志物#爱国、敬业、诚信、友善是社会主义核心价值观个人层面的价值准则。 ​	2020年08月14日 00:48		评论		https://weibo.com/7394827339/JfMLMFqtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMLMFqtG?uid=7394827339&rl=1
岐岐坏坏	6378347667	JfMLHi1f1	#中国专家发现阿尔茨海默病生物标志物#现在能提早发现吗？还是只能等出现症状了才知道？ ​	2020年08月14日 00:48		评论		https://weibo.com/6378347667/JfMLHi1f1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMLHi1f1?uid=6378347667&rl=1
往事锁尘烟	7456772808	JfMLBbiki	#中国专家发现阿尔茨海默病生物标志物# 看过一个节目“我找不到家了，找不着了，找不到了”哎，这几句真的很心酸 ​	2020年08月14日 00:48		2		https://weibo.com/7456772808/JfMLBbiki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMLBbiki?uid=7456772808&rl=1
pos机免费送-终身售后	7206095372	JfMLxA8Yk	【关于#POS机# 的选择】１，选好了，卡是你的，资金是你的。２，选错了，卡是你的，资金是y行的。选择pos机安全稳定不跳码最重要，你在使用哪款pos机呢？你选对了吗？我可能不是做支付最久的，但我敢教专业知识，只为让你选择时少走弯路，为#信用卡# 保驾护航，良心做支付。 ​  展开全文c	2020年08月14日 00:48			2	https://weibo.com/7206095372/JfMLxA8Yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMLxA8Yk?uid=7206095372&rl=1
冬日的甜夜	6616793188	JfMLrEpts	#中国专家发现阿尔茨海默病生物标志物#是不是就可以让老人早一点解脱了 ​	2020年08月14日 00:47			1	https://weibo.com/6616793188/JfMLrEpts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMLrEpts?uid=6616793188&rl=1
能躺不坐能坐不站就是我	7456025912	JfML5aYWO	#中国专家发现阿尔茨海默病生物标志物# #认知功能下降#认知功能下降指个体注意力、记忆力或更高层次认知功能（比如语言、推理等）方面表现出现明显、可测量的下降或异常，认知功能下降阶段就需要早识别、早干预，选择正确药物改善认知功能。 ​	2020年08月14日 00:46		评论		https://weibo.com/7456025912/JfML5aYWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfML5aYWO?uid=7456025912&rl=1
幸运的穆念慈	2319633450	JfMKwArX2	#中国专家发现阿尔茨海默病生物标志物#外周血的话，还是容易普及的，第一步应该是有家族史的人群先主动接受检测吧。不过阻止α-共核蛋白表达的药物还没有研发出来，加油喔 ​	2020年08月14日 00:45		3	1	https://weibo.com/2319633450/JfMKwArX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMKwArX2?uid=2319633450&rl=1
奇思妙想贩卖机	6994887307	JfMKkxXxJ	#中国专家发现阿尔茨海默病生物标志物# 这是一个好消息 ​	2020年08月14日 00:45		评论		https://weibo.com/6994887307/JfMKkxXxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMKkxXxJ?uid=6994887307&rl=1
司徒夏冰	6319204041	JfMJTlPBy	#中国专家发现阿尔茨海默病生物标志物#天呐 真是好消息啊希望快点能研究出药，到后期老人自己都受罪 ​	2020年08月14日 00:43		评论		https://weibo.com/6319204041/JfMJTlPBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMJTlPBy?uid=6319204041&rl=1
·春川紀·	5960459113	JfMJRiS0a	#中国专家发现阿尔茨海默病生物标志物#真的太棒了！！希望能够早日普及 ​	2020年08月14日 00:43		评论		https://weibo.com/5960459113/JfMJRiS0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMJRiS0a?uid=5960459113&rl=1
