用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈外教主	5093046305	JgPg0pXRI	#白色月光真实#这段看的真的是太过瘾了，宋佳的演技太赞了，真的是看的人好压抑，代入感真的很强，张一崩溃那里真的看的很揪心，挺心疼她的 L圈外教主的微博视频 ​	2020年08月20日 20:58	222	337	803	https://weibo.com/5093046305/JgPg0pXRI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPg0pXRI?uid=5093046305&rl=1
月半月半女娃子	6564237879	JgPfUeQFq	#白色月光真实##白色月光代入感# 我一个没结过婚没生过孩子甚至没谈过恋爱的 看着这个都莫名其妙跟着她一起伤心难过 太令人心疼了 ​	2020年08月20日 20:58		评论		https://weibo.com/6564237879/JgPfUeQFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfUeQFq?uid=6564237879&rl=1
新剧小能手	2512242665	JgPfGkqlX	#白色月光真实# 看得我真的是急死了！！！好心疼宋佳恨不得跳进屏幕里打死渣男！！亲眼目睹自己丈夫出轨是多大的打击！ ​	2020年08月20日 20:58	95	103	956	https://weibo.com/2512242665/JgPfGkqlX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfGkqlX?uid=2512242665&rl=1
圈内少主	5100568517	JgPfwhBAt	#白色月光真实#宋佳颜值演技都在线，这一段看的太过瘾了，人间清醒张一 L圈内少主的微博视频 ​	2020年08月20日 20:57	225	336	824	https://weibo.com/5100568517/JgPfwhBAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfwhBAt?uid=5100568517&rl=1
来一份巧克力冰淇淋	7453012421	JgPfudA8S	#白色月光真实# 想起这里面视奸微博那一幕，感觉应该很多人都干过，包括我… ​	2020年08月20日 20:57		评论		https://weibo.com/7453012421/JgPfudA8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfudA8S?uid=7453012421&rl=1
热心市民不吃香菜呀	6158725682	JgPfl41TZ	#白色月光真实##白色月光代入感#视奸孙雯雯微博的行为是我本人了，每次看很讨厌的人的微博都有种莫名的感觉。虽然很讨厌但是又一直看。孙雯雯真的足够被讨厌了！ ​	2020年08月20日 20:57			1	https://weibo.com/6158725682/JgPfl41TZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfl41TZ?uid=6158725682&rl=1
修行中的追剧少年	6763399571	JgPfhtVDW	#白色月光真实# 工作、家庭、情感无数的事情集中在一起砸向张一，原本平静温馨的家庭被打破看到张一在车上大哭崩溃的样子真的代入感太强了，成年人的苦没办法说出口#白色月光代入感# ​	2020年08月20日 20:57		评论		https://weibo.com/6763399571/JgPfhtVDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPfhtVDW?uid=6763399571&rl=1
低棣	6262948545	JgPf5FLZb	#白色月光真实# 我可以啊！刘敏涛演技也可以啊 2北京 ​	2020年08月20日 20:56		评论		https://weibo.com/6262948545/JgPf5FLZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPf5FLZb?uid=6262948545&rl=1
宋中清主任律师	2726417763	JgPf25Z4h	热点@微博视频台 #白色月光代入感#太强了，张一@宋佳 因为对婚姻的怀疑而痛苦不堪，不停地查老公的手机、跟踪、打探消息……和杨雁@刘敏涛93 联手对付孙雯雯@付美 大快人心！但……事情真的这么好解决吗？#白色月光真实# L微博视频台的微博视频 ​	2020年08月20日 20:56		9	6	https://weibo.com/2726417763/JgPf25Z4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPf25Z4h?uid=2726417763&rl=1
co夏夏夏天	7199102042	JgPeY3j5o	#白色月光真实##白色月光代入感#跟着张一的情绪波动太难过了，她哭得让人也想跟着哭，好心疼张一啊 L南方卓小帅的微博视频 ​	2020年08月20日 20:56			1	https://weibo.com/7199102042/JgPeY3j5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeY3j5o?uid=7199102042&rl=1
电视剧透社	2839442860	JgPeV2GHQ	#白色月光真实# 张一特别关注了孙雯雯，发现她和老公的合照，脖子上带的项链还是买一送一的那条，转手就把张鑫送给自己的耳钉扔进了厕所，看着边上熟睡的张鑫，真的要被气死了！ #白色月光代入感# ​	2020年08月20日 20:56	147	162	791	https://weibo.com/2839442860/JgPeV2GHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeV2GHQ?uid=2839442860&rl=1
新剧	3774265241	JgPeEszYx	#白色月光真实#张一问张鑫是不是出轨了这段戏我对张鑫佩服的五体投地，矢口否认先不说，成功把老婆对自己的怀疑转移到了十年前两个人结婚前夜的事！总结张鑫的话就是“我选择了相信你，而且我忍了十年，你怎么能怀疑我出轨呢，你也应该选择相信我”我震惊了两个人这段对话，开始明明是张一更主动但 ​  展开全文c	2020年08月20日 20:55	104	109	2713	https://weibo.com/3774265241/JgPeEszYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeEszYx?uid=3774265241&rl=1
说我胖我会不高兴哒	7456554878	JgPewcgCq	#白色月光真实##白色月光代入感# 这个疑神疑鬼的劲看得我太上头了 还莫名其妙把自己带入其中 想跟着主角一起反击！ ​	2020年08月20日 20:55		评论		https://weibo.com/7456554878/JgPewcgCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPewcgCq?uid=7456554878&rl=1
娱老汉	5717515328	JgPes7oON	#白色月光真实#我先吐为敬，张鑫出轨买礼物给小三，赠品给老婆，渣男贱死了。张一姐快醒过来！他不值得 ​	2020年08月20日 20:55	131	166	653	https://weibo.com/5717515328/JgPes7oON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPes7oON?uid=5717515328&rl=1
内娱天秀	5846461055	JgPeqDBBh	#白色月光真实# 感让人窒息，视奸微博的时候、崩溃大哭的时候、怀疑停不下来的时候，每一种情绪隔着屏幕都能感觉到难过，张鑫独自一人在家中的孤独感真的太强了。#白色月光代入感# 心疼张一。  ​​​	2020年08月20日 20:54		评论		https://weibo.com/5846461055/JgPeqDBBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeqDBBh?uid=5846461055&rl=1
小王子就是我吖	7404094616	JgPeqm15J	#白色月光真实##白色月光代入感#  代入感太强了，看着张一崩溃难受，我也好难受，莫名的心疼，我恨不得立刻反击 L小王子就是我吖的微博视频 ​	2020年08月20日 20:54		评论		https://weibo.com/7404094616/JgPeqm15J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPeqm15J?uid=7404094616&rl=1
新剧在线	6163908323	JgPekql2v	#白色月光真实# 感让人窒息，视奸微博的时候、崩溃大哭的时候、怀疑停不下来的时候，每一种情绪隔着屏幕都能感觉到难过，张鑫独自一人在家中的孤独感真的太强了。#白色月光代入感# 心疼张一！ ​	2020年08月20日 20:54			2	https://weibo.com/6163908323/JgPekql2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPekql2v?uid=6163908323&rl=1
柚子娱乐	2284130703	JgPe79FTK	#白色月光真实# 这段查手机看得我太气了，张一实惨，遇上这样呢渣男… ​	2020年08月20日 20:54	118	125	1473	https://weibo.com/2284130703/JgPe79FTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPe79FTK?uid=2284130703&rl=1
低棣	6262948545	JgPe6aZ4w	#白色月光真实# 好真实，细思极恐啊，好好看 2北京 ​	2020年08月20日 20:54		评论		https://weibo.com/6262948545/JgPe6aZ4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPe6aZ4w?uid=6262948545&rl=1
爱追剧萌主	5236561137	JgPdvAKRV	#白色月光真实# 工作、家庭、情感无数的事情集中在一起砸向张一，原本平静温馨的家庭被打破看到张一在车上大哭崩溃的样子真的代入感太强了，成年人的苦没办法说出口#白色月光代入感# ​	2020年08月20日 20:52	1	1		https://weibo.com/5236561137/JgPdvAKRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdvAKRV?uid=5236561137&rl=1
娱乐三脚	3812178518	JgPdpBKvN	#白色月光真实# 感让人窒息，视奸微博的时候、崩溃大哭的时候、怀疑停不下来的时候，每一种情绪隔着屏幕都能感觉到难过，张鑫独自一人在家中的孤独感真的太强了。#白色月光代入感# 心疼张一。 ​	2020年08月20日 20:52			3	https://weibo.com/3812178518/JgPdpBKvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdpBKvN?uid=3812178518&rl=1
吃得霆饱	1756826633	JgPdplc30	#白色月光真实# srds我总感觉杨雁不是真心想帮张一，没准她背后还藏着什么事 ​	2020年08月20日 20:52			3	https://weibo.com/1756826633/JgPdplc30?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdplc30?uid=1756826633&rl=1
你先吃瓜吧	3886672245	JgPdiwg3m	#白色月光真实# 张一和杨雁联手对付孙雯雯这段真的大快人心！！！但……问题也出去羊身上吧，事情真的这么好解决吗？ （关注我下，持续吃瓜 ~） ​	2020年08月20日 20:52			1	https://weibo.com/3886672245/JgPdiwg3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdiwg3m?uid=3886672245&rl=1
内地星娱	2334405025	JgPdcmbsz	#白色月光真实# 感让人窒息，视奸微博的时候、崩溃大哭的时候、怀疑停不下来的时候，每一种情绪隔着屏幕都能感觉到难过，张鑫独自一人在家中的孤独感真的太强了。#白色月光代入感# 心疼张一。 2北京 ​	2020年08月20日 20:51		3	8	https://weibo.com/2334405025/JgPdcmbsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPdcmbsz?uid=2334405025&rl=1
娱小赞	5359477474	JgPd43Jta	#白色月光真实# 工作、家庭、情感无数的事情集中在一起砸向张一，原本平静温馨的家庭被打破看到张一在车上大哭崩溃的样子真的代入感太强了，成年人的苦没办法说出口#白色月光代入感# ​	2020年08月20日 20:51			2	https://weibo.com/5359477474/JgPd43Jta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPd43Jta?uid=5359477474&rl=1
爱吃火锅的女孩子cj	6228180194	JgPcZjTBa	#白色月光真实#看了张一，太难过了，跟着她的情绪波动，跟着她的想法所想，心疼她#白色月光代入感# ​	2020年08月20日 20:51			1	https://weibo.com/6228180194/JgPcZjTBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcZjTBa?uid=6228180194&rl=1
追剧大赏	6260534625	JgPcXzBLW	#白色月光真实# 当她亲眼目睹张鑫“出轨”泪流满面，长时间的怀疑都在此刻爆发！真的有点心疼…代入感太强了！ ​	2020年08月20日 20:51	121	162	1424	https://weibo.com/6260534625/JgPcXzBLW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcXzBLW?uid=6260534625&rl=1
我不知道饿	5931876449	JgPcT7Jhx	#白色月光真实##白色月光代入感# 看着看着莫名把自己带入其中 跟着主角一起压抑一起生气 一起开心一起难过 代入感真的太强了 ​	2020年08月20日 20:51		评论		https://weibo.com/5931876449/JgPcT7Jhx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcT7Jhx?uid=5931876449&rl=1
收复古风	7187788838	JgPcSiSGw	#白色月光真实##白色月光代入感#张一崩溃的那一刻真的太难受了 所有的情绪在那一刻爆发出来 真的会让人感同身受 ​	2020年08月20日 20:51			1	https://weibo.com/7187788838/JgPcSiSGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcSiSGw?uid=7187788838&rl=1
树上有只熊1997	7461697721	JgPcJnCxK	#白色月光真实##白色月光代入感# 这部剧太好看了，很喜欢宋佳，演的真好就是她我的情绪随她波动 ​	2020年08月20日 20:50		评论		https://weibo.com/7461697721/JgPcJnCxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcJnCxK?uid=7461697721&rl=1
冰镇草莓养乐多	7311137221	JgPcJ74Cq	#白色月光真实##白色月光代入感# 这一段看得我太生气了！代入感好强烈我真的想把咖啡泼小三脸上 ​	2020年08月20日 20:50		评论		https://weibo.com/7311137221/JgPcJ74Cq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcJ74Cq?uid=7311137221&rl=1
芒果捞扒哥	6101764818	JgPcFAm5C	#白色月光真实# 这个电视真的不敢看，太真实了吧，代入感强到不安 ​	2020年08月20日 20:50	101	107	914	https://weibo.com/6101764818/JgPcFAm5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcFAm5C?uid=6101764818&rl=1
Wh等下一场雪	5290588885	JgPcF19wk	#白色月光真实#白色月光演绎的好真实，看到张一哭的，好心疼啊，太虐了，代入感太强了#白色月光代入感# ​	2020年08月20日 20:50		评论		https://weibo.com/5290588885/JgPcF19wk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcF19wk?uid=5290588885&rl=1
八倍镜追剧女孩	2702128704	JgPcz6yp0	#白色月光真实#《白色月光》真的很真实了，所以艾瑞巴蒂千万不要低估女人的第六感呦 ​	2020年08月20日 20:50	107	108	1062	https://weibo.com/2702128704/JgPcz6yp0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcz6yp0?uid=2702128704&rl=1
等风摇曳飘	6665949429	JgPctp5HS	#白色月光真实##白色月光代入感#这个真的演的超级真实了，看张一崩溃，我其实也好崩溃 ​	2020年08月20日 20:50		评论		https://weibo.com/6665949429/JgPctp5HS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPctp5HS?uid=6665949429&rl=1
故杳啊杳啊杳啊杳	1949970722	JgPconJEh	#白色月光真实# 吃瓜吃到自己娃的老师，房子塌的太快这几个家长的表情简直笑死我哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈杨雁真的太牛逼了哈哈哈哈 ​	2020年08月20日 20:49		2	3	https://weibo.com/1949970722/JgPconJEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPconJEh?uid=1949970722&rl=1
开心地喝着雪碧	7290737503	JgPcjqJl2	#白色月光真实##白色月光代入感#这样子的月光下的场景更能体现这个场景的真实感受呀～能够体验到张一奔溃的感觉呀 2莆田·仙游县 ​	2020年08月20日 20:49		评论		https://weibo.com/7290737503/JgPcjqJl2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPcjqJl2?uid=7290737503&rl=1
追剧少女韩芳芳	6616210484	JgPc9B7NU	#白色月光真实# 张一和杨雁联手对付孙雯雯这段真的大快人心！！！但……问题也出去羊身上吧，事情真的这么好解决吗？#白色月光代入感# ​	2020年08月20日 20:49	203	235	3949	https://weibo.com/6616210484/JgPc9B7NU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPc9B7NU?uid=6616210484&rl=1
海浪咕噜噜	6477835379	JgPc1kQ8u	#白色月光真实##白色月光代入感#看到张一崩溃那段真的是太难受了，觉得很现实，代入感真的好强。 ​	2020年08月20日 20:49		评论		https://weibo.com/6477835379/JgPc1kQ8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPc1kQ8u?uid=6477835379&rl=1
娱乐扒星	2386406982	JgPbW2VMS	#白色月光真实#这个剧情真的太真实了，暴打绿茶吧！太可怕了！ ​	2020年08月20日 20:48	229	240	2642	https://weibo.com/2386406982/JgPbW2VMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbW2VMS?uid=2386406982&rl=1
说我胖我会不高兴哒	7456554878	JgPbSfIDt	#白色月光真实##白色月光代入感# 真的好奇怪啊 我是个00年的单身狗 但是看着张一患得患失的经历莫名跟着她压抑 代入感太强了 O网页链接 ​	2020年08月20日 20:48		评论		https://weibo.com/7456554878/JgPbSfIDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbSfIDt?uid=7456554878&rl=1
shhp369	1210687475	JgPbGn5V8	#白色月光代入感# 真的烦，看张一崩溃那段，我都要崩溃了，但是看她患得患失想来想去就跟着她一起压抑。崩溃完还得安慰孩子，真的我心里……#白色月光真实# Lshhp369的微博视频 ​	2020年08月20日 20:48		评论		https://weibo.com/1210687475/JgPbGn5V8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbGn5V8?uid=1210687475&rl=1
知名美少女观众	3054324425	JgPbEmkaC	#白色月光真实# 白色月光真的太真实了，对于婚内出轨知道自己想要什么该要什么，宋佳把各种情绪都表现的很到位。 ​	2020年08月20日 20:48	101	100	1016	https://weibo.com/3054324425/JgPbEmkaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbEmkaC?uid=3054324425&rl=1
请给我一杯生打椰	3829672602	JgPbkgKNR	#白色月光真实##白色月光代入感#这个代入感是真的好强啊！我看到张一崩溃真的也跟着一起难受啊 L·远川鲤·的微博视频 ​	2020年08月20日 20:47		评论		https://weibo.com/3829672602/JgPbkgKNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbkgKNR?uid=3829672602&rl=1
花中影影中花	7461000497	JgPbipUtv	#白色月光真实##白色月光代入感#真的看得我火冒三丈，这个孙雯雯也太不要脸了吧……张一崩溃那段直接把我看哭…… ​	2020年08月20日 20:47			1	https://weibo.com/7461000497/JgPbipUtv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbipUtv?uid=7461000497&rl=1
绘梨纱夏	7313764702	JgPbdu28i	#白色月光代入感##白色月光真实# 白色月光真的太真实了 代入感真的太强了感同身受 太难受了 ​	2020年08月20日 20:47		评论		https://weibo.com/7313764702/JgPbdu28i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPbdu28i?uid=7313764702&rl=1
吃瓜影视组	5626735877	JgPb61s0P	#白色月光真实# 嗨各种关联找到情敌微博，暗戳戳sj，还放大图片抠细节，这也太真实了，是大部分女生能干出的事#白色月光代入感# L吃瓜影视组的微博视频 ​	2020年08月20日 20:46			1	https://weibo.com/5626735877/JgPb61s0P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPb61s0P?uid=5626735877&rl=1
要椰子和菠罗	7480418768	JgPb3p238	#白色月光代入感#  不得不说我真的觉得这个剧拍的很良心，我每次但是看张一患得患失想来想去就很容易跟着她一起压抑，感觉宋佳的演技真的很好#白色月光真实# ​	2020年08月20日 20:46		评论		https://weibo.com/7480418768/JgPb3p238?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPb3p238?uid=7480418768&rl=1
