用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇南日报	3230317920	Jefo7xPsx	【世卫组织：#武汉不一定是新冠跨物种传播地点#】当地时间8月3日，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，中方专家提供了初始阶段调查信息和检测材料，做了大量出色的科研和监测工作，还需进行更广泛的回顾性流行病学研究以了解病例间的联系，并确定是在武汉或是其他地方，发生了新冠病毒打破动 ​  展开全文c	2020年08月03日 21:59		评论		https://weibo.com/3230317920/Jefo7xPsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo7xPsx?uid=3230317920&rl=1
Cxj奇点敲股	1351452261	Jefo2wrcV	世卫组织表示#武汉不一定是新冠跨物种传播地点#，武汉不背锅，中国不背锅。。。 ​	2020年08月03日 21:59		1	1	https://weibo.com/1351452261/Jefo2wrcV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo2wrcV?uid=1351452261&rl=1
刘光宇	1223891223	JefnD8ZIk	#武汉不一定是新冠跨物种传播地点#本来没必要老强调，但总是有人借此污名化中国 2北京·松榆北路 ​	2020年08月03日 21:58			2	https://weibo.com/1223891223/JefnD8ZIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnD8ZIk?uid=1223891223&rl=1
广西政法	5328345103	Jefn830fp	#武汉不一定是新冠跨物种传播地点#【世卫组织：#武汉不一定是新冠病毒出现跨物种传播的地点#】当地时间8月3日，世卫组织召开新冠肺炎例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，中方专家提供了初始阶段调查信息和检测材料，做了大量出色的科研和监测工作，还需进行更广泛的回顾性流行病 ​  展开全文c	2020年08月03日 21:56	2	1	1	https://weibo.com/5328345103/Jefn830fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefn830fp?uid=5328345103&rl=1
肚大乃容	1261823123	Jefn2cMHK	#武汉不一定是新冠跨物种传播地点#哈哈，是一定不是！ ​	2020年08月03日 21:56		评论		https://weibo.com/1261823123/Jefn2cMHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefn2cMHK?uid=1261823123&rl=1
晓然于此v	5035246275	JefmXafJ9	#武汉不一定是新冠跨物种传播地点#等一个真相 2厦门 ​	2020年08月03日 21:56			1	https://weibo.com/5035246275/JefmXafJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmXafJ9?uid=5035246275&rl=1
粤港澳-大湾区	3140752367	JefmQAJBC	#武汉不一定是新冠跨物种传播地点# 世界卫生组织对中国非常友好… ​	2020年08月03日 21:56		1	3	https://weibo.com/3140752367/JefmQAJBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmQAJBC?uid=3140752367&rl=1
宋中清主任律师	2726417763	JefmzfeJ5	肺炎#新冠肺炎由美国传入中国# @倾听指尖【世卫组织：#武汉不一定是新冠跨物种传播地点#】当地时间8月3日，世卫组织召开#新冠肺炎#例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安强调，武汉有专门针对非典型性肺炎的监测系统，从而发出了预警，但并不意味着武汉就是新冠病毒出现跨物种传 ​  展开全文c	2020年08月03日 21:55		5	5	https://weibo.com/2726417763/JefmzfeJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefmzfeJ5?uid=2726417763&rl=1
江夏融媒	3197819270	Jefmu9t9L	#武汉# 【世卫组织：#武汉不一定是新冠病毒出现跨物种传播的地点#】当地时间8月3日，世卫组织召开新冠肺炎例行发布会，世卫组织卫生紧急项目负责人迈克尔·瑞安表示，中方专家提供了初始阶段调查信息和检测材料，做了大量出色的科研和监测工作，还需进行更广泛的回顾性流行病学研究以了解病例间的联系， ​  展开全文c	2020年08月03日 21:55			2	https://weibo.com/3197819270/Jefmu9t9L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefmu9t9L?uid=3197819270&rl=1
慕修寒-	2602979511	Jefmjxen3	#武汉不一定是新冠跨物种传播地点#真相会水落石出的，等待研究结果！ ​希望疫情早日结束！现在境外输入真的很可怕，多地一定要重视！ ​	2020年08月03日 21:54			3	https://weibo.com/2602979511/Jefmjxen3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefmjxen3?uid=2602979511&rl=1
