用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想当锦鲤想你想你想我	7033612032	Je6KcAyjo	#小虎##rng tes# 真的服某些粉丝赢了就是无敌输了就是放水真的是谢谢你家海王中单和冰清玉洁高抬贵手噢 ​	2020年08月02日 23:59		115	747	https://weibo.com/7033612032/Je6KcAyjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6KcAyjo?uid=7033612032&rl=1
一只小白免_	5445818521	Je6Jsgu7P	#小虎#就是说虎子哥这个状态不必退役吧 ​	2020年08月02日 23:57		评论		https://weibo.com/5445818521/Je6Jsgu7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6Jsgu7P?uid=5445818521&rl=1
英雄联盟小白君	5137468776	Je6JolwVN	英雄联盟石头人原地崩了个屁？#小虎# #RNG TES# ​	2020年08月02日 23:57			6	https://weibo.com/5137468776/Je6JolwVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6JolwVN?uid=5137468776&rl=1
盈一水间盈	2680945431	Je6JaunDV	#小虎#xiaohu全是男妈妈 ​	2020年08月02日 23:56		评论		https://weibo.com/2680945431/Je6JaunDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6JaunDV?uid=2680945431&rl=1
是一只小怪兽ya	3962343850	Je6IojrBl	#小虎#有点意外RNG赢了，主要是今年左手很强 ​	2020年08月02日 23:54			1	https://weibo.com/3962343850/Je6IojrBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6IojrBl?uid=3962343850&rl=1
重音板栗子-	5259497833	Je6Ibjly6	#小虎#大将军！！ ​	2020年08月02日 23:54		评论		https://weibo.com/5259497833/Je6Ibjly6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6Ibjly6?uid=5259497833&rl=1
群星_寒光	1906780242	Je6HJjtQR	#小虎# RNG也学会翻盘了！赛后网友评论小虎：终于用对大招了,随着fpx以及lgd的接连胜利，很多人都认为季后赛的最后两个名额将会由这两支队伍拿下。而目前和vg处于难兄难弟的地步的rng，在输给了lgd之后，也是面  O网页链接 ​	2020年08月02日 23:52		评论		https://weibo.com/1906780242/Je6HJjtQR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6HJjtQR?uid=1906780242&rl=1
以笔为戈聂西北	6129038988	Je6Hh9HoU	#小虎#不愧是你，李食针。 ​	2020年08月02日 23:51		4	5	https://weibo.com/6129038988/Je6Hh9HoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6Hh9HoU?uid=6129038988&rl=1
看着我萌萌的小眼神	2651862712	Je6HdF9Hu	#小虎#谁敢横刀立马唯我虎大将军 ​	2020年08月02日 23:51			2	https://weibo.com/2651862712/Je6HdF9Hu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6HdF9Hu?uid=2651862712&rl=1
男孩别哭美丽世界的孤儿	3054812075	Je6GA2k8c	#小虎#害 这一晚上的流量 rng不是没有粉丝 而是失望的时候全躲起来了 一旦战绩好 立马揭棺而起 你说怎么嗨 come on！ ​	2020年08月02日 23:50		14	126	https://weibo.com/3054812075/Je6GA2k8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6GA2k8c?uid=3054812075&rl=1
小白想白鹿	6710621890	Je6Goz5kk	#小虎#可以喊出那句话了，谁敢横刀立马，唯我……虎大将军， ​	2020年08月02日 23:49		评论		https://weibo.com/6710621890/Je6Goz5kk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6Goz5kk?uid=6710621890&rl=1
高风亮节的某黑	1801532334	Je6FBa0H3	#小虎# 今天RNG打的是真的好，突出一个不给机会，猛啊，万万没想到居然能2:0拿下tes，每个位置今天都发挥的不错，保持这个状态吧，常规赛第八名的争夺又开始有悬念了！刺激！ ​	2020年08月02日 23:47		2	11	https://weibo.com/1801532334/Je6FBa0H3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6FBa0H3?uid=1801532334&rl=1
二狍qaq	3672671164	Je6F50TI0	#小虎#不怂的小虎就是前三中单！真的别怂了，拿出rank气势来，不留遗憾 ​	2020年08月02日 23:46		2	23	https://weibo.com/3672671164/Je6F50TI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6F50TI0?uid=3672671164&rl=1
太烧	5472733342	Je6EY8AW4	#小虎#小虎：谁还不是个国产天才中单呢？ ​	2020年08月02日 23:46	18	190	775	https://weibo.com/5472733342/Je6EY8AW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6EY8AW4?uid=5472733342&rl=1
可乐気泡弹	6124656099	Je6EQej9e	#小虎# 今天表现真的很好 希望你一直保持这个状态 敢打敢操作就挺棒的 ​	2020年08月02日 23:45			8	https://weibo.com/6124656099/Je6EQej9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6EQej9e?uid=6124656099&rl=1
RNG赢了改名_HUHU	6575108442	Je6EvceKi	#小虎#状态好的时候是虎大将军… ​	2020年08月02日 23:45		评论		https://weibo.com/6575108442/Je6EvceKi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6EvceKi?uid=6575108442&rl=1
不是山谷_OuO	5912107998	Je6E4CxGO	#小虎#小虎在我心中就是最棒的中单！没有之一！（图源超话） ​	2020年08月02日 23:43		2	60	https://weibo.com/5912107998/Je6E4CxGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6E4CxGO?uid=5912107998&rl=1
只关于LOL	7368280453	Je6DU0Bpw	姿态解说RNG夸赞小虎:哇销户，一夫当关!以后不能黑小虎了!#小虎##RNG TES# L峡谷小酒馆的微博视频 ​	2020年08月02日 23:43			10	https://weibo.com/7368280453/Je6DU0Bpw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6DU0Bpw?uid=7368280453&rl=1
群星_寒光	1906780242	Je6DzihHg	#小虎# 小龙堡抢下龙君泽懵了，小虎C了后开抖，解说调侃：小龙堡有惩戒,  O小龙堡抢下龙君泽懵了，小虎C了后开抖，解说调侃：小龙堡有惩戒 ​	2020年08月02日 23:42		评论		https://weibo.com/1906780242/Je6DzihHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6DzihHg?uid=1906780242&rl=1
