用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
静深林	2686953715	JcyU9eiiW	#女子不堪家暴跳楼后1年仍无法离婚#遇到这种情况的，离婚离不了，跑也跑不了的，那就TMD弄死他！ ​	2020年07月23日 19:59		评论		https://weibo.com/2686953715/JcyU9eiiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyU9eiiW?uid=2686953715&rl=1
长不高的姜姜	6482601116	JcyU87Ohr	#女子不堪家暴跳楼后1年仍无法离婚#天呢，这种事情还有多少？？？爆出来的是这样，不爆出来的不得更恐怖？？日常恐婚！ ​	2020年07月23日 19:59		评论		https://weibo.com/6482601116/JcyU87Ohr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyU87Ohr?uid=6482601116&rl=1
她们喊我大宝	5347263281	JcyU4yS97	#女子不堪家暴跳楼后1年仍无法离婚#赌博，出轨，家暴，还公然威胁，有没有一点人性，简直就是人渣。只希望给受害者一个公道，让人渣受到应有的惩罚。 ​	2020年07月23日 19:59		2	6	https://weibo.com/5347263281/JcyU4yS97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyU4yS97?uid=5347263281&rl=1
欢乐主题曲	1773718982	JcyTZwmL0	#女子不堪家暴跳楼后1年仍无法离婚#也许将来会有越来越多的人选择在一起过日子 但是不领结婚证的 ​	2020年07月23日 19:59			4	https://weibo.com/1773718982/JcyTZwmL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTZwmL0?uid=1773718982&rl=1
逆时针和其他摩羯	5694256753	JcyTY51EB	#女子不堪家暴跳楼后1年仍无法离婚#恐惧😱气死人吧 ​	2020年07月23日 19:59		评论		https://weibo.com/5694256753/JcyTY51EB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTY51EB?uid=5694256753&rl=1
小红帽的纸人	5974894794	JcyTXaHUt	#女子不堪家暴跳楼后1年仍无法离婚#结婚就是让男人打女人，打了又打，屁事没有的嘛？ ​	2020年07月23日 19:59		评论		https://weibo.com/5974894794/JcyTXaHUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTXaHUt?uid=5974894794&rl=1
折雪送春色	5434867054	JcyTWd4MR	#女子不堪家暴跳楼后1年仍无法离婚#不婚不育保平安 ​	2020年07月23日 19:59		评论		https://weibo.com/5434867054/JcyTWd4MR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTWd4MR?uid=5434867054&rl=1
你的猫好傻	6861435289	JcyTUeuYr	#女子不堪家暴跳楼后1年仍无法离婚#家暴真的只有零次跟无数次！ ​	2020年07月23日 19:59			1	https://weibo.com/6861435289/JcyTUeuYr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTUeuYr?uid=6861435289&rl=1
黄童鞋的小阔爱	7311517954	JcyTS8dlJ	#女子不堪家暴跳楼后1年仍无法离婚#这就是我一直坚持不婚不育保平安的原因之一，有的人真的是很恶心 ​	2020年07月23日 19:59		评论		https://weibo.com/7311517954/JcyTS8dlJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTS8dlJ?uid=7311517954&rl=1
戳戳戳戳戳的小卷毛	5308987883	JcyTNCKfW	#女子不堪家暴跳楼后1年仍无法离婚#哭了......这...我服了... ...还是单身好 ​	2020年07月23日 19:59			1	https://weibo.com/5308987883/JcyTNCKfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTNCKfW?uid=5308987883&rl=1
锦鲤爱小丸子	6063325778	JcyTI7DuV	#女子不堪家暴跳楼后1年仍无法离婚# 男权社会，一旦结婚遇见这种家暴男渣滓，那就得面对男拳了……就这样都无法离婚，这个法律制度，结婚，冒这么大风险！这个风险我承担不起！！！ ​	2020年07月23日 19:58		评论		https://weibo.com/6063325778/JcyTI7DuV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTI7DuV?uid=6063325778&rl=1
但愿人长久千里共长娟	5340686708	JcyTDikRL	#女子不堪家暴跳楼后1年仍无法离婚#恐婚了，还是自给自足好，结个屁婚 ​	2020年07月23日 19:58		评论		https://weibo.com/5340686708/JcyTDikRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTDikRL?uid=5340686708&rl=1
2023三啵不离我们不弃	6299528826	JcyTzxge5	#女子不堪家暴跳楼后1年仍无法离婚#禁止家暴 ​	2020年07月23日 19:58			1	https://weibo.com/6299528826/JcyTzxge5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTzxge5?uid=6299528826&rl=1
拾荒OO·airbeiwei	6249737879	JcyTv6rjw	#女子不堪家暴跳楼后1年仍无法离婚#一年多了 无法离婚 不知道这个法官脑子里想什么 是在惩罚她提出离婚吗？？？ ​	2020年07月23日 19:58			3	https://weibo.com/6249737879/JcyTv6rjw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTv6rjw?uid=6249737879&rl=1
hcycycyc5855	6047701048	JcyTuruW0	#女子不堪家暴跳楼后1年仍无法离婚#没有离婚自由，即使被家暴即使有生命危险即使被逼死这样的法律法规你觉得怎么样？？ ​	2020年07月23日 19:58		评论		https://weibo.com/6047701048/JcyTuruW0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyTuruW0?uid=6047701048&rl=1
