用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杭州校园	2003342421	JiXfprs6V	【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是 ​  展开全文c	2020年09月03日 20:59	1		2	https://weibo.com/2003342421/JiXfprs6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXfprs6V?uid=2003342421&rl=1
陇原政法	6892712944	JiXfoCB3K	#大学生开学日去世捐献眼角膜和遗体#湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 一路走好！ L青年湖南的微博视频 ​​​	2020年09月03日 20:59	3	9	12	https://weibo.com/6892712944/JiXfoCB3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXfoCB3K?uid=6892712944&rl=1
目标在努力中实现	3807958035	JiXf61UHy	#大学生开学日去世捐献眼角膜和遗体# 捐出自己的身体，造福社会其他人，您太伟大了，一路走好。 ​	2020年09月03日 20:59		评论		https://weibo.com/3807958035/JiXf61UHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXf61UHy?uid=3807958035&rl=1
考研上岸后再来改名	5848430321	JiXf1dKzq	#大学生开学日去世捐献眼角膜和遗体#下辈子一定要健健康康的享受人世间的美好  现在就先去天堂完成没完成的梦想吧 ​	2020年09月03日 20:59			1	https://weibo.com/5848430321/JiXf1dKzq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXf1dKzq?uid=5848430321&rl=1
点赞Video	2746939653	JiXeRflbU	【24岁#大学生开学日去世捐献眼角膜和遗体#】湖南长沙，9月1日开学当天，患有卵黄囊瘤的邓泽中生命永远停在了24岁。因为患的是罕见病，邓泽中主动提出捐赠遗体和眼角膜，用于医学研究，帮助更多人。父亲说，孩子病床上还在复习考研，最后是在背诵岳阳楼记的过程中离世的。 L点赞Video的微博视频 ​	2020年09月03日 20:58			8	https://weibo.com/2746939653/JiXeRflbU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXeRflbU?uid=2746939653&rl=1
爱困很困呀	7277823445	JiXeGwxLv	#大学生开学日去世捐献眼角膜和遗体#节哀 ​	2020年09月03日 20:58		评论		https://weibo.com/7277823445/JiXeGwxLv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXeGwxLv?uid=7277823445&rl=1
丽江青年之声	2685126671	JiXeDCtY5	#丽江青年之声##丽江团市委# 一路走好！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目…  （新华网）#大学生开学日去世捐献眼角膜和遗体# L辽宁共青团的微博视频 ​	2020年09月03日 20:58			1	https://weibo.com/2685126671/JiXeDCtY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXeDCtY5?uid=2685126671&rl=1
陇南成县抛沙司法所	2813607252	JiXekEshk	#大学生开学日去世捐献眼角膜和遗体#湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 一路走好！ L青年湖南的微博视频 ​	2020年09月03日 20:57		2	2	https://weibo.com/2813607252/JiXekEshk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXekEshk?uid=2813607252&rl=1
困比小狗	7091755386	JiXecqnu2	#大学生开学日去世捐献眼角膜和遗体#躯体不在   灵魂永存  新时代的大学生   致敬！ ​	2020年09月03日 20:57			1	https://weibo.com/7091755386/JiXecqnu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXecqnu2?uid=7091755386&rl=1
南海网	2355965410	JiXe3fIfK	【#大学生开学日去世捐献眼角膜和遗体#，父亲：#生命最后时刻诵读岳阳楼记#】湖南长沙。9月1日开学日当天，患有卵黄囊瘤的邓泽中生命永远停在了24岁。因为患的是罕见病，邓泽中主动提出捐赠遗体和眼角膜，用于医学研究，帮助更多人。父亲说，孩子是在诵读岳阳楼记的过程中走的。via.梨视频   ​  展开全文c	2020年09月03日 20:56		1	7	https://weibo.com/2355965410/JiXe3fIfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXe3fIfK?uid=2355965410&rl=1
世海独狼	1165783210	JiXe23M0j	#大学生开学日去世捐献眼角膜和遗体#躯体不在   灵魂永存  新时代的大学生   致敬！ ​	2020年09月03日 20:56		评论		https://weibo.com/1165783210/JiXe23M0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXe23M0j?uid=1165783210&rl=1
奶油小困82	5934077178	JiXe1xDCo	#大学生开学日去世捐献眼角膜和遗体#天使 ​	2020年09月03日 20:56		评论		https://weibo.com/5934077178/JiXe1xDCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXe1xDCo?uid=5934077178&rl=1
青年湖南	2178873290	JiXdYgwUK	#大学生开学日去世捐献眼角膜和遗体#湖南24岁大学生开学日去世，最后一个生日愿望让人泪目… 一路走好！新时代新青年 L青年湖南的微博视频 ​	2020年09月03日 20:56	2		19	https://weibo.com/2178873290/JiXdYgwUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXdYgwUK?uid=2178873290&rl=1
荆楚网	1895394815	JiXdHqY0A	【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物研发较少，故捐献出遗体，希望拯救更多的生命。致敬！（长沙晚报） ​	2020年09月03日 20:55		1	3	https://weibo.com/1895394815/JiXdHqY0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXdHqY0A?uid=1895394815&rl=1
Dr_任	5852382124	JiXdp6NgV	#大学生开学日去世捐献眼角膜和遗体#对家人是多么悲伤的消息，大爱让生命延续 ​	2020年09月03日 20:55		1	7	https://weibo.com/5852382124/JiXdp6NgV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXdp6NgV?uid=5852382124&rl=1
吉林乡村广播	2287769755	JiXdk5ocp	【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是 ​  展开全文c	2020年09月03日 20:54			4	https://weibo.com/2287769755/JiXdk5ocp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXdk5ocp?uid=2287769755&rl=1
就像一个哑八一样	6547056076	JiXd8xJft	#大学生开学日去世捐献眼角膜和遗体#永在人间。 ​	2020年09月03日 20:54		评论		https://weibo.com/6547056076/JiXd8xJft?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXd8xJft?uid=6547056076&rl=1
嘟嘟鸭DUDUDUCK	7136225495	JiXcZpjIZ	#大学生开学日去世捐献眼角膜和遗体# 向这位大学生和他的家人致敬 ​	2020年09月03日 20:54		评论		https://weibo.com/7136225495/JiXcZpjIZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXcZpjIZ?uid=7136225495&rl=1
阿拉善政法	5154910158	JiXcCkddt	【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是 ​  展开全文c	2020年09月03日 20:53		评论		https://weibo.com/5154910158/JiXcCkddt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXcCkddt?uid=5154910158&rl=1
池州政法	6169387567	JiXccDNFg	【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是 ​  展开全文c	2020年09月03日 20:52			2	https://weibo.com/6169387567/JiXccDNFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXccDNFg?uid=6169387567&rl=1
守护吴山四美	7085358926	JiXc3s5bP	#大学生开学日去世捐献眼角膜和遗体#我该趁着现在去做遗体捐赠，谁知道明天和意外哪一个会先来？ ​	2020年09月03日 20:51		评论		https://weibo.com/7085358926/JiXc3s5bP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXc3s5bP?uid=7085358926&rl=1
陇原政法	6892712944	JiXc2B1yg	一路走好！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目…  （新华网）#大学生开学日去世捐献眼角膜和遗体# L辽宁共青团的微博视频 ​​​	2020年09月03日 20:51	2	6	12	https://weibo.com/6892712944/JiXc2B1yg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXc2B1yg?uid=6892712944&rl=1
广东共青团	1910695630	JiXc0efQo	他们，把绝望变成希望，用生命延续生命。致敬，超越生命长度的捐献！ ​#大学生开学日去世捐献眼角膜和遗体# ​	2020年09月03日 20:51	9	3	85	https://weibo.com/1910695630/JiXc0efQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXc0efQo?uid=1910695630&rl=1
十二铜表哥	6568885877	JiXbLchpO	#大学生开学日去世捐献眼角膜和遗体#自然人生前未表示不同意捐赠，该自然人死后，配偶，成年子女，父母，可以共同决定捐赠，捐赠需要采用书面形式。 ​	2020年09月03日 20:50		评论		https://weibo.com/6568885877/JiXbLchpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXbLchpO?uid=6568885877&rl=1
湛泸剑	5558990115	JiXbGFGDe	【#大学生开学日去世捐献眼角膜和遗体#，父亲：#生命最后时刻诵读岳阳楼记#】湖南长沙。9月1日开学日当天，患有卵黄囊瘤的邓泽中生命永远停在了24岁。因为患的是罕见病，邓泽中主动提出捐赠遗体和眼角膜，用于医学研究，帮助更多人。父亲说，孩子是在诵读岳阳楼记的过程中走的。@一手Video   ​  展开全文c	2020年09月03日 20:50	1	2	16	https://weibo.com/5558990115/JiXbGFGDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXbGFGDe?uid=5558990115&rl=1
南平团市委	2707904340	JiXb8tArx	【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是 ​  展开全文c	2020年09月03日 20:49		评论		https://weibo.com/2707904340/JiXb8tArx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXb8tArx?uid=2707904340&rl=1
陇南成县抛沙司法所	2813607252	JiXb8c0Xv	一路走好！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目…  （新华网）#大学生开学日去世捐献眼角膜和遗体# L辽宁共青团的微博视频 ​​​	2020年09月03日 20:49		评论		https://weibo.com/2813607252/JiXb8c0Xv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXb8c0Xv?uid=2813607252&rl=1
奇怪的路人丙	1644356164	JiXazvXkC	#大学生开学日去世捐献眼角膜和遗体# 走好！大学生开学日去世捐献眼角膜和遗体,【走好！#大学生开学日去世捐献眼角膜和遗体#】9月1日，湖南24岁大学生邓泽中因罹患卵黄囊瘤不幸离世。他的家人强忍悲痛，按其遗愿捐献他的眼角膜和遗体。其父亲说，卵黄囊瘤属罕见的病例，当代医学对之有针对性的药物   ​  展开全文c	2020年09月03日 20:48		评论		https://weibo.com/1644356164/JiXazvXkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXazvXkC?uid=1644356164&rl=1
无事南风	7408058051	JiXauvGFe	#大学生开学日去世捐献眼角膜和遗体# 致敬，走好！ ​	2020年09月03日 20:47		评论		https://weibo.com/7408058051/JiXauvGFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXauvGFe?uid=7408058051&rl=1
辽宁共青团	2079751412	JiX91x9hV	一路走好！湖南24岁大学生开学日去世，最后一个生日愿望让人泪目…  （新华网）#大学生开学日去世捐献眼角膜和遗体##最后一个生日愿望是捐献角膜遗体# L辽宁共青团的微博视频 ​	2020年09月03日 20:44	10	16	400	https://weibo.com/2079751412/JiX91x9hV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX91x9hV?uid=2079751412&rl=1
人间值得京鸿宴	6980570826	JiX8A4wVM	#大学生开学日去世捐献眼角膜和遗体#一路走好啊   好人有好报  希望你在天堂没有病痛🙏🙏🙏 2郑州 ​	2020年09月03日 20:43			1	https://weibo.com/6980570826/JiX8A4wVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX8A4wVM?uid=6980570826&rl=1
爱喝摩卡的胖妞儿	5142644514	JiX8A3pGA	#大学生开学日去世捐献眼角膜和遗体#卵黄囊，听着好耳熟，想了半天才想起来去年夏天做彩超时听到过，可那是早孕才有的啊，这个学生是个男孩，怎么会这样呢。。。这么年轻，好可惜！ ​	2020年09月03日 20:43		评论		https://weibo.com/5142644514/JiX8A3pGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX8A3pGA?uid=5142644514&rl=1
小沪泡泡机	2117063483	JiX8t1flT	#大学生开学日去世捐献眼角膜和遗体# 好感动啊 一路走好 你只是换了一个方式留在这个世界 ​	2020年09月03日 20:42		评论		https://weibo.com/2117063483/JiX8t1flT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX8t1flT?uid=2117063483&rl=1
渡劫6448113321	6448113321	JiX8k3QLx	#大学生开学日去世捐献眼角膜和遗体# ​	2020年09月03日 20:42		评论		https://weibo.com/6448113321/JiX8k3QLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX8k3QLx?uid=6448113321&rl=1
