用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
开封市场监管	2733916771	JfUHst0RH	#广东陆丰新增1例确诊#【#广东陆丰新增病例3家属核酸阳性#】广东省卫生健康委员会今天通报，广东汕尾陆丰市在医疗机构发热门诊监测中，排查发现1名新冠肺炎核酸阳性人员，经省市卫生健康部门判定，为新冠肺炎确诊病例。患者为女性，41岁，陆丰市南塘镇人，深圳超市员工。8月6日携带3名子女搭乘深圳至陆 ​  展开全文c	2020年08月14日 20:59			2	https://weibo.com/2733916771/JfUHst0RH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHst0RH?uid=2733916771&rl=1
鸞兮丶	6213448109	JfUHml996	#广东陆丰新增病例3家属核酸阳性#又开始了吗可别开学无望啊，可咋整啊 ​	2020年08月14日 20:59			3	https://weibo.com/6213448109/JfUHml996?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHml996?uid=6213448109&rl=1
wqjsspwDbsaldgrdjwudbettuwSjap	6427312584	JfUHej88h	#广东陆丰新增病例3家属核酸阳性#没完没了了 ​	2020年08月14日 20:59		评论		https://weibo.com/6427312584/JfUHej88h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHej88h?uid=6427312584&rl=1
籽籽籽籽籽言	5843802374	JfUHbmWIh	#广东陆丰新增病例3家属核酸阳性#不知道说什么，秋冬季要来了，感觉噩梦又开始了，没那么乐观，人命？经济？感染后复发，免疫系统下降？下半辈子若是不能健康的活着，真有种还不如死了的想法。大环境又不好，若是真全球打压中国，考内循环经济真的能带得动么。不浪费粮食的信号细想一下，就是要开始过 ​  展开全文c	2020年08月14日 20:59		评论		https://weibo.com/5843802374/JfUHbmWIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUHbmWIh?uid=5843802374&rl=1
川渝王大锤·	7404374901	JfUGYnW8q	#广东陆丰新增病例3家属核酸阳性#大家要重视，但也不必过于焦虑，现在各级政府对零星散发病例的应急处置还是很及时很到位的 ​ ​	2020年08月14日 20:58			1	https://weibo.com/7404374901/JfUGYnW8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGYnW8q?uid=7404374901&rl=1
你知道我知不知道你知道不知道	3201230183	JfUGwgmDO	#广东陆丰新增病例3家属核酸阳性#🙃不瞒你们说，武汉已经开始要求社区严防秋冬2次疫情爆发了，其他的不多说了，后半年也不好过。🙃🙃 ​	2020年08月14日 20:57		1	4	https://weibo.com/3201230183/JfUGwgmDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGwgmDO?uid=3201230183&rl=1
47酱71381	5256760339	JfUGrxGMF	#广东陆丰新增病例3家属核酸阳性#人流量大的地方进口地方要严格排查啊出现这事谁也不乐意看到 ​	2020年08月14日 20:57		评论		https://weibo.com/5256760339/JfUGrxGMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGrxGMF?uid=5256760339&rl=1
独眠山色	1638381323	JfUGrdTM7	#广东陆丰新增病例3家属核酸阳性# 可怕😱😱，大家最近不要掉以轻心呀，出去一定要记得戴口罩！ ​	2020年08月14日 20:57		评论		https://weibo.com/1638381323/JfUGrdTM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGrdTM7?uid=1638381323&rl=1
nizool_张	3725382740	JfUGkcMJq	#广东陆丰新增病例3家属核酸阳性#不敢讲话 ​	2020年08月14日 20:57		评论		https://weibo.com/3725382740/JfUGkcMJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGkcMJq?uid=3725382740&rl=1
BBRICKK	6852182111	JfUGarE1e	#广东陆丰新增病例3家属核酸阳性#我要去汕尾啊啊啊啊啊啊啊 ​	2020年08月14日 20:56		评论		https://weibo.com/6852182111/JfUGarE1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUGarE1e?uid=6852182111&rl=1
蜂蜜柚子茶-QI	6621470378	JfUFQELBr	#广东陆丰新增病例3家属核酸阳性#求求了能不能别搞我了艹！我在家呆了大半年了！我想开学啊啊啊！！！进口海鲜冰鲜能不能别吃了！香港来的也严查好不好！！ 2珠海 ​	2020年08月14日 20:55		评论		https://weibo.com/6621470378/JfUFQELBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUFQELBr?uid=6621470378&rl=1
苏欣宝啦	6674585927	JfUFMr7Jk	#广东陆丰新增病例3家属核酸阳性#保佑我大广东 希望别再增加了，注意保护措施，戴好口罩。 ​	2020年08月14日 20:55			4	https://weibo.com/6674585927/JfUFMr7Jk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUFMr7Jk?uid=6674585927&rl=1
CHARIEWoo	1773704475	JfUFK5rcw	#广东陆丰新增病例3家属核酸阳性#路上一下子又都是戴口罩的人了，第一时间是去面包店和超市买干粮😷 ​	2020年08月14日 20:55		7	4	https://weibo.com/1773704475/JfUFK5rcw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUFK5rcw?uid=1773704475&rl=1
