用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熙囡酒馨	5682110199	JfaK4feDw	#央视专访全球首位新冠肺移植出院患者#哪有什么岁月静好 只不过有人在替你负重前行！向医护人员致敬！ ​	2020年08月10日 00:00			1	https://weibo.com/5682110199/JfaK4feDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaK4feDw?uid=5682110199&rl=1
生要尽欢_	3071546141	JfaJBfuqS	生命至上，医术高明！为辛苦的医护人员们点赞！你们辛苦了#央视专访全球首位新冠肺移植出院患者#  ​	2020年08月09日 23:58		评论		https://weibo.com/3071546141/JfaJBfuqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaJBfuqS?uid=3071546141&rl=1
眉山生态环境	5387803470	JfaJvFNsz	【《面对面》正在播出！#央视专访全球首位新冠肺移植出院患者#】65岁的崔志强，经历九死一生，从呼吸机到ECMO再到肺移植，重症医学顶尖专家联手，环环相扣接力抢救，166天闯过道道难关……#全球首位新冠肺移植出院患者如何重生#↓↓关注！ L央视新闻的微博视频 . ​	2020年08月09日 23:58			1	https://weibo.com/5387803470/JfaJvFNsz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaJvFNsz?uid=5387803470&rl=1
各界导报社官微	3804173419	JfaJi5o3W	【《面对面》正在播出！#央视专访全球首位新冠肺移植出院患者#】65岁的崔志强，经历九死一生，从呼吸机到ECMO再到肺移植，重症医学顶尖专家联手，环环相扣接力抢救，166天闯过道道难关……#全球首位新冠肺移植出院患者如何重生#↓↓关注！ L央视新闻的微博视频 . ​	2020年08月09日 23:58	1	1	2	https://weibo.com/3804173419/JfaJi5o3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaJi5o3W?uid=3804173419&rl=1
Fairytale_August	6343144344	JfaJdzSBC	#央视专访全球首位新冠肺移植出院患者# 当你生命受到威胁时 医生会成为你的救世主 善待医护人员 就是善待自己 ​ ​	2020年08月09日 23:57		评论		https://weibo.com/6343144344/JfaJdzSBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaJdzSBC?uid=6343144344&rl=1
金融投资报	1878561790	JfaJ23z20	【#央视专访全球首位新冠肺移植出院患者#】65岁的崔志强，经历九死一生，从呼吸机到ECMO再到肺移植，重症医学顶尖专家联手，环环相扣接力抢救，166天闯过道道难关……#全球首位新冠肺移植出院患者如何重生#  ​	2020年08月09日 23:57	1		2	https://weibo.com/1878561790/JfaJ23z20?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaJ23z20?uid=1878561790&rl=1
佛牌师姐	3742891120	JfaIp3gRI	生命至上，医术高明！为医生们点赞#央视专访全球首位新冠肺移植出院患者# 2济南·萨缘堂泰国佛牌 ​	2020年08月09日 23:55			2	https://weibo.com/3742891120/JfaIp3gRI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaIp3gRI?uid=3742891120&rl=1
大将军在上海	5175415251	JfaIj9ICF	#央视专访全球首位新冠肺移植出院患者#65岁的崔志强，经历九死一生，从呼吸机到ECMO再到肺移植，重症医学顶尖专家联手，环环相扣接力抢救，166天闯过道道难关……#全球首位新冠肺移植出院患者如何重生# 2上海·上海大学 ​	2020年08月09日 23:55		评论		https://weibo.com/5175415251/JfaIj9ICF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaIj9ICF?uid=5175415251&rl=1
青春奚滩	6336682415	JfaIhDKoL	【#央视播首位新冠肺移植出院患者救治过程# 看史诗级救治！】住院166天，ECMO62天，从死亡线上拉回他，医生说：“感觉人生值得！”#央视专访全球首位新冠肺移植出院患者#，这段震撼视频，为所有医护人员转发，谢谢你们！致敬！@央视新闻 L央视新闻的微博视频 ​​​	2020年08月09日 23:55			2	https://weibo.com/6336682415/JfaIhDKoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaIhDKoL?uid=6336682415&rl=1
锦鲤鲤鲤鲤呀z	7224890592	JfaIbvUK1	#央视专访全球首位新冠肺移植出院患者#向医护人员致敬 ​	2020年08月09日 23:55		评论		https://weibo.com/7224890592/JfaIbvUK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaIbvUK1?uid=7224890592&rl=1
