用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西铁检	5170978127	JbFTIbYJC	【#大连女子隆胸去世医方承担完全责任#】2019年7月5日，32岁的董女士在大连艺星医疗美容医院做隆胸手术时去世。2020年7月3日，大连医学会出据医学鉴定书裁定，医院违规措施不当失误与患者死亡存在因果关系，医方应承当完全责任。#大连隆胸死亡女子丈夫回应鉴定结果#称，看到结果让他看到了一些希望，是 ​  展开全文c	2020年07月17日 23:57	1	1	2	https://weibo.com/5170978127/JbFTIbYJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFTIbYJC?uid=5170978127&rl=1
-下次见噢	5237280678	JbFSREmPw	#大连隆胸死亡女子丈夫回应鉴定结果#好可怕，飞机场就飞机场吧 ​	2020年07月17日 23:55			2	https://weibo.com/5237280678/JbFSREmPw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFSREmPw?uid=5237280678&rl=1
许魏洲爱唱歌	5868094061	JbFR400uS	#大连隆胸死亡女子丈夫回应鉴定结果#任何手术都有风险，只是大小的问题，所以整容动刀子真的是要想清楚啊！选择靠谱正规医院风险相对小一点，最起码能快速抢救啊！L一手video的秒拍视频 ​	2020年07月17日 23:51	3	5	16	https://weibo.com/5868094061/JbFR400uS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFR400uS?uid=5868094061&rl=1
睡睡平安到老	3852043487	JbFQgj3LD	#大连隆胸死亡女子丈夫回应鉴定结果#点进来没想到看到那么多恶臭评论人家有钱想干嘛就干嘛呗那是人家的自由，这种垃圾医院没做好医疗措施出了人命还想私了不去谴责，在这说受害者个屁，这他妈不是在人家家人心上撒盐🐴 生而为人，请务必善良，给自己省省口德吧 ​	2020年07月17日 23:49			55	https://weibo.com/3852043487/JbFQgj3LD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFQgj3LD?uid=3852043487&rl=1
木叶今歌	5999716906	JbFPKm23I	#大连隆胸死亡女子丈夫回应鉴定结果#女子自己出钱隆胸没错啊，为什么都在说她？有人认为自然美比较好，有人认为整容让自己更美，这只是审美不一样而已，大家包容点不好吗？这件事的关键是有关部门应该加强对医美行业的管理了。 ​	2020年07月17日 23:47		1	51	https://weibo.com/5999716906/JbFPKm23I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFPKm23I?uid=5999716906&rl=1
打工的杀神	6375341852	JbFPldZ8T	#大连隆胸死亡女子丈夫回应鉴定结果##大连女子隆胸去世医方承担完全责任##隆胸手术死亡女子丈夫发声# 一女子做隆胸手术不幸去世，因为医院违规措施不当失误、医方应承当完全责任。身体发肤受之父母。何必找罪受啊 ​	2020年07月17日 23:46	27	67	458	https://weibo.com/6375341852/JbFPldZ8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFPldZ8T?uid=6375341852&rl=1
左边萝卜右边不是菜菜	2124676725	JbFNPATMG	#大连隆胸死亡女子丈夫回应鉴定结果#艺星是莆田系？？？？？ ​	2020年07月17日 23:43		评论		https://weibo.com/2124676725/JbFNPATMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFNPATMG?uid=2124676725&rl=1
橘子味砂糖女孩	5809731370	JbFN91TIR	#大连隆胸死亡女子丈夫回应鉴定结果#吓到我不敢割双眼皮了眼睛小就小吧 ​	2020年07月17日 23:41		5	1	https://weibo.com/5809731370/JbFN91TIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFN91TIR?uid=5809731370&rl=1
-月光叙事曲	6332347423	JbFLb0I7o	自然美是最好不过了，何必用生命去冒险臭美。丢了命才知道后悔来不及了#大连隆胸死亡女子丈夫回应鉴定结果# ​	2020年07月17日 23:36	2	评论		https://weibo.com/6332347423/JbFLb0I7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFLb0I7o?uid=6332347423&rl=1
各界导报社官微	3804173419	JbFKDAZdG	【#大连女子隆胸死亡医疗鉴定结果公布#：医方承担完全责任】#大连女子隆胸去世医方承担完全责任#2019年7月5日，32岁的董女士在大连艺星医疗美容医院做隆胸手术时去世。2020年7月3日，大连医学会出据医学鉴定书裁定，医院违规措施不当失误与患者死亡存在因果关系，医方应承当完全责任。 ​  展开全文c	2020年07月17日 23:35		评论		https://weibo.com/3804173419/JbFKDAZdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFKDAZdG?uid=3804173419&rl=1
沙雕网友在线搞丞	5590970767	JbFJP7G4n	#大连隆胸死亡女子丈夫回应鉴定结果#干啥都有风险 fjc挺好的 ​	2020年07月17日 23:33		评论		https://weibo.com/5590970767/JbFJP7G4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFJP7G4n?uid=5590970767&rl=1
呐喊的糯米团子	2154155735	JbFIW7Mn8	#大连隆胸死亡女子丈夫回应鉴定结果#对于这种手术，要去正规大医院 ​	2020年07月17日 23:31		评论		https://weibo.com/2154155735/JbFIW7Mn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFIW7Mn8?uid=2154155735&rl=1
阿·琳哒哒	5656126163	JbFHGEb5e	#大连隆胸死亡女子丈夫回应鉴定结果#什么都不如自己的好，真的希望不要再发生这种悲剧。 ​	2020年07月17日 23:28			3	https://weibo.com/5656126163/JbFHGEb5e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFHGEb5e?uid=5656126163&rl=1
赤壁荒野大镖客	6900867808	JbFFegmDo	#大连隆胸死亡女子丈夫回应鉴定结果#这。。。医院肯定得负责啊！ ​	2020年07月17日 23:22		评论		https://weibo.com/6900867808/JbFFegmDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFFegmDo?uid=6900867808&rl=1
各界新闻网官微	7126605018	JbFDP7mAL	【#大连女子隆胸死亡医疗鉴定结果公布#：医方承担完全责任】#大连女子隆胸去世医方承担完全责任#2019年7月5日，32岁的董女士在大连艺星医疗美容医院做隆胸手术时去世。2020年7月3日，大连医学会出据医学鉴定书裁定，医院违规措施不当失误与患者死亡存在因果关系，医方应承当完全责任。 ​  展开全文c	2020年07月17日 23:18		评论		https://weibo.com/7126605018/JbFDP7mAL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFDP7mAL?uid=7126605018&rl=1
孤傲与野	5875177784	JbFCJ6fze	#大连隆胸死亡女子丈夫回应鉴定结果#我觉得爹妈给你的一切有个健康的身体比什么都好！拿钱找罪这样的代价你直吗，唉，可悲呀！ ​	2020年07月17日 23:15	43	713	11124	https://weibo.com/5875177784/JbFCJ6fze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFCJ6fze?uid=5875177784&rl=1
天津事事通	1727161784	JbFzBAuQG	【#大连女子隆胸去世医方承担完全责任#】2019年7月5日，32岁的董女士在大连艺星医疗美容医院做隆胸手术时去世。2020年7月3日，大连医学会出据医学鉴定书裁定，医院违规措施不当失误与患者死亡存在因果关系，医方应承当完全责任。#大连隆胸死亡女子丈夫回应鉴定结果#称，看到结果让他看到了一些希望，是 ​  展开全文c	2020年07月17日 23:08		1	2	https://weibo.com/1727161784/JbFzBAuQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFzBAuQG?uid=1727161784&rl=1
潇湘晨报	1655444627	JbFmobBZV	【#大连女子隆胸去世医方承担完全责任#】2019年7月5日，32岁的董女士在大连艺星医疗美容医院做隆胸手术时去世。2020年7月3日，大连医学会出据医学鉴定书裁定，医院违规措施不当失误与患者死亡存在因果关系，医方应承当完全责任。#大连隆胸死亡女子丈夫回应鉴定结果#称，看到结果让他看到了一些希望，是 ​  展开全文c	2020年07月17日 22:35	6	10	8	https://weibo.com/1655444627/JbFmobBZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFmobBZV?uid=1655444627&rl=1
