用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吉林日报	3242792887	Jg2WLuZAR	【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 L人民网的微博视频  ​  展开全文c	2020年08月15日 17:59			1	https://weibo.com/3242792887/Jg2WLuZAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WLuZAR?uid=3242792887&rl=1
限定伊沁	6443889362	Jg2WK0l6s	#女铁骑温柔劝导轻生女子#社会正因为有这样热心的路人，才能融化那些冰冷失意的心。有时一点点善意，就能挽留一个生命 ​	2020年08月15日 17:59		评论		https://weibo.com/6443889362/Jg2WK0l6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WK0l6s?uid=6443889362&rl=1
你也得是一条狗	6376769531	Jg2WrFVmU	#女铁骑温柔劝导轻生女子#生命是最可贵的 ​	2020年08月15日 17:58		评论		https://weibo.com/6376769531/Jg2WrFVmU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WrFVmU?uid=6376769531&rl=1
央视网	3266943013	Jg2W8aST4	【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 L人民网的微博视频  ​  展开全文c	2020年08月15日 17:58	15	16	153	https://weibo.com/3266943013/Jg2W8aST4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2W8aST4?uid=3266943013&rl=1
一览读书	5995600287	Jg2W4E8H7	当善良遇见善良 便是世间最美的邂逅 当善良遇见温柔 那便是人间绝配                         ——网易云热评#女铁骑温柔劝导轻生女子##读书心语_# ​	2020年08月15日 17:57		2	5	https://weibo.com/5995600287/Jg2W4E8H7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2W4E8H7?uid=5995600287&rl=1
上海反邪教	5094103156	Jg2V3ErNN	【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 L人民网的微博视频  ​  展开全文c	2020年08月15日 17:55	9	9	8	https://weibo.com/5094103156/Jg2V3ErNN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2V3ErNN?uid=5094103156&rl=1
吾爱smile	6104021080	Jg2UQFr4m	#女铁骑温柔劝导轻生女子#好温柔的小姐姐。这世界，还是有很多美好与温暖。生活再难，也请坚持下去。再熬一熬，就好了。 ​	2020年08月15日 17:54			1	https://weibo.com/6104021080/Jg2UQFr4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UQFr4m?uid=6104021080&rl=1
枕山解程忧	5265725930	Jg2UGEQBk	#女铁骑温柔劝导轻生女子#这个姐姐真的好温柔！！！轻生的新闻看到很多很多 初中就听老师讲过很多学生轻生的事情 希望大家都能尊重自己的生命吧 没有什么坎是过不了的 ​	2020年08月15日 17:54		评论		https://weibo.com/5265725930/Jg2UGEQBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UGEQBk?uid=5265725930&rl=1
文明宁夏	3794338980	Jg2U797qf	【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 （人民网） ​  展开全文c	2020年08月15日 17:53			1	https://weibo.com/3794338980/Jg2U797qf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2U797qf?uid=3794338980&rl=1
河北长城网	1936119834	Jg2TYkt6X	【可以牵一下我的手吗？#女铁骑温柔劝导轻生女子#】近日，广东东莞。一女子坐在河堤欲跳河轻生。@平安东莞 一位女铁骑不停温柔劝解：你回头看看我好不好？你可以牵我的手吗？看到对方滑下去，她情绪几乎崩溃。经众人合力，女子被及时救起。目前已被送回家中，身体暂无大碍。 L人民网的微博视频  ​  展开全文c	2020年08月15日 17:52	2	1	6	https://weibo.com/1936119834/Jg2TYkt6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2TYkt6X?uid=1936119834&rl=1
