用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
邢了吗这是另外的价钱	6608200426	JhBbCBQAF	#凌霄梦到陈婷#啊啊啊啊这里看到的时候哭死我了😭😭做噩梦都是梦到陈婷 心疼凌霄哇 尖尖拍拍他的时候好暖心呀😭 两人情绪都很到位！#李尖尖凌霄搂腰抱# ​​​	2020年08月25日 22:59			3	https://weibo.com/6608200426/JhBbCBQAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbCBQAF?uid=6608200426&rl=1
青春梦想阳光activeboy	5449534358	JhBbtp0PH	旭谈综艺#凌霄梦到陈婷##以家人之名# 凌霄竟然梦见陈婷来找他了，幸好尖尖及时赶到 ，凌霄一把抱住尖尖。让我们回顾下凌霄与尖尖的甜蜜瞬间吧~cr.@配音秀APP 呈旭chx配 凌霄林菲雪 配 李尖尖素材制作：Dimples_颖 LChx工作室official的微博视频 ​	2020年08月25日 22:59		2	6	https://weibo.com/5449534358/JhBbtp0PH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbtp0PH?uid=5449534358&rl=1
不吃西柚的西柚皮	6643792919	JhBbqevlt	#凌霄梦到陈婷#陈婷的声音真的太有穿透力了听着心理压力就很大凌霄 不怕尖尖会治愈你的“有你之后 我原谅了所有失去”@宋威龙99 ​	2020年08月25日 22:59			7	https://weibo.com/6643792919/JhBbqevlt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbqevlt?uid=6643792919&rl=1
乌龟小姐Zurich	5454008919	JhBbmzYBg	#凌霄梦到陈婷#emmmm   好像眼神没戏 表情也没戏 ​	2020年08月25日 22:59		评论		https://weibo.com/5454008919/JhBbmzYBg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbmzYBg?uid=5454008919&rl=1
梦若成真T	6376641302	JhBbfge4r	#凌霄梦到陈婷# 陈婷的笑容真的有点吓人，真的给凌霄的阴影太大啦！还好有尖尖，是他的心药！ ​	2020年08月25日 22:58		评论		https://weibo.com/6376641302/JhBbfge4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbfge4r?uid=6376641302&rl=1
进度条君er	6083798914	JhBbcAwVS	#凌霄梦到陈婷# 陈婷真的是凌霄的心病尖尖真的是凌霄的心药希望凌霄大帅哥不要再被陈婷折磨了 快快快走开吧  L进度条君er的微博视频 ​	2020年08月25日 22:58			2	https://weibo.com/6083798914/JhBbcAwVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbcAwVS?uid=6083798914&rl=1
·白昼星坠	5940868496	JhBbcBAAN	#凌霄梦到陈婷#看这段有点恐怖，鬼片既视感，心疼凌霄啊，现在还能梦到陈婷，从小受到的惊吓只有李尖尖能治愈啊。 ​	2020年08月25日 22:58			2	https://weibo.com/5940868496/JhBbcBAAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBbcBAAN?uid=5940868496&rl=1
影视圈剧探	5859979811	JhBb9EieB	#凌霄梦到陈婷# 【谭松韵/宋威龙】凌霄梦到陈婷简直恐怖片既视感！！“你是不要我和妹妹了么”太诡异了吧😱 我感觉以后都没办法直视杨童舒老师的角色了 L影视圈剧探的微博视频 ​	2020年08月25日 22:58	115	116	400	https://weibo.com/5859979811/JhBb9EieB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb9EieB?uid=5859979811&rl=1
是香蕉黄	5580785463	JhBb711J4	#凌霄梦到陈婷#别说凌霄了，我听到陈婷都像恐怖片了，不过龙龙的演技很好，把凌霄演的淋漓尽致心疼凌霄这九年过得的有多惨@宋威龙99 L是香蕉黄的微博视频 ​	2020年08月25日 22:58	1		9	https://weibo.com/5580785463/JhBb711J4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb711J4?uid=5580785463&rl=1
廾二三-	3517643581	JhBb68TU3	#凌霄梦到陈婷# 这难道不是男版樊胜美吗 ​	2020年08月25日 22:58		评论		https://weibo.com/3517643581/JhBb68TU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb68TU3?uid=3517643581&rl=1
xiantoutiao	3149529492	JhBb4mqQp	#凌霄梦到陈婷# #李尖尖凌霄搂腰抱#这段感情，这个桥段，即搞笑又开心又心酸又难过！@宋威龙99 梦它永远只是一个梦！ ​	2020年08月25日 22:58			3	https://weibo.com/3149529492/JhBb4mqQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb4mqQp?uid=3149529492&rl=1
bo111l	6618149609	JhBb20KSP	#凌霄梦到陈婷#好家伙 门一开 还自带bgm 这笑容 绝了大晚上 我都被吓到了 话说陈婷是....真的情愿让他回国的吗.....就算听凌霄和李尖尖那么说 我都不相信 #以家人之名# ​	2020年08月25日 22:58		4	39	https://weibo.com/6618149609/JhBb20KSP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb20KSP?uid=6618149609&rl=1
圈内看点	2198385842	JhBb139zq	#凌霄梦到陈婷#尖尖真是凌霄唯一的光芒了，希望凌霄可以因为尖尖的存在振作起来，走出阴影L电视剧以家人之名的微博视频 ​​​	2020年08月25日 22:58			1	https://weibo.com/2198385842/JhBb139zq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBb139zq?uid=2198385842&rl=1
yu是小可爱	7271841765	JhBaY94qM	新娱看剧：《以家人之名》 26-4谭松韵/李尖尖、宋威龙/凌霄、张新成/贺子秋、涂松岩/李海潮【凌霄梦到妈妈阴魂不散的样子，超害怕地搂腰抱住尖尖求安慰。看在大哥这么脆弱的份上，抱吧抱吧！】凌霄睡眠不好，还总做噩梦，竟然梦到陈婷追到国内来了，梦里陈婷还不停地逼问凌霄：你是不要我和妹妹了吗 ​  展开全文c	2020年08月25日 22:58		评论		https://weibo.com/7271841765/JhBaY94qM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBaY94qM?uid=7271841765&rl=1
Y梦起风宁_momo咩	1868969933	JhBaR2yaz	#凌霄梦到陈婷#唉。。。对于凌霄来说，陈婷就是他最大的劫难，而李尖尖就是他最温暖的光 ​	2020年08月25日 22:58			6	https://weibo.com/1868969933/JhBaR2yaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBaR2yaz?uid=1868969933&rl=1
微凉吃西瓜	2038373614	JhBaOB72r	#凌霄梦到陈婷#注意到有个细节是陈婷说完那句话之后凌霄的眼皮跳了一下……幸好李尖尖来了真的是治愈凌霄的良药啊 ​	2020年08月25日 22:57			10	https://weibo.com/2038373614/JhBaOB72r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBaOB72r?uid=2038373614&rl=1
其实楠木可依--	5912103684	JhBaDoAOG	#凌霄梦到陈婷#哈喽？当初各种骂凌霄的满意了吗？都他妈要心疼死了 ​	2020年08月25日 22:57		评论		https://weibo.com/5912103684/JhBaDoAOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBaDoAOG?uid=5912103684&rl=1
不吃西柚的西柚皮	6643792919	JhBayrANQ	#凌霄梦到陈婷#九年时间 你是怎么熬过来的啊你的心理负担是不是太重了 ​	2020年08月25日 22:57			1	https://weibo.com/6643792919/JhBayrANQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBayrANQ?uid=6643792919&rl=1
夏鹿流年Darling	6297406604	JhBaxyknK	#凌霄梦到陈婷#不要再虐我们大帅哥了，凌霄实在太惨了，陈婷给他带来的伤害太大了，还好有尖尖的陪伴，宋威龙大帅哥太会演了#李尖尖凌霄搂腰抱# ​	2020年08月25日 22:57			11	https://weibo.com/6297406604/JhBaxyknK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBaxyknK?uid=6297406604&rl=1
小小橙子aaaa	5964225192	JhBawzDZZ	#凌霄梦到陈婷#吓死我了 ​	2020年08月25日 22:57		评论		https://weibo.com/5964225192/JhBawzDZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBawzDZZ?uid=5964225192&rl=1
江南大可爱	2541609672	JhBavs3sF	#凌霄梦到陈婷#凌霄也是没得办法，亲妈就那样，希望和尖尖甜蜜蜜的不想那些不开心的事情。  ​	2020年08月25日 22:57			1	https://weibo.com/2541609672/JhBavs3sF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBavs3sF?uid=2541609672&rl=1
美美哒_要开心	1767909435	JhBakgCWv	#凌霄梦到陈婷#看到这段时要吓死了 真的心理阴影啊 ​	2020年08月25日 22:56		1	1	https://weibo.com/1767909435/JhBakgCWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBakgCWv?uid=1767909435&rl=1
