用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四月的新梦想	5680698795	Jf0VccaQ0	#西安坍塌城墙为修复保护砌体#几千年以前的泥墙没有塌，我们的石头墙塌了，到底是为了保护还是为了连累。 ​	2020年08月08日 22:59		8	7	https://weibo.com/5680698795/Jf0VccaQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0VccaQ0?uid=5680698795&rl=1
热门资讯第一线	6367852368	Jf0UXpAEQ	#西安坍塌城墙为修复保护砌体# 意外突发！西安明秦王府一处城墙保护壳坍塌，所幸没有伤到人 文物维护保养任重道远，希望能尽快修葺!L西安明秦王府城墙坍塌 亲历者：幸亏司机早开了10秒 捡了一条命 ​	2020年08月08日 22:59	4	2	5	https://weibo.com/6367852368/Jf0UXpAEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UXpAEQ?uid=6367852368&rl=1
南丰蜜桔赵志刚	1116062844	Jf0UIFbGP	#西安坍塌城墙为修复保护砌体#这说明一个问题，工程质量没达标，肯定是投资的钱没有全部用到工程质量上，又被某些人给贪了，这需要好好的调查。 ​	2020年08月08日 22:58		2	1	https://weibo.com/1116062844/Jf0UIFbGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0UIFbGP?uid=1116062844&rl=1
洁洁和莹莹	6235643043	Jf0TPoOEV	#西安坍塌城墙为修复保护砌体#人没大碍就是幸运了。很讨厌什么都要喷的。 2天津·居华里 ​	2020年08月08日 22:56		1	2	https://weibo.com/6235643043/Jf0TPoOEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0TPoOEV?uid=6235643043&rl=1
祖国杂志社官博	7458145751	Jf0Tf20OK	【#航拍西安城墙坍塌现场#：路段封闭 黄褐色泥土大面积裸露】8月8日上午，西安市新城区新城广场西侧明秦王府城墙遗址南墙西段修复保护砌体约20米突然坍塌，现场一辆公交车、三辆私家车受损，有四名群众被坍塌时溅起的砖石擦伤，已送到就近医院治疗。专家组判定坍塌部分为原城墙遗址新筑保护性土体和东 ​  展开全文c	2020年08月08日 22:55		1		https://weibo.com/7458145751/Jf0Tf20OK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Tf20OK?uid=7458145751&rl=1
封面新闻	1496814565	Jf0SE5Pgg	【#航拍西安城墙坍塌现场#：路段封闭 黄褐色泥土大面积裸露】8月8日上午，西安市新城区新城广场西侧明秦王府城墙遗址南墙西段修复保护砌体约20米突然坍塌，现场一辆公交车、三辆私家车受损，有四名群众被坍塌时溅起的砖石擦伤，已送到就近医院治疗。专家组判定坍塌部分为原城墙遗址新筑保护性土体和东 ​  展开全文c	2020年08月08日 22:53	61	140	1134	https://weibo.com/1496814565/Jf0SE5Pgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0SE5Pgg?uid=1496814565&rl=1
无界天涯	2719367904	Jf0SnA22g	#西安坍塌城墙为修复保护砌体#万幸 万幸！本体未受破坏，与“西安”同岁＆饱经风雨的明秦王府城墙～ L无界天涯的微博视频 ​	2020年08月08日 22:53		评论		https://weibo.com/2719367904/Jf0SnA22g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0SnA22g?uid=2719367904&rl=1
河南法制报	1479040710	Jf0SfhxBS	【#西安坍塌城墙为修复保护砌体#：已按专家意见制定修复方案】8月8日上午，西安市新城区新城广场西侧明秦王府城墙遗址南墙西段修复保护砌体约20米突然坍塌，现场一辆公交车、三辆私家车受损，有四名群众被坍塌时溅起的砖石擦伤，已送到就近医院治疗。专家组判定坍塌部分为原城墙遗址新筑保护性土体和东 ​  展开全文c	2020年08月08日 22:52		评论		https://weibo.com/1479040710/Jf0SfhxBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0SfhxBS?uid=1479040710&rl=1
西部网	1650414555	Jf0S0ygkh	【#西安坍塌城墙为修复保护砌体#：已按专家意见制定修复方案】8月8日上午，西安市新城区新城广场西侧明秦王府城墙遗址南墙西段修复保护砌体约20米突然坍塌，现场一辆公交车、三辆私家车受损，有四名群众被坍塌时溅起的砖石擦伤，已送到就近医院治疗。专家组判定坍塌部分为原城墙遗址新筑保护性土体和东 ​  展开全文c	2020年08月08日 22:52	4	1		https://weibo.com/1650414555/Jf0S0ygkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0S0ygkh?uid=1650414555&rl=1
永不再来1998	1235585547	Jf0RWq6Ap	#西安坍塌城墙为修复保护砌体#这条新闻很尴尬啊！如果说真遗址倒了，会被批保护不力；如果说假遗址到了，会被批到满园芬芳…终于见到专家无可奈何的时候了 ​	2020年08月08日 22:51		1		https://weibo.com/1235585547/Jf0RWq6Ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0RWq6Ap?uid=1235585547&rl=1
2020狠狠的幸福	3199911810	Jf0RtpkRo	#西安坍塌城墙为修复保护砌体# ​	2020年08月08日 22:50		评论		https://weibo.com/3199911810/Jf0RtpkRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0RtpkRo?uid=3199911810&rl=1
全糖甜凯	6522940212	Jf0Rqub0t	#西安坍塌城墙为修复保护砌体# 保护墙体的倒塌了，墙体本身没事，几千年的墙体没事，几十年的保护墙体塌了 ​	2020年08月08日 22:50			1	https://weibo.com/6522940212/Jf0Rqub0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0Rqub0t?uid=6522940212&rl=1
高尔夫画家	1337229381	Jf0RlptHq	#西安坍塌城墙为修复保护砌体##小鉴草评# 简单说就是新建的“墙皮坏了” 2青岛 ​	2020年08月08日 22:50		3	5	https://weibo.com/1337229381/Jf0RlptHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0RlptHq?uid=1337229381&rl=1
重庆酉阳县法院	3923531936	Jf0RdvbfT	【#西安坍塌城墙为修复保护砌体#：已按专家意见制定修复方案】8月8日上午，西安市新城区新城广场西侧明秦王府城墙遗址南墙西段修复保护砌体约20米突然坍塌，现场一辆公交车、三辆私家车受损，有四名群众被坍塌时溅起的砖石擦伤，已送到就近医院治疗。专家组判定坍塌部分为原城墙遗址新筑保护性土体和东 ​  展开全文c	2020年08月08日 22:50			1	https://weibo.com/3923531936/Jf0RdvbfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0RdvbfT?uid=3923531936&rl=1
爱蛰人的蝎子	6654677319	Jf0R88V5Y	#西安坍塌城墙为修复保护砌体#又一起豆腐渣工程吗？ ​	2020年08月08日 22:49			2	https://weibo.com/6654677319/Jf0R88V5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0R88V5Y?uid=6654677319&rl=1
