用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南昌市生态环境局	2710752507	JcqEagQrB	【#浙江丽水首次拍到四不像# 仅停留4秒便消失在丛林里】7月21日，浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像”。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家Ⅱ级重点保护动物。（ ​  展开全文c	2020年07月22日 22:58		2	4	https://weibo.com/2710752507/JcqEagQrB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqEagQrB?uid=2710752507&rl=1
偏爱小亭·	6312024427	JcqDPmqQp	#浙江丽水首次拍到四不像#头一回见到真的哎 ​	2020年07月22日 22:57			1	https://weibo.com/6312024427/JcqDPmqQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDPmqQp?uid=6312024427&rl=1
信息日报	1685336690	JcqDEoeZO	【#浙江丽水首次拍到四不像# 仅停留4秒便消失在丛林里】7月21日，浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像”。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家Ⅱ级重点保护动物。（ ​  展开全文c	2020年07月22日 22:57	2	2	1	https://weibo.com/1685336690/JcqDEoeZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDEoeZO?uid=1685336690&rl=1
一战成名热门排行榜	1871110130	JcqDvzCew	外国网友有一只小水獭，每天必须要抱着猫咪才能安心睡觉，简直被它们萌化了 #浙江丽水首次拍到四不像# L一战成名热门排行榜的微博视频 ​	2020年07月22日 22:56	2149	1510	17026	https://weibo.com/1871110130/JcqDvzCew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDvzCew?uid=1871110130&rl=1
下午茶2599	2161876737	JcqDopL3y	#森林驿站#7月21日，#浙江丽水首次拍到四不像#浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像” 仅停留4秒便消失在丛林里。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家Ⅱ级重点保护动物。 ​  展开全文c	2020年07月22日 22:56			1	https://weibo.com/2161876737/JcqDopL3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDopL3y?uid=2161876737&rl=1
Julian的幻想世界	5876657494	JcqDeEyL3	#浙江丽水首次拍到四不像#   我以为四不像是说着好玩的，还真有啊! ​	2020年07月22日 22:56		1	2	https://weibo.com/5876657494/JcqDeEyL3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDeEyL3?uid=5876657494&rl=1
襄阳情报员	5247719024	JcqDcm9zw	【#浙江丽水首次拍到四不像# 仅停留4秒便消失在丛林里】7月21日，浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像”。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家Ⅱ级重点保护动物。 ​  展开全文c	2020年07月22日 22:56	1	1	1	https://weibo.com/5247719024/JcqDcm9zw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqDcm9zw?uid=5247719024&rl=1
豫韵风尚	5091681964	JcqD21KLQ	#浙江丽水首次拍到四不像#不知子牙道兄是否在此？ ​	2020年07月22日 22:55			1	https://weibo.com/5091681964/JcqD21KLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqD21KLQ?uid=5091681964&rl=1
大诺小曦	2818235634	JcqCUhnGD	#浙江丽水首次拍到四不像#它来了，姜子牙是不是要来封神了？ ​	2020年07月22日 22:55			3	https://weibo.com/2818235634/JcqCUhnGD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCUhnGD?uid=2818235634&rl=1
蔡二二_	3554501212	JcqCM5uOP	#浙江丽水首次拍到四不像#  我还以为麒麟，我想多了 ​	2020年07月22日 22:55		评论		https://weibo.com/3554501212/JcqCM5uOP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCM5uOP?uid=3554501212&rl=1
网络延迟6号选手	6592431195	JcqCKdw8e	#浙江丽水首次拍到四不像#四不像难道不是麋鹿吗？ ​	2020年07月22日 22:55			4	https://weibo.com/6592431195/JcqCKdw8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCKdw8e?uid=6592431195&rl=1
cookie_kun	6157476226	JcqCxAvx0	#浙江丽水首次拍到四不像#？啊这.......是什么品种？em可能生它的动物也是杂交的 ​	2020年07月22日 22:54		1		https://weibo.com/6157476226/JcqCxAvx0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCxAvx0?uid=6157476226&rl=1
蚌埠市教育局	3174535722	JcqCe13AD	#浙江丽水首次拍到四不像#【#浙江丽水首次拍到四不像# 仅停留4秒便消失在丛林里】7月21日，浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像”。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家 ​  展开全文c	2020年07月22日 22:53			1	https://weibo.com/3174535722/JcqCe13AD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqCe13AD?uid=3174535722&rl=1
印象彩云南	1781784302	JcqC8tyoY	旅行【#浙江丽水首次拍到四不像# 仅停留4秒便消失在丛林里】7月21日，浙江省林业局通报，在丽水莲都峰源自然保护区，红外监测相机首次拍到“四不像”。“四不像”因角像鹿不是鹿，蹄像牛不是牛，头像羊不是羊，尾像驴不是驴得名，学名为中华鬣（liè）羚，是牛科、鬣羚属动物，国家Ⅱ级重点保护 ​  展开全文c	2020年07月22日 22:53		3	7	https://weibo.com/1781784302/JcqC8tyoY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqC8tyoY?uid=1781784302&rl=1
苜蓿的天涯	6434649172	JcqBY4Iss	#浙江丽水首次拍到四不像#我以为是麒麟 ​	2020年07月22日 22:53		评论		https://weibo.com/6434649172/JcqBY4Iss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcqBY4Iss?uid=6434649172&rl=1
