用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夏春花花子	5580796635	JcSWdqhSd	#被五条人笑死#我肚子都被笑痛了哈哈哈哈哈哈哈哈，你也say something ​	2020年07月25日 22:59		4	4	https://weibo.com/5580796635/JcSWdqhSd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWdqhSd?uid=5580796635&rl=1
清醒一点na	5715275711	JcSW39chP	#被五条人笑死#太搞笑了，哈哈哈哈哈也不知道为啥就是很好笑一定要复活，还让那个pd跟，我想看！！ ​	2020年07月25日 22:59			2	https://weibo.com/5715275711/JcSW39chP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW39chP?uid=5715275711&rl=1
开纸飞机的东	5136504602	JcSW2s6DT	乐队的欢乐，夏天的欢乐#被五条人笑死# ​	2020年07月25日 22:59		评论		https://weibo.com/5136504602/JcSW2s6DT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW2s6DT?uid=5136504602&rl=1
张凯瑞	1945587891	JcSVXtXNP	#被五条人笑死#我买了周边 ​	2020年07月25日 22:59	50	177	675	https://weibo.com/1945587891/JcSVXtXNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVXtXNP?uid=1945587891&rl=1
canno63	3218730930	JcSVWBQIt	想要彭磊和任科在线聊天，我可以看一整夜不停歇！新裤子和五条人主唱的talk pk#被五条人笑死# ​	2020年07月25日 22:59			1	https://weibo.com/3218730930/JcSVWBQIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVWBQIt?uid=3218730930&rl=1
3Q83	1864112645	JcSVPwowG	#被五条人笑死#我爱了 ​	2020年07月25日 22:58		评论		https://weibo.com/1864112645/JcSVPwowG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVPwowG?uid=1864112645&rl=1
徐椼	2386645891	JcSVOidKX	#被五条人笑死#五条人不该被淘汰，感觉他们是黑马，词好有意思，乐队风格太鲜明了，唉，怎么能把他们投回来啊 ​	2020年07月25日 22:58		2	5	https://weibo.com/2386645891/JcSVOidKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVOidKX?uid=2386645891&rl=1
孔阳今年没来上海明年来吗	1927375635	JcSVMz4XZ	#被五条人笑死#我笑死了！这才是整条街最靓的崽啊！这歌什么名？道山靓仔。什么靓仔？道山！shang上的shang！道上靓仔？@五條人WUTIAOREN ​	2020年07月25日 22:58		2	2	https://weibo.com/1927375635/JcSVMz4XZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVMz4XZ?uid=1927375635&rl=1
Monster鱼干	1628327340	JcSVA6aPo	#被五条人笑死#所以仁科是海丰大张伟么 ​	2020年07月25日 22:58		评论		https://weibo.com/1628327340/JcSVA6aPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVA6aPo?uid=1628327340&rl=1
易吱小咩yu	5844480689	JcSVy3edz	#被五条人笑死#我真的爆笑到锤桌皮衣仁科老师真的是今天的快乐趵突泉这是什么神仙乐队啊喂！！！爱了爱了！！！五条人一定要回来啊！！！ ​	2020年07月25日 22:58		1		https://weibo.com/5844480689/JcSVy3edz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVy3edz?uid=5844480689&rl=1
