用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Lyerr_	3143332370	JjSZkuoeG	#O网页链接##吴尊友称中国环境中已经没有新冠传播##吴尊友回应十一假期出游是否安全# 终于上热搜了，仿佛看到了一丝希望... ​	2020年09月09日 23:59			36	https://weibo.com/3143332370/JjSZkuoeG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZkuoeG?uid=3143332370&rl=1
Falstru0_1	2780479577	JjSZgCKxG	#吴尊友回应十一假期出游是否安全#想出校…… ​	2020年09月09日 23:59			1	https://weibo.com/2780479577/JjSZgCKxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZgCKxG?uid=2780479577&rl=1
兰州本地事儿	6051984377	JjSZh05mC	#十一假期出游安全吗#【#吴尊友回应十一假期出游是否安全#】#十一假期出游安全吗#？中国疾病预防控制中心流行病学首席专家吴尊友表示：中国境内存在新冠病毒的地方，主要是在隔离或住院的病人当中，和（相关的）实验室里，社会层面是没有病毒的。L海客新闻的秒拍视频 ​​​	2020年09月09日 23:59		评论		https://weibo.com/6051984377/JjSZh05mC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZh05mC?uid=6051984377&rl=1
眠羊_咩	5650196572	JjSZ0oOUH	#吴尊友回应十一假期出游是否安全#哈？十一有假期吗……哦那是大学生不配放假众所周知只有大学生会被传染 只有大学生有肺嘻嘻 2泰州·南京理工大学泰州科技学院 ​	2020年09月09日 23:58		3	30	https://weibo.com/5650196572/JjSZ0oOUH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSZ0oOUH?uid=5650196572&rl=1
来个芒果呀	6292577797	JjSYFr7X2	#吴尊友回应十一假期出游是否安全#  只有大学生有肺实锤了可以随意进出的那些人不会感染对吗？ ​	2020年09月09日 23:58			7	https://weibo.com/6292577797/JjSYFr7X2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYFr7X2?uid=6292577797&rl=1
瑾子哥的三水	7493252067	JjSYEyYI0	#吴尊友回应十一假期出游是否安全#做好防护措施，口罩不离，勤洗手，讲卫生。差不多了吧？。。。。王艺瑾，带你出门耍@硬糖少女303-王艺瑾 ​	2020年09月09日 23:58		评论		https://weibo.com/7493252067/JjSYEyYI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYEyYI0?uid=7493252067&rl=1
滕净的麻麻	3612873937	JjSYyzWsD	#吴尊友回应十一假期出游是否安全#所以大学生为什么还要封闭管理？？？？？？？ ​	2020年09月09日 23:57			47	https://weibo.com/3612873937/JjSYyzWsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYyzWsD?uid=3612873937&rl=1
小熊7了ooo泡	5658289484	JjSYxd2ip	#吴尊友回应十一假期出游是否安全#大学总该解封了吧，要不然，不公平 ​	2020年09月09日 23:57			8	https://weibo.com/5658289484/JjSYxd2ip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYxd2ip?uid=5658289484&rl=1
栀子语录	6349834124	JjSYweghm	#吴尊友回应十一假期出游是否安全#一段好的婚姻并非时时刻刻都是美好的，美妙的。婚姻就如一段正弦波，有高潮也会有低谷，当婚姻处于低谷时，请守住我们自己，给婚姻更多的坚守和容忍。你的每一次坚守和容忍都在为迈向一段美好的婚姻尽了一份力。 ​	2020年09月09日 23:57			1	https://weibo.com/6349834124/JjSYweghm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYweghm?uid=6349834124&rl=1
月亮哎呀呀	5864511969	JjSYn4KL6	#吴尊友回应十一假期出游是否安全#快让大学解封吧 我想回家了 ​	2020年09月09日 23:57			4	https://weibo.com/5864511969/JjSYn4KL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYn4KL6?uid=5864511969&rl=1
林喵喵旅行记	3126364371	JjSYl1L7k	#吴尊友回应十一假期出游是否安全# 你已经计划好十一去哪里玩了吗？ ​	2020年09月09日 23:57		5	8	https://weibo.com/3126364371/JjSYl1L7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjSYl1L7k?uid=3126364371&rl=1
