用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一杯奶茶加珍珠哦	6451070082	JhU2B5Nej	#凌霄人设##李尖尖凌霄树咚吻好甜# 能不能不要再虐凌霄了啊好心疼凌霄，所以球球凌霄和尖尖快点甜起来吧！！！L捕娱庄家的微博视频 ​	2020年08月27日 22:59		1	2	https://weibo.com/6451070082/JhU2B5Nej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2B5Nej?uid=6451070082&rl=1
是海绵宝宝咩	7031039439	JhU2Abte2	#凌霄人设#哇，我真的是服了，凌霄难道不惨么？！他经历的甚至比小哥更多，情况更加糟糕吧！？而且他一直在满足别人，帮助别人，满足别人的期许和要求，这一次是涉及到李尖尖了，涉及到他最后底线，所以他才爆发了哪里有人会是完美的啊！？难道这就是会哭的孩子有糖吃，不会哭的孩子永远被漠视 ​  展开全文c	2020年08月27日 22:59		评论		https://weibo.com/7031039439/JhU2Abte2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2Abte2?uid=7031039439&rl=1
我是都六	2163151042	JhU2z50Qq	#凌霄人设##凌霄人设#也不能说演员没有表情没有演技什么的，这个凌霄就是这样高冷少言的人设。但是也说真的，看了好几部宋～的电视剧，有些也挺喜欢看的，但是有个问题，感觉所有的人设都是高冷少言的～，只能说这是剧里人设的问题，还是希望他接下来可以拍一下活泼一些的剧吧…能得到大众的认可。当然 ​  展开全文c	2020年08月27日 22:59		1	5	https://weibo.com/2163151042/JhU2z50Qq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2z50Qq?uid=2163151042&rl=1
花树下的人_容欢	6691107078	JhU2ytnb4	#凌霄人设# 反正骂凌霄的一辈子也赶不上这么个帅哥，遇到了估计也会被当空气（没有尖尖那颗金子般的心脏，是不会发光吸引到大哥的），想到这里，我意气平了。 宋威龙@宋威龙99 #宋威龙以家人之名# ​	2020年08月27日 22:59		10	30	https://weibo.com/6691107078/JhU2ytnb4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2ytnb4?uid=6691107078&rl=1
zJust_Red	2350282941	JhU2yr82Y	#凌霄人设# 小哥是明着的伤凌霄是暗着的伤后者更难治愈 因为很可能一辈子都没有别人发现我都要心疼死他了 然而转眼却发现居然有这么多人在骂他（真的真的好心疼 ​	2020年08月27日 22:59		17	10	https://weibo.com/2350282941/JhU2yr82Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2yr82Y?uid=2350282941&rl=1
多吃水果少恰饭哈	7480307549	JhU2xxU5a	电视剧以家人之名 #凌霄人设#他的人设就是他病了你要觉得恶心你可以不看 但是你觉得你说一个生病这么多年从来没有发现他生病，没有从他角度想问题然后去指责他 说他恶心 甚至用骂的口吻说他有病的  你其实自己心里也有病吧完美男主看多了吧那你觉得在这个社会你找的对象就是完美小说里 ​  展开全文c	2020年08月27日 22:59		评论		https://weibo.com/7480307549/JhU2xxU5a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2xxU5a?uid=7480307549&rl=1
可爱到违规·	7255360387	JhU2xwMwb	#凌霄人设#zhei看的脑壳有点痛呀，编剧给男主这样的人设？？？dbq一开始我就不太喜欢凌霄(没有上升演员) ​	2020年08月27日 22:59		评论		https://weibo.com/7255360387/JhU2xwMwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2xwMwb?uid=7255360387&rl=1
大不点zs	7238420942	JhU2xe6od	#凌霄人设##凌霄# 是不是把凌霄的委屈说出来才会可怜他，小时候被妈妈抛弃，爸爸工作忙也很少和他相处，长大后又要去新加坡照顾生病的陈婷，被禁锢了九年。凌霄的痛苦没跟别人说过，隐忍的他真的很让人心疼。现在终于回来了，能和支撑他度过九年的尖尖在一起了，抓住尖尖这根浮木他才不会下沉呀。 ​  展开全文c	2020年08月27日 22:59			4	https://weibo.com/7238420942/JhU2xe6od?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2xe6od?uid=7238420942&rl=1
fmedoly	5979168905	JhU2wqofF	#凌霄人设#无比讨厌凌霄了！！ ​	2020年08月27日 22:59			1	https://weibo.com/5979168905/JhU2wqofF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2wqofF?uid=5979168905&rl=1
今天吃了可爱多呢	5383283128	JhU2vb9XF	#以家人之名#|#凌霄人设# |#凌霄李尖尖树咚吻# 他只是生病了，不确定李尖尖是喜欢他，以为李尖尖是可怜他，像溺水的人抓住了浮板，不知道李尖尖愿意做他的救生衣，永远保护着他。所以他激动，甚至偏激，但请给他时间，他在想办法治好自己。他在努力了！！不要在骂凌霄了 ​	2020年08月27日 22:59		1		https://weibo.com/5383283128/JhU2vb9XF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2vb9XF?uid=5383283128&rl=1
