用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
想想想想想吃肉啊	7352738729	Jfhq2kuOS	#母亲救子溺亡男孩哭喊我错了#太令人痛心了母亲是伟大的，以后大家还是要多注意安全这孩子还是要好好做心理疏导啊，怕留下阴影他可能再也不敢去游泳了 ​	2020年08月10日 16:59		评论		https://weibo.com/7352738729/Jfhq2kuOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq2kuOS?uid=7352738729&rl=1
山东教育电视台	1841589395	JfhpSBvQg	【心痛！#母亲救子溺亡男孩哭喊我错了#】近日，河南新蔡，一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也滑入河中。在路人帮助下，孩子被救了上来，但母亲却瞬间沉没，被打捞上来时已无生命体征。孩子痛哭：“妈妈，我错了，我知道错了……”提醒：远离野外危险水域！（央 ​  展开全文c	2020年08月10日 16:59	1		1	https://weibo.com/1841589395/JfhpSBvQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpSBvQg?uid=1841589395&rl=1
青春龙泉驿	2035428610	JfhpMn44y	#青春传递# 【转存！溺水的急救方法！】溺水患者被抢救后，很多人认为要先进行控水，专家表示这种做法是无效的！肺里的水并不能通过倒置人体的方法倒出来。这个时候我们需要尽快对患者进行心肺复苏。首先先清理口中的泥沙，然后捏住鼻子进行人工呼吸，此后进行胸按压和人工呼吸交替 ​  展开全文c	2020年08月10日 16:59	3	1	1	https://weibo.com/2035428610/JfhpMn44y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpMn44y?uid=2035428610&rl=1
保定民族宗教	5035436797	JfhpJcyZV	#母亲救子溺亡男孩哭喊我错了# 【母亲为救落水儿子溺亡 父亲搂着儿子岸边痛哭 孩子哭喊：妈妈我错了】近日，河南新蔡一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也落入河中。一名路过的快递员将孩子救起，但母亲却瞬间沉没，被打捞上来时已无生命体征。被救起的小男孩坐在岸边 ​  展开全文c	2020年08月10日 16:59		评论		https://weibo.com/5035436797/JfhpJcyZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpJcyZV?uid=5035436797&rl=1
燕赵晚报	2647971081	JfhpHq6hF	【心痛！#母亲救子溺亡男孩哭喊我错了# “妈妈还有救没” 】近日，河南新蔡，一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也滑入河中。在路人帮助下，孩子被救了上来，但母亲却瞬间沉没，被打捞上来时已无生命体征。孩子痛哭：“妈妈，我错了，我知道错了……”提醒：远离 ​  展开全文c	2020年08月10日 16:59	1	3	2	https://weibo.com/2647971081/JfhpHq6hF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpHq6hF?uid=2647971081&rl=1
螺蛳粉熟了吗·	6071883749	JfhpH6hAD	#母亲救子溺亡男孩哭喊我错了#这也不是孩子的错吧 母亲领着两个孩子在河边抓鱼，还是不要让孩子去危险的地方 ​	2020年08月10日 16:59		评论		https://weibo.com/6071883749/JfhpH6hAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpH6hAD?uid=6071883749&rl=1
镇巴检察_	6277950933	JfhpFBpzw	【心痛！#母亲救子溺亡男孩哭喊我错了#】近日，河南新蔡，一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也滑入河中。在路人帮助下，孩子被救了上来，但母亲却瞬间沉没，被打捞上来时已无生命体征。孩子痛哭：“妈妈，我错了，我知道错了……”提醒：远离野外危险水域！ ​  展开全文c	2020年08月10日 16:58		3		https://weibo.com/6277950933/JfhpFBpzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpFBpzw?uid=6277950933&rl=1
青羊共青团	2883768444	Jfhptf9sM	#青春课堂# 【防溺水，这些安全常识务必告诉孩子！】夏天来了，少年儿童溺亡事故多有发生，家长请注意！这些防溺水的安全知识一定要让孩子知道。L新华网的微博视频 #母亲救子溺亡男孩哭喊我错了# ​	2020年08月10日 16:58		2		https://weibo.com/2883768444/Jfhptf9sM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhptf9sM?uid=2883768444&rl=1
岳阳共青团	2177086724	JfhpjabeT	【心痛！#母亲救子溺亡男孩哭喊我错了#】近日，河南新蔡，一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也滑入河中。在路人帮助下，孩子被救了上来，但母亲却瞬间沉没，被打捞上来时已无生命体征。孩子痛哭：“妈妈，我错了，我知道错了……”再一次提醒：远离野外危险水域 ​  展开全文c	2020年08月10日 16:58			1	https://weibo.com/2177086724/JfhpjabeT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpjabeT?uid=2177086724&rl=1
贵州综合广播	2085931962	JfhphD6nq	#母亲救子溺亡男孩哭喊我错了# 【母亲为救落水儿子溺亡 父亲搂着儿子岸边痛哭 孩子哭喊：妈妈我错了】近日，河南新蔡一名母亲带两个儿子在河边抓鱼，其中一个孩子不慎落水，母亲为救孩子也落入河中。一名路过的快递员将孩子救起，但母亲却瞬间沉没，被打捞上来时已无生命体征。被救起的小男孩坐在岸边 ​  展开全文c	2020年08月10日 16:58		评论		https://weibo.com/2085931962/JfhphD6nq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhphD6nq?uid=2085931962&rl=1
