原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	无争丶则刚	mike7384	无争丶则刚:转发微博	赞[0]	2020-09-08 20:44:23	来自荣耀 9X PRO
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	小白鼠也很白	7389882202	小白鼠也很白:转发微博	赞[0]	2020-09-08 20:42:39	来自Redmi K30 全速热爱
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	锦州老金	2205368903	锦州老金:转发微博	赞[0]	2020-09-08 20:40:22	来自iPhone X
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	爱吃草的无伤	328620492	爱吃草的无伤:转发微博	赞[0]	2020-09-09 00:31:43	来自三星A60黑瞳全视屏
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	lkgoz_356	1689364897	lkgoz_356:转发微博	赞[0]	2020-09-09 00:24:52	来自iPhone客户端
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	春和景明姮	2046077097	春和景明姮:股市有风险，入行需谨慎！	赞[0]	2020-09-08 21:58:53	来自红米Redmi
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	丨唛壳	1268698420	丨唛壳:转发微博	赞[0]	2020-09-08 21:25:38	来自HUAWEI Mate 30 5G
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	全能股手	7311307947	全能股手:小心吧	赞[0]	2020-09-08 21:22:45	来自iPhone客户端
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	珍藏8千股茅台票	5907838604	珍藏8千股茅台票:韭菜都不愿意接盘了，股指过高了	赞[0]	2020-09-08 21:21:14	来自iPhone客户端
央视财经	:【8月#股票新基金募资降3成# 专家：不畏浮云遮望眼，风物长宜放眼量】截至9月6日，今年成立的新基金达到993只，首发规模超过2.06万亿，创历年之最，特别是7月份，爆款基金层出不穷。不过近期市场调整，新基金发行热度较前期明显减缓。进入8月，随着市场的震荡，股票基金发行数量比7月虽然增加了1只，但是融资规模骤降三成，减少超过1000亿元，爆款基金也明显降温，只有12只超过100亿元，最高为143亿元。进入9月，新基金发行脚步不停，仅9月7日就迎来17只新基金首发，当日出现两款“百亿级”爆款基金。近期机构重仓股持续回落，新发基金有所降温。财经评论员侯杰认为：①要透过现象看本质。重仓股的深度回落并不是新鲜事，前两年机构也曾出现抱团取暖。白马失蹄一度让市场十分担忧，但是回过头来看，估值回归就是股市常态。相信经过充分调整之后，那些拥有稳定业绩支撑、符合政策导向、具有成长优势的标的必然会在大浪淘沙中闪闪发光；②不变是相对的，变是永恒的。近期A股市场的调整，也是在多重变量叠加之下进行的，这些变化让调整更加积极；③不畏浮云遮望眼，风物长宜放眼量。短期看，尽管扰动因素不断，但中长期看，经济改善趋势确定、企业盈利回暖、人民币持续升值，外资对中国优质资产的关注度提升，这些都是明确的因素，这些都让我们对调整后的市场充满信心和期望。  央视财经的酷燃视频	2020-09-08 20:40:03    	VQ202003	1930854971	VQ202003:Repost	赞[0]	2020-09-08 21:12:10	来自iPhone
