原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	上官婉儿20121990	7355304898	上官婉儿20121990:很像	赞[0]	2020-09-02 17:17:46	来自华为畅享20 Pro
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	tuouu	3953258507	tuouu:可不是这样的	赞[0]	2020-09-02 17:18:18	来自OPPO超视野全面屏R15
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	FO呢寄己	6218203950	FO呢寄己:哈哈哈一模一样	赞[0]	2020-09-02 17:18:15	来自关你啥事的Android
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	夏天晚来风	6934308580	夏天晚来风:转发微博	赞[0]	2020-09-02 17:18:09	来自iQOO Neo 855版
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	彼岸落寞	2463032865	彼岸落寞:哈哈哈哈哈😄	赞[0]	2020-09-02 17:18:22	来自荣耀8 美得与众不同
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	胜意的一天	6582896854	胜意的一天:确实很像啊	赞[0]	2020-09-02 17:18:23	来自iPhone客户端
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	欧气爆棚的我	6507216817	欧气爆棚的我:转发微博	赞[0]	2020-09-02 17:18:23	来自前后2000万 OPPO R11
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	欧气妹妹	3855315353	欧气妹妹:真的好像	赞[0]	2020-09-02 17:18:21	来自
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	缘份注定你我她	7476185377	缘份注定你我她:真的是非常的像	赞[0]	2020-09-02 17:19:06	来自小米5X 拍人更美
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	影视剧吃瓜	7448121152	影视剧吃瓜:太像了，走起	赞[0]	2020-09-02 17:19:03	来自联想K5Pro 千元影霸
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	明天会更的0k	5391086140	明天会更的0k:挺好的	赞[0]	2020-09-02 17:18:46	来自vivo Y7s 屏幕指纹
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	快乐女孩girl1234	6741789892	快乐女孩girl1234:转发微博	赞[0]	2020-09-02 17:18:35	来自vivo Y3 闪充强续航
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	一只冬萝北	7298591585	一只冬萝北:转发微博	赞[0]	2020-09-02 18:18:43	来自iPhone 7 Plus
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	羊strong羊	1640172360	羊strong羊:转发微博	赞[0]	2020-09-02 17:48:53	来自HUAWEI P30
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	轮子都被打飞了_	5388407799	轮子都被打飞了_:转发微博	赞[0]	2020-09-02 17:39:43	来自iPhone客户端
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	JH清澄	6201977748	JH清澄:转发微博	赞[0]	2020-09-02 17:38:07	来自荣耀V10 我AI的快
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	今天的太阳真不错	5135541500	今天的太阳真不错:转发微博	赞[0]	2020-09-02 17:37:13	来自nova6SE好看拍出来看
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	往境之人无	6537890835	往境之人无:好可爱的一群叔叔哈哈哈哈哈哈	赞[0]	2020-09-02 17:32:09	来自iPad mini
吐槽娘	:#人类早期驯服四肢的过程#看保安们队列训练，像不像军训的你 吐槽娘的微博视频 	2020-09-02 17:10:08    	辞说	7140025230	辞说:你还别说真有点像	赞[0]	2020-09-02 17:20:08	来自全屏双摄 OPPO A5
