原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	橘子君的老公丶433	6438202777	橘子君的老公丶433:不买股票就对了	赞[0]	2020-07-24 17:37:09	来自Android客户端
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	cyberhouse刚	6376867811	cyberhouse刚:90后基金狗来报道	赞[0]	2020-07-24 17:33:21	来自微博 weibo.com
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	愛笑的眼睛elaine保	6681131814	愛笑的眼睛elaine保:进去找死吗	赞[0]	2020-07-24 18:22:48	来自HUAWEI P30
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	逃课机器人勳	6642104566	逃课机器人勳:炒股非常忌讳较真，绿了就想抛	赞[0]	2020-07-24 18:16:34	来自HUAWEI P10
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	z土又呆	6889765959	z土又呆:90后投资股市人还是比较多的	赞[0]	2020-07-24 19:09:29	来自微博 weibo.com
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	U友19466776_4x0若	6682455891	U友19466776_4x0若:6成90后对股市风险比较担心	赞[0]	2020-07-24 19:49:24	来自Android客户端
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	熊诗梦广	6647961378	熊诗梦广:主要是没时间炒股票	赞[0]	2020-07-24 20:05:26	来自AI实力派 vivo Z1
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	把爱近行到底	5607642815	把爱近行到底:转发微博	赞[0]	2020-07-24 22:00:17	来自荣耀30 5G
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	流年微博星	2878704571	流年微博星:转发微博	赞[1]	2020-07-24 21:47:28	来自荣耀8X
陈里	:【#6成90后不敢炒股#您怎么看？】最近股市上涨，年轻人对炒股怎么看待呢？据中国新经济研究院对90后群体的调研显示，6成90后对股市风险比较担心，表示不会炒股。受访者表示，会选择购买基金、债券等相对比较稳妥的理财产品。在调研中，部分90后表示不敢炒股的原因是，股市风险大，担心被割韭菜，资金打了水漂。#陈里微评议#投资有风险入市需谨慎！年轻人刚刚就业，还要成家，买房，买车。如果家庭条件不错，可以适当参与一下，积累一些理财经验，也是需要的。如果经济不富裕，特别是借钱炒股，那就要慎之又慎了。都市时报的秒拍视频	2020-07-24 16:29:53    	NO_ANGELS可	6507654648	NO_ANGELS可:基金在90后中最近十分火爆	赞[0]	2020-07-24 20:39:17	来自OPPO R9s
