原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	木头sizuka	2147490233	木头sizuka:转发微博	赞[0]	2020-09-04 10:42:33	来自微博 weibo.com
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	EmmaZ6	6420584623	EmmaZ6:转发微博	赞[0]	2020-09-04 14:39:51	来自iPhone客户端
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	无聊的天平1	2784484811	无聊的天平1:转发微博	赞[0]	2020-09-04 14:36:12	来自OPPO随光而变R17 Pro
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	rickyliu201601	1204283113	rickyliu201601:转发微博	赞[0]	2020-09-04 13:58:03	来自HUAWEI P30 Pro
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	波波6014295163	6014295163	波波6014295163:转发微博	赞[0]	2020-09-04 13:57:13	来自OPPO K3 硬核少年
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	波波凯蒂猫7263756313	7263756313	波波凯蒂猫7263756313:转发微博	赞[0]	2020-09-04 13:55:08	来自OPPO K3 硬核少年
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	浦东新区小老	6629843307	浦东新区小老:转发微博	赞[0]	2020-09-04 13:25:28	来自iPhone客户端
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	浦苑小书	6632116622	浦苑小书:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】	赞[0]	2020-09-04 13:18:54	来自微博 weibo.com
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	浦东新区小泥	5235236771	浦东新区小泥:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频	赞[0]	2020-09-04 13:11:38	来自荣耀20 PRO
上海反邪教	:【#美国非裔男子被警察按压窒息而死#：视频公布引发新一轮抗议】当地时间9月1日，美国黑人男子Daniel Prude今年3月被警方套上头套按压在地窒息而死的视频公布，引发最新一波抗议。据悉，在事件中死亡的男子患有精神疾病。尸检称其当时服有致幻药物。目前调查仍在进行。@时差视频 http://t.cn/A64tlDRy	2020-09-04 10:37:25    	KhunB大发	6942850745	KhunB大发:转发微博	赞[0]	2020-09-04 11:54:33	来自iPhone客户端
