原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	重启之极海听雷官微	6384922287	重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[15960]	2020-07-20 21:48:28	来自微博 weibo.com
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	呔何方妖怪哪里跑呀	7332615003	呔何方妖怪哪里跑呀:超棒超用心//@重启之极海听雷官微 :感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室# 	赞[0]	2020-07-20 21:48:56	来自微博国际版
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	泽维尔天赋青少年学院-保安-丞叽	215081789	泽维尔天赋青少年学院-保安-丞叽:🆘//@重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[1]	2020-07-20 21:48:55	来自重启了解下Android
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	女超人zylooooong	6618685219	女超人zylooooong:哇哇哇好厉害！//@重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[0]	2020-07-20 21:48:51	来自Android
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	_小同学_	5658849026	_小同学_:#重启的工作室# //@重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[0]	2020-07-20 21:48:51	来自OPPO Reno
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	大宝是个甜甜圈	3104186535	大宝是个甜甜圈:好真实//@重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[0]	2020-07-20 21:48:47	来自联想Z5 · 新国民旗舰
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	许愿君临	6820561793	许愿君临:转发微博	赞[0]	2020-07-20 21:49:04	来自HUAWEI P30 Pro
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	呦呦祝朱一龙0416生日快乐	6801096584	呦呦祝朱一龙0416生日快乐:@朱一龙	赞[0]	2020-07-20 21:49:03	来自OPPO Reno3 元气版 5G
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	获获春天	6590237834	获获春天:你们真的太棒了#重启的工作室#	赞[0]	2020-07-20 21:49:02	来自HUAWEI P30
希娜魔夫工作室	:作为一家物理特效工作室，很荣幸能够加入到@重启之极海听雷 这个团队，和这么多优秀的影视工作者一起完成这部作品，看到大家对这部作品的喜爱，一切努力都是值得的！加油！！#重启特化##重启的工作室# 	2020-07-20 21:35:03    	吴小狗痛哭五分钟归零重启	2600468340	吴小狗痛哭五分钟归零重启:今晚第n次被送走//@重启之极海听雷官微:感谢所有工作人员的付出本虫已被逼真特化吓到 #重启特化# #重启的工作室#	赞[0]	2020-07-20 21:49:02	来自吴小狗的Android
