原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	夏天和蜂鸟	3853346126	夏天和蜂鸟:转发微博	赞[0]	08月16日 00:58	来自华为手机
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	玄武菌	taotaoshiwo	玄武菌:转发微博	赞[0]	08月16日 00:58	来自iPhone 12 Pro
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	桃宝与蕉宝	1940835631	桃宝与蕉宝:这个级别的表演能通过警局的测谎仪吗？这种表演这在我们院业务考核都属于不通过的水平	赞[0]	08月16日 01:02	来自微博国际版
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	爱琴海的宝宝	313435557	爱琴海的宝宝:30万打7万，优势在我，我a了出去	赞[0]	08月16日 01:02	来自微博国际版
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	巴特勒8888	2360344625	巴特勒8888:米国的航母在哪儿？是不是躺平很舒服？	赞[0]	08月16日 01:01	来自荣耀10青春版
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	大道本自然执念毁所有	6904154820	大道本自然执念毁所有:这是在给台湾现身说法	赞[0]	08月16日 01:01	来自新版微博 weibo.com
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	丹心映山河	3911031219	丹心映山河:转发微博	赞[0]	08月16日 00:59	来自
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	2021年国泰民安	2192248642	2021年国泰民安:Repost	赞[0]	08月16日 01:06	来自iPhone
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	Ww鑫是我	6425936763	Ww鑫是我:转发微博	赞[0]	08月16日 01:05	来自华为手机 畅享玩不停
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	大头42850	7103520866	大头42850:我30万美械师怎么可能败的那么快！	赞[1]	08月16日 01:04	来自新版微博 weibo.com
政委灿荣	:8月13日五角大楼：“我们不认为喀布尔面临迫在眉睫的威胁”。8月15日：塔利班进入喀布尔。 政委灿荣的微博视频 	08月16日 00:57    	瑞士任	3037143145	瑞士任:转发微博	赞[0]	08月16日 01:04	来自iPad Pro
