原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	小奇味	7425267157	小奇味:转发微博	赞[0]	2020-06-01 09:21:34	来自vivo Y3 闪充强续航
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	T途中Z	5482976446	T途中Z:转发微博	赞[0]	2020-06-01 12:54:24	来自荣耀10 AI变色更潮美
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	只剩10条评论的日子	6243523934	只剩10条评论的日子:疫情播报	赞[0]	2020-06-01 11:56:38	来自HUAWEI Mate 10 Pro
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	飞花雨夜	345065485	飞花雨夜:转发微博	赞[0]	2020-06-01 10:39:23	来自AI实力派 vivo Z1
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	老王俺俩	1004347080	老王俺俩:转发微博	赞[0]	2020-06-01 10:07:22	来自HUAWEI P10
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	百灵想灵	7228752129	百灵想灵:转发微博	赞[0]	2020-06-01 09:53:00	来自OPPO K3 硬核少年
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	本命追随者	7373359545	本命追随者:转发微博	赞[0]	2020-06-01 15:44:27	来自
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	watchman2046	watchman2046	watchman2046:转发微博	赞[0]	2020-06-01 15:13:29	来自iPhone客户端
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	本命的小粉丝	7373601709	本命的小粉丝:转发微博	赞[0]	2020-06-01 13:38:03	来自
新浪新闻	:【#31省区市新增确诊16例#：#四川新增境外输入11例#】5月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例16例，均为境外输入病例（四川11例，内蒙古3例，广东2例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例3例，解除医学观察的密切接触者914人，重症病例与前一日持平。　　境外输入现有确诊病例62例（无重症病例），现有疑似病例3例。累计确诊病例1756例，累计治愈出院病例1694例，无死亡病例。　　截至5月31日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例76例（其中重症病例3例），累计治愈出院病例78307例，累计死亡病例4634例，累计报告确诊病例83017例，现有疑似病例3例。累计追踪到密切接触者745147人，尚在医学观察的密切接触者4723人。　　31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者16例（境外输入13例）；当日无转为确诊病例；当日解除医学观察8例（境外输入4例）；尚在医学观察无症状感染者397例（境外输入34例）。　　累计收到港澳台地区通报确诊病例1571例。其中，香港特别行政区1084例（出院1037例，死亡4例），澳门特别行政区45例（出院45例），台湾地区442例（出院423例，死亡7例）。立即查看→	2020-06-01 09:16:34    	见飞m六传示_	7372733730	见飞m六传示_:转发微博	赞[0]	2020-06-02 08:35:43	来自Android客户端
