原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	l_yukina_	6360588387	l_yukina_:美网还要开行吧，你们艺高人胆大	赞[0]	2020-08-05 08:01:27	来自微博国际版
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	爱写诗的宇航员	jacksoloer0130	爱写诗的宇航员:转发微博	赞[0]	2020-08-05 07:58:57	来自HUAWEI P30
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	六两游	ysring	六两游:放心啦	赞[0]	2020-08-05 08:07:54	来自iPhone XR
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	天黑enJoy以后	3217702043	天黑enJoy以后:转发微博	赞[0]	2020-08-05 08:05:43	来自HUAWEI Mate30 Pro 5G
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	山海公公	1252788111	山海公公:转发微博	赞[0]	2020-08-05 08:03:44	来自HUAWEI P20 Pro
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	蓝胖子不爱铜锣烧	1893491683	蓝胖子不爱铜锣烧:美网就该直接取消	赞[0]	2020-08-05 08:32:17	来自iPhone客户端
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	rita俪塔	319333502	rita俪塔:全力备战法网	赞[0]	2020-08-05 08:31:20	来自iPhone客户端
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	守望者	chenbaojin	守望者:问题来了，德皇退不退？	赞[3]	2020-08-05 08:29:03	来自iPhone客户端
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	士多啤梨苹果橙7	3417174832	士多啤梨苹果橙7:还是待在家里吧 安全第一	赞[0]	2020-08-05 08:26:31	来自红米Redmi
ATP巡回赛	:#纳达尔退出2020年美网# 卫冕冠军纳达尔在社交媒体宣布，退出今年美国网球公开赛。“经过深思后，我决定不参加今年的美网。现在全球的疫情状况还相当复杂，新冠肺炎病例仍在不断增加，看起来我们还没有有效控制。”纳达尔说，“巡回赛经历了四个月的停摆后，仍要精简赛程是一件不容易的事。我非常明白其中的难度也感谢所有人的付出。我们也刚刚看到马德里公开赛取消的声明。同时我非常尊敬美国网协、美网组委会以及ATP试图组织这项比赛，让全世界的球迷能通过电视欣赏。”拉法还说道：“这是我从来都不想做的决定，但我必须遵从内心。而我知道这个阶段我还是不希望进行长途旅行。”	2020-08-05 07:47:48    	tmacrenee83	2313401745	tmacrenee83:	赞[0]	2020-08-05 08:24:31	来自iPhone
