原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	疯逢傦	5033880487	疯逢傦:	赞[0]	2020-07-17 15:48:26	来自微博 weibo.com
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	乌辉彬熙的	1596023230	乌辉彬熙的:转发微博	赞[0]	2020-07-17 15:45:08	来自iPhone 7 Plus
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	冰冰3753680210	3753680210	冰冰3753680210:转发微博	赞[0]	2020-07-17 15:41:19	来自HUAWEI Mate 20 X
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	春来富岳	3302352462	春来富岳:转发微博	赞[0]	2020-07-17 15:40:21	来自iPhone客户端
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	诺兰193	3127443024	诺兰193:(T＿T)	赞[0]	2020-07-18 15:34:10	来自OPPO R15x
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	荧光微凉_99	5651076008	荧光微凉_99:转发微博	赞[0]	2020-07-18 14:17:08	来自OnePlus 8 Pro
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	DreamerSpot	5774963766	DreamerSpot:敬佩🙏谢谢你	赞[0]	2020-07-18 10:36:11	来自Android
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	日退日	6000149912	日退日:转发微博	赞[0]	2020-07-17 22:36:43	来自荣耀Magic 致未来
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	JellyFish_qwq	6588344425	JellyFish_qwq:转发微博	赞[0]	2020-07-17 18:30:11	来自iPhone客户端
封面新闻	:【#救女孩被咬掉耳朵男子发声#：工作受到很大影响 但我不后悔站出来】6月26日，37岁的李浩铭看到一名男子正在对女孩马某行凶。“男子上身赤裸，把女孩压在地上，不停地拉扯亲吻女孩下体。”李浩铭冲过去，和两位施救者一起来开行凶男子。没想到男子竟然扑向李浩铭，还咬掉了他的耳朵…7月16日，上海警方通报称凶手已被抓获并刑拘。李浩铭是一位形象顾问，曾和多个奢侈品品牌合作，医生告诉他，耳朵修复手术难度很大，需要等两年的时间，花费数十万。”他的工作受很大影响。但他说自己不后悔，再来一次，他依旧是站出来的那一个。封面新闻的微博视频 女孩街头被侵害 施救者被咬掉左耳：选择勇敢 不后悔站出来 #阻止性侵被咬耳男子称不后悔#	2020-07-17 15:38:29    	挖穿了地球	5900307341	挖穿了地球:转发微博	赞[0]	2020-07-17 17:17:30	来自坚果 Pro 3
