原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	桌角的烟缸	1013670275	桌角的烟缸:转发微博	赞[0]	2020-08-17 22:24:16	来自小米MIX 2 全面屏手机
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	甜品小圆圆	6163862095	甜品小圆圆:转发微博	赞[0]	2020-08-17 22:24:13	来自vivo X23全息幻彩
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	tuouu	3953258507	tuouu:转发微博	赞[0]	2020-08-17 22:24:09	来自OPPO超视野全面屏R15
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	街的一角杰	2807258811	街的一角杰:转发微博	赞[0]	2020-08-17 22:24:08	来自OPPO智能手机
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	做一个见异思迁的人吧	7334082182	做一个见异思迁的人吧:转发微博	赞[0]	2020-08-17 22:24:08	来自nova6 5G自拍大不一样
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	风轻云淡gwyy	7305641624	风轻云淡gwyy:转发微博	赞[0]	2020-08-17 22:24:06	来自红米Note7 4800万相机
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	ly帅气	5683372482	ly帅气:转发微博	赞[0]	2020-08-17 22:24:40	来自iPhone客户端
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	李乐雨啊	7345096154	李乐雨啊:转发微博	赞[0]	2020-08-17 22:24:34	来自iPhone客户端
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	90后少女琪琪	3410019054	90后少女琪琪:转发微博	赞[0]	2020-08-17 22:24:29	来自Android
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	来自新鲜血液	6466167117	来自新鲜血液:转发微博	赞[0]	2020-08-17 22:24:22	来自iPhone客户端
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	平凡的生活咯	6108296680	平凡的生活咯:转发微博	赞[0]	2020-08-17 22:24:22	来自iPhone 6s Plus
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	傲雪梅123	6205561362	傲雪梅123:转发微博	赞[0]	2020-08-17 22:35:25	来自vivo X27
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	我的快乐源泉就是你养乐多	gege2005	我的快乐源泉就是你养乐多:转发微博	赞[0]	2020-08-17 22:25:58	来自OPPO A5
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	黑色郁金香hxl	7331893194	黑色郁金香hxl:转发微博	赞[0]	2020-08-17 22:25:36	来自vivo Z5i 超能续航
·安夏	:#男子拍小孩溺水被质疑不施救#不知道为啥，你不能救是另一回事，但是你说拍照留资料，总感觉是好像记录人家溺亡过程一样。（我只是针对视频拍摄者拍视频这个行为，感觉有点不当。） 	2020-08-17 22:12:29    	谈笑梨涡起丶	5894791016	谈笑梨涡起丶:转发微博	赞[0]	2020-08-17 22:25:04	来自vivo Z3性能实力派
