原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	Louise忧思难忘	7335024771	Louise忧思难忘:太精彩了	赞[0]	2020-09-06 21:49:02	来自iPhone客户端
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	Q-小甜心	2631338652	Q-小甜心:转发微博	赞[0]	2020-09-06 21:49:13	来自iPhone客户端
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	小妮子的路途	7346280832	小妮子的路途:演技到位	赞[0]	2020-09-06 21:49:09	来自荣耀 9X
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	ROY的小元宝	6877883919	ROY的小元宝:真的好看ing!	赞[0]	2020-09-06 21:49:10	来自OPPO随光而变R17
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	lxy你是书里的长安	6109656139	lxy你是书里的长安:演技很棒	赞[0]	2020-09-06 21:49:08	来自小米8周年旗舰手机
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	陌上留桑	7233400835	陌上留桑:追剧追剧追剧	赞[0]	2020-09-06 21:49:07	来自vivo X27 4800万三摄
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	北相亲	7231084102	北相亲:转发微博	赞[0]	2020-09-06 21:49:07	来自vivo X30专业影像
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	小李小李_暴富锦鲤_LL	5315842867	小李小李_暴富锦鲤_LL:也是没谁了	赞[0]	2020-09-06 21:49:06	来自HUAWEI P20
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	品轩缘	6325212373	品轩缘:演技真好	赞[0]	2020-09-06 21:49:28	来自iPhone客户端
吃瓜姐妹	:#孙弈秋有骨气# 孙弈秋被吴恪之否认努力后直接要求下车离开，明知是口黑锅还站出来说自己可以承担处罚，职场菜鸟也可以很硬气！小白这段演的好好啊 吃瓜姐妹的微博视频 	2020-09-06 21:47:12    	我叫蓝瘦	3122971123	我叫蓝瘦:转发微博	赞[0]	2020-09-06 21:49:27	来自iPhone客户端
