原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	岚烟煮茗	2128034263	岚烟煮茗://@且吃茶-清隐:转发微博	赞[0]	2020-07-27 16:44:27	来自小米CC9e
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	二-表-姐	1208300742	二-表-姐:@挥舞的雯子	赞[0]	2020-07-27 16:11:53	来自微博 weibo.com
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	专业品茶师	1779759615	专业品茶师:风险太大了//@且吃茶-清隐:转发微博	赞[0]	2020-07-27 15:58:53	来自荣耀8X
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	且吃茶-清隐	1752540202	且吃茶-清隐:转发微博	赞[0]	2020-07-27 15:47:28	来自华为MatePad Pro 5G
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	蓉蓉_舍得	lanny126	蓉蓉_舍得:不是还有人好奇想尝尝嘛，尝好后你就在另外一个世界看微博了	赞[0]	2020-07-27 15:36:19	来自HUAWEI P20
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	坦率船的香水	7483720086	坦率船的香水:转发微博	赞[0]	2020-07-27 19:16:52	来自iPhone客户端
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	开外心果	7483838991	开外心果:转发微博	赞[0]	2020-07-27 19:16:20	来自iPhone客户端
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	饭金枝玉叶	7483600475	饭金枝玉叶:转发微博	赞[0]	2020-07-27 19:15:49	来自iPhone客户端
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	野性简的咖啡豆	7483978301	野性简的咖啡豆:转发微博	赞[0]	2020-07-27 20:01:48	来自iPhone客户端
上海嘉定	:【#云南今年来野生菌中毒已致12死#，长这样的菌别碰】截至7月20日，云南今年已发生野生菌中毒事件273起，致12人死亡。云南疾控专家提醒①不要采集和食用不熟悉的菌类；②#不论哪种野生菌都不要凉拌吃#，一定要炒熟煮透；③吃完菌后如有不适，应立即前往正规医疗机构治疗 ↓↓ （生命时报） 	2020-07-27 15:27:03    	营清秀的龙猫	7483475912	营清秀的龙猫:转发微博	赞[0]	2020-07-27 20:00:18	来自iPhone客户端
