原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	xu-gh	2127540835	xu-gh:转发微博	赞[0]	2020-07-18 09:50:54	来自Redmi Note 7 Pro
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	卿远方	2724383867	卿远方:安徽加油(ง •̀_•́)ง  我们这子弟兵早就上抗洪前线了天还是灰的，昨夜下了一夜的雨，今明说还有雨。快停吧🙏	赞[0]	2020-07-18 09:50:31	来自HUAWEI Mate 30 5G
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	奋斗5818903375	5818903375	奋斗5818903375:转发微博	赞[0]	2020-07-18 09:48:27	来自三星GALAXY Note 4
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	强国之谋无奇术	6289039198	强国之谋无奇术:转发微博	赞[0]	2020-07-18 12:19:59	来自HUAWEI Mate 20
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	改革报社重庆记者站	6272613173	改革报社重庆记者站:转发微博	赞[0]	2020-07-18 12:19:53	来自HUAWEI Mate 9 Pro
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	gioiello	1409968372	gioiello:王家坝这三个字真是让人瑟瑟发抖	赞[0]	2020-07-18 17:21:38	来自iPhone客户端
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	Briller睛	6590973925	Briller睛:转发微博	赞[0]	2020-07-18 16:41:09	来自iPhone客户端
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	阿振A-ZHEN	1954298904	阿振A-ZHEN:转发微博	赞[0]	2020-07-18 15:02:04	来自OPPO随光而变R17
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	西贝郁郁	1033962877	西贝郁郁:转发微博	赞[0]	2020-07-20 08:08:18	来自vivo iQOO生而强悍
新华社	:#2020防汛抗洪# 【#淮河干流王家坝站超警# 淮委水旱灾害防御应急响应提至Ⅲ级】18日6时，水利部淮河水利委员会将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级。截至18日6时，淮河干流王家坝站水位涨至27.74米，超过警戒水位0.24米。目前水位仍在上涨。　　记者18日从水利部淮河水利委员会获悉，受近日降雨影响，淮河上游干支流水位普遍上涨。17日22时48分，淮河干流王家坝站水位涨至警戒水位27.5米，为淮河2020年第1号洪水。　　该委已于18日6时起将水旱灾害防御应急响应由Ⅳ级提升至Ⅲ级，要求流域各地按照职责分工和有关规定，做好防御工作，全力保障人民群众生命财产安全，最大程度减轻灾害损失。　　据悉，7月16日20时，淮委启动水旱灾害防御Ⅳ级应急响应。（记者姜刚）	2020-07-18 09:46:45    	考拉是一只很懒很懒的熊	5191796780	考拉是一只很懒很懒的熊:看到这个新闻我就猜到我家要被淹了，去朋友圈瞄了一眼，果然，被淹了	赞[0]	2020-07-18 17:28:24	来自iPhone客户端
