原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	梦回明朝儿	2681760724	梦回明朝儿:转发微博	赞[0]	2020-07-18 22:36:08	来自iPhone客户端
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	优轮劣袭	caiqingbin	优轮劣袭:转发微博	赞[0]	2020-07-18 22:35:29	来自微博 weibo.com
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	章鱼哥在线等	7365529475	章鱼哥在线等:转发微博	赞[0]	2020-07-18 22:28:01	来自HUAWEI Mate 8
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	杀猪刀未必慢	6359770919	杀猪刀未必慢:转发微博	赞[0]	2020-07-18 22:21:37	来自微博 weibo.com
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	杀猪刀未必慢	6359770919	杀猪刀未必慢:转发微博	赞[0]	2020-07-18 22:21:37	来自微博 weibo.com
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	超级愤青2012	1652958877	超级愤青2012:这个新闻极其扯淡，估计是一个月之前的新闻，现在的神州一嗨携程根本就没有低于100的，都特别贵，比往年贵多了	赞[0]	2020-07-19 07:40:19	来自iPhone客户端
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	手机用户2985572745	2985572745	手机用户2985572745:转发微博	赞[0]	2020-07-19 06:55:43	来自小米9 Pro 5G
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	意静音远	5528064814	意静音远:～我喜欢这个主持人	赞[0]	2020-07-19 06:09:24	来自vivo X20全面屏手机
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	嘻哈_哈嘻	1066808794	嘻哈_哈嘻:转发微博	赞[0]	2020-07-19 00:43:54	来自荣耀V8 脱影而出
新浪财经	:【#租车日均价低至30余元#！部分#租车企业持续亏损#，#汽车日租价降幅达50%#】疫情给旅游业带来了冲击，汽车租赁行业也受到了影响，业务量大幅萎缩。随着国内疫情得到有效控制，订单量开始逐步恢复，但相比往年订单量还是有大幅下降，目前大部分汽车租赁企业连续数月处于亏损当中。携程租车华北大区业务负责人表示，疫情暴发后，携程租车的订单下降了约70%。央视财经的酷燃视频	2020-07-18 22:19:00    	xijie凯元	xueyouqiao	xijie凯元:转发微博	赞[0]	2020-07-19 00:00:13	来自iPhone客户端
