原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	江折暮	6323555679	江折暮:要是德约不出线审那波意外，我们现在就不至于看这么难受到脚趾抓地的比赛了。	赞[0]	2020-09-14 08:47:55	来自华为手机 畅享玩不停
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	玛丽胡201804	6219016094	玛丽胡201804:是的……	赞[0]	2020-09-14 08:47:34	来自iPhone客户端
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	Eileenwuye	eileenwuye	Eileenwuye:	赞[0]	2020-09-14 08:46:52	来自iPhone
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	布可颂	7500395596	布可颂:复读！	赞[0]	2020-09-14 09:05:06	来自HUAWEI P30
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	来杯拿拿铁	6118662189	来杯拿拿铁:说啥呢！就向前看	赞[0]	2020-09-14 09:01:37	来自iPhone客户端
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	对臣弹琴	2031031667	对臣弹琴:转发微博	赞[0]	2020-09-14 08:56:27	来自iPhone客户端
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	娱人码头_啸吟	1865723574	娱人码头_啸吟:哈哈哈 果然 比起谁夺冠 更多的人关心的是比赛真的太难看了！！！ 小紫薇一发就像扔过去一样，还送那么多双误！果然好基友👬 一被子 	赞[0]	2020-09-14 08:54:26	来自iPhone客户端
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	Pete0829	3819332678	Pete0829:	赞[0]	2020-09-14 08:49:56	来自iPhone XS
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	马洛卡的豆汁焖大虾	5522718021	马洛卡的豆汁焖大虾:附议	赞[1]	2020-09-14 08:48:44	来自纳豆水军的Android
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	西风吹不散眉弯_薰	xunweiyi	西风吹不散眉弯_薰:草	赞[0]	2020-09-14 15:14:17	来自曾照彩云归iPhone 11
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	leonardo刘	5061734369	leonardo刘:hhhhhh	赞[0]	2020-09-14 12:51:52	来自华为畅享9S超广角三摄
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	珎青	2262084812	珎青:	赞[0]	2020-09-14 11:12:15	来自Android
程文Stefan	:附议#蒂姆状态##美网2020# 	2020-09-14 08:45:40    	SAMEEN_SHAW	2779129595	SAMEEN_SHAW:唉	赞[0]	2020-09-14 09:37:50	来自Android
