用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
黑糖学妹-	6516301883	JcIIWt7KK	#南宁火车站一名女童坠楼#疑似精神病？？？有病就关家里 别放出来害人 ​	2020年07月24日 20:59		1		https://weibo.com/6516301883/JcIIWt7KK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIWt7KK?uid=6516301883&rl=1
榴莲芋圆红烧肉	6028481311	JcIIUbRAy	#南宁火车站一名女童坠楼#神经病，未成年，少数民族；冷静期，去诉讼，需要调解。反正就……百思不得其解吧。  ​	2020年07月24日 20:59			1	https://weibo.com/6028481311/JcIIUbRAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIUbRAy?uid=6028481311&rl=1
源阿娜娜	3290851845	JcIITiEsG	#南宁火车站一名女童坠楼#下午我正好进站！正好看到小女孩被送上救护车,那么小一个孩子,身上都是血昏迷躺在担架上,看她妈妈的表情快撑不住了,当时不知道什么情况。现在才知道,真的很心痛！那么小的一个孩子 ​	2020年07月24日 20:59	1	1	7	https://weibo.com/3290851845/JcIITiEsG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIITiEsG?uid=3290851845&rl=1
黑糖学妹-	6516301883	JcIIT27O6	#南宁火车站一名女童坠楼# 管你是不是神经病 丧心病狂 赶紧法律制裁了谢谢 ​	2020年07月24日 20:59		评论		https://weibo.com/6516301883/JcIIT27O6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIT27O6?uid=6516301883&rl=1
黑糖学妹-	6516301883	JcIIM8Jkt	#南宁火车站一名女童坠楼#我的天，不要用神经病做说辞，要好好调查呀！ ​希望孩子没事 ​	2020年07月24日 20:59		评论		https://weibo.com/6516301883/JcIIM8Jkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIM8Jkt?uid=6516301883&rl=1
财经新媒体	2660807713	JcIIzbY8f	【#南宁火车站一名女童坠楼#：被疑似“神经病”扔下楼】#南宁火车站一女童被人扔下楼#据广西新闻频道报道 7月24日下午，南宁火车站一名3岁左右女孩被一男子从二楼扔下。目前受伤女孩已就近送医急救，男子已经被控制，具体情况以官方通报信息为准。O网页链接 ​	2020年07月24日 20:58		评论		https://weibo.com/2660807713/JcIIzbY8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIzbY8f?uid=2660807713&rl=1
我超帅耶	6234922756	JcIIqk2im	#南宁火车站一名女童坠楼#真想嚯嚯嚯我的拳头👊 ​	2020年07月24日 20:58		评论		https://weibo.com/6234922756/JcIIqk2im?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIqk2im?uid=6234922756&rl=1
易烊千玺要健康	5358281606	JcIIocEyk	#南宁火车站一名女童坠楼#精神病 临时工 未成年 三大免死金牌 ​	2020年07月24日 20:58			1	https://weibo.com/5358281606/JcIIocEyk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIocEyk?uid=5358281606&rl=1
河南法制报	1479040710	JcIIn6d2H	#南宁火车站一名女童坠楼##南宁火车站一女童被扔下楼#【南宁火车站4岁女孩坠楼，目击者：她被疑似“神经病”抛下楼】24日下午，广西南宁火车站，一个约三、四岁的小女孩被人从二楼站台扔了下来。目前孩子已经被送往火车站附近广西中医药大学附属瑞康医院急救。据当时在场的一位目击者告诉记者，一位母 ​  展开全文c	2020年07月24日 20:58		评论		https://weibo.com/1479040710/JcIIn6d2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIIn6d2H?uid=1479040710&rl=1
石家庄公安网络发言人	1617499760	JcIImtt3Q	【#南宁火车站一名女童坠楼#：被疑似“神经病”扔下楼】#南宁火车站一女童被人扔下楼#据广西新闻频道报道 7月24日下午，南宁火车站一名3岁左右女孩被一男子从二楼扔下。目前受伤女孩已就近送医急救，男子已经被控制，具体情况以官方通报信息为准。@漩涡视频 O网页链接 ​	2020年07月24日 20:58			1	https://weibo.com/1617499760/JcIImtt3Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcIImtt3Q?uid=1617499760&rl=1
