用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
丿坚持才能洒脱	2243847304	JfalEaiEI	#4AM状态#加油加油💪 ​	2020年08月09日 22:59		评论		https://weibo.com/2243847304/JfalEaiEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfalEaiEI?uid=2243847304&rl=1
姜姜姜汁儿	1886101774	JfaluBejn	#4AM状态#也不知道哪来的节奏，还搞这么个话题既然上了也不能浪费了首先恭喜ifty拿到冠军其实一直以来4am在我印象里就是一个状态好夺冠也要看看运气，状态差也不太会大赛垫底的队伍但是我就是刚接触pubg比赛之后两三场比赛就喜欢上了这个队伍，电竞的魅力在于未知和挑战，在这个队里你永远 ​  展开全文c	2020年08月09日 22:59			8	https://weibo.com/1886101774/JfaluBejn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaluBejn?uid=1886101774&rl=1
注定是条咸鱼	5651979139	Jfali0DAN	#4AM状态#洲际赛冲冲冲！ ​	2020年08月09日 22:58			1	https://weibo.com/5651979139/Jfali0DAN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfali0DAN?uid=5651979139&rl=1
foreversehunnee94	5309106797	Jfal2BlsS	#4AM状态#没有比赛的日子好好调整啦，这个游戏说不吃状态吧也不对，说完全吃状态吧也不对，这个游戏是运气与实力并存的，我们队员的实力都不错，大家都会有低谷和状态不好的时候，没必要对队员太严苛，不要一味的喷队员，希望大家可以严以律己，宽以待人。 ​	2020年08月09日 22:58			17	https://weibo.com/5309106797/Jfal2BlsS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfal2BlsS?uid=5309106797&rl=1
子弟zidi	5890134780	JfakH3kwE	4am战队#4am状态# 老剧本杀了，老绝地求生了。不过进了前六，咋比夺冠还开心么 ​	2020年08月09日 22:57		1		https://weibo.com/5890134780/JfakH3kwE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfakH3kwE?uid=5890134780&rl=1
4AMAPEX分部	6240525447	JfakB8JqC	#4AM状态#4am从来不缺席世界赛 2浏阳市 ​	2020年08月09日 22:57			3	https://weibo.com/6240525447/JfakB8JqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfakB8JqC?uid=6240525447&rl=1
咕叽噜啦噜寶貝	1961949817	JfakzDO74	#4AM状态#这个热搜给的就很舒服了 2南昌·进贤县 ​	2020年08月09日 22:57		1	1	https://weibo.com/1961949817/JfakzDO74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfakzDO74?uid=1961949817&rl=1
偶尔脑洞的冷风	5645190839	Jfakg9VG1	#4AM状态#粉丝们对4AM的期待太高，标准太高，要求太高，希望每一把都可以打的很完美，有一点处理的不好都想喷，大概这就是***吧，气坏了身体可不行，老速效救心丸可好用了 ​	2020年08月09日 22:56		1	9	https://weibo.com/5645190839/Jfakg9VG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfakg9VG1?uid=5645190839&rl=1
酷盖本钙中盖	6613061521	Jfajnpnio	#4AM状态# 歌是这么唱的，无敌是多么…多么寂寞…👏 ​	2020年08月09日 22:54			2	https://weibo.com/6613061521/Jfajnpnio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfajnpnio?uid=6613061521&rl=1
曾经一起追逐的梦	5404656687	Jfajmw8S1	#4AM状态#绝活还要看4am啊 ​	2020年08月09日 22:54		评论		https://weibo.com/5404656687/Jfajmw8S1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfajmw8S1?uid=5404656687&rl=1
P彭智康	5659171453	Jfaimxm7a	#4AM状态#高三了以后也不会每场比赛都看了只希望早点带回那个世界冠军，圆了godv的梦和其他队员的世界冠军梦，godv加油拿个冠军你，forever我永远可以相信永远，zgg要注意身体早点重新杀起来，小鹿专心的打好好的打你是最棒的，4am加油等着你们的世界冠军🏆@4AM战队 ​	2020年08月09日 22:51			1	https://weibo.com/5659171453/Jfaimxm7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfaimxm7a?uid=5659171453&rl=1
艾得深刘	5604368170	JfahTvrdH	#4AM状态#gm加油 ​	2020年08月09日 22:50		评论		https://weibo.com/5604368170/JfahTvrdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfahTvrdH?uid=5604368170&rl=1
古月天狐	5771763810	JfagYeg3G	#4AM状态#状态真的不好，调整下吧 ​	2020年08月09日 22:48		评论		https://weibo.com/5771763810/JfagYeg3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfagYeg3G?uid=5771763810&rl=1
大圣你飘了	2144999400	JfagxFJr6	#4AM状态#指挥和协同这方面，真的，要加强啊！反正恭喜吧，如果这方面加强我觉得就可以像天霸，ifty一样稳定拿分了！ ​	2020年08月09日 22:47		评论		https://weibo.com/2144999400/JfagxFJr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfagxFJr6?uid=2144999400&rl=1
绍南清槿	3497792997	JfagnAL3M	#4AM状态#谁给我们买的热搜，白嫖了谢谢。酸🐔莫酸，就是进洲际赛了，嘿你说气不气？流量战队怎么啦？和你们似的又没流量又没成绩？ ​	2020年08月09日 22:46		17	84	https://weibo.com/3497792997/JfagnAL3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfagnAL3M?uid=3497792997&rl=1
QQQQQQQiNNN	5546970580	Jfag6pcUG	#4AM状态#状态的确有点拉闸 ​	2020年08月09日 22:46		评论		https://weibo.com/5546970580/Jfag6pcUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfag6pcUG?uid=5546970580&rl=1
游戏欧皇陈本伟	5615033747	Jfag3whYR	#4AM状态##PCL2020##iFTY夺冠# 在经过了无比紧张的六局对抗后，恭喜@iFTY电子竞技俱乐部 成功拿下2020PCL夏季赛总冠，看来4AM还得调整状态啊 ​	2020年08月09日 22:46	23	26	33	https://weibo.com/5615033747/Jfag3whYR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfag3whYR?uid=5615033747&rl=1
水水月呀	5670806103	JfafSgur4	#4AM状态#4AM从不缺席世界赛 冲冲冲 ​	2020年08月09日 22:45		2	24	https://weibo.com/5670806103/JfafSgur4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfafSgur4?uid=5670806103&rl=1
7911星光	2140381394	JfafEkXqc	#4AM状态#洲际赛冲 ​	2020年08月09日 22:45		评论		https://weibo.com/2140381394/JfafEkXqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfafEkXqc?uid=2140381394&rl=1
你是我永不褪色的彩虹	5202887604	Jfafh0qvZ	#4AM状态#继续加油，太不稳定了 ​	2020年08月09日 22:44		评论		https://weibo.com/5202887604/Jfafh0qvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfafh0qvZ?uid=5202887604&rl=1
是小山啊	3603561692	Jfaf1kFne	#4AM状态#4AM从来不会缺席世界赛，好好调整，洲际赛加油💪 ​	2020年08月09日 22:43			8	https://weibo.com/3603561692/Jfaf1kFne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfaf1kFne?uid=3603561692&rl=1
_Kayxc_	6423987506	Jfaf1q91k	#4AM状态#谢谢 速效救心丸吞一把下去了 ​	2020年08月09日 22:43		评论		https://weibo.com/6423987506/Jfaf1q91k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfaf1q91k?uid=6423987506&rl=1
小吕同学zZ	5992160305	JfaeSdjFT	#4AM状态#4am能进前六就离谱，白给五把，看第一视角看的头疼。（这几天比赛发现个问题，少爷圈运太好了，可惜。。。） ​	2020年08月09日 22:43		评论		https://weibo.com/5992160305/JfaeSdjFT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaeSdjFT?uid=5992160305&rl=1
我一直有一个心愿	5706011514	JfaeHf5A9	#4AM状态#加油吧调整调整，压力太大了对他们来说。加油！ ​	2020年08月09日 22:42		评论		https://weibo.com/5706011514/JfaeHf5A9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaeHf5A9?uid=5706011514&rl=1
夫人鬼混回来啦	3502101163	JfaeDcpfA	#4AM状态#哪家的12万花这了冲就完事了！ ​	2020年08月09日 22:42		评论		https://weibo.com/3502101163/JfaeDcpfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaeDcpfA?uid=3502101163&rl=1
汉库克tt	2747506811	JfaerjQo2	#4AM状态#哈哈，这都上热搜了，堪忧 ​	2020年08月09日 22:42			1	https://weibo.com/2747506811/JfaerjQo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaerjQo2?uid=2747506811&rl=1
绝地小菜鸟1	6231129192	JfaernbAb	4am战队#4AM状态##PCS2洲际赛大名单# 4am加油冲冲冲！ ​	2020年08月09日 22:42			5	https://weibo.com/6231129192/JfaernbAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaernbAb?uid=6231129192&rl=1
斡星尘	5981862954	JfaeidBXq	#4AM状态#ZGG和阿韦的状态是队伍的上限，远鹿两兄弟的状态是下限的保证，这次决赛远鹿俩兄弟真的是非常猛了，希望老王和阿韦早点恢复状态。 ​	2020年08月09日 22:41		评论		https://weibo.com/5981862954/JfaeidBXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfaeidBXq?uid=5981862954&rl=1
