用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小燕子吖小燕子	5583708900	JemQZECWc	#向佐将赴台陪郭碧婷待产#有点好笑呢，怀孕的时候不在身边陪着，要生了才去接过来，人家孕期都情绪不稳定到发微博了也没见你们赶过去陪着当然如果去台湾的手续真的很难办的话当我没说 ​	2020年08月04日 16:59	1		23	https://weibo.com/5583708900/JemQZECWc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQZECWc?uid=5583708900&rl=1
辣评娱乐圈	2332566353	JemQXnkZy	#向佐将赴台陪郭碧婷待产#向佐将赴台陪郭碧婷待产，并在当地领取结婚证，回顾郭碧婷向佐婚礼，很浪漫啊。 L辣评娱乐圈的微博视频 ​	2020年08月04日 16:59	117	119	494	https://weibo.com/2332566353/JemQXnkZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQXnkZy?uid=2332566353&rl=1
娱圈爆社	6444377740	JemQxogf4	#向佐将赴台陪郭碧婷待产#向太透露向佐将去台北陪郭碧婷待产，顺利的话将办理结婚手续，结婚这么长时间还没领证吗？ ​是等待有孩子之后再办理？ ​	2020年08月04日 16:58		评论		https://weibo.com/6444377740/JemQxogf4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQxogf4?uid=6444377740&rl=1
MatchFashion	5664005938	JemQq04p7	#向佐将赴台陪郭碧婷待产#向佐将赴台陪郭碧婷待产，如果顺利，向佐、郭碧婷将在当地办理结婚手续！ ​	2020年08月04日 16:58	51	50	58	https://weibo.com/5664005938/JemQq04p7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQq04p7?uid=5664005938&rl=1
宇宙小漂亮	2140564022	JemQp3zgj	#向佐将赴台陪郭碧婷待产#…不领结婚证的结婚才是耍流氓 ​	2020年08月04日 16:58		评论		https://weibo.com/2140564022/JemQp3zgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQp3zgj?uid=2140564022&rl=1
娱圈速报组	2761782064	JemQmq2oe	#向佐将赴台陪郭碧婷待产#向太表示如果此行顺利将办理结婚手续 L娱圈速报组的微博视频 ​	2020年08月04日 16:58	26	26	174	https://weibo.com/2761782064/JemQmq2oe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQmq2oe?uid=2761782064&rl=1
被遗忘狗	6862459715	JemQfB41S	#向佐将赴台陪郭碧婷待产#没领证的吗？不是都结婚了吗？这么久居然没结婚 ​	2020年08月04日 16:57		1	1	https://weibo.com/6862459715/JemQfB41S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemQfB41S?uid=6862459715&rl=1
围脖母婴频道	1790036227	JemPr4rUQ	#向佐将赴台陪郭碧婷待产#【科学解释《生孩子对女性有什么影响？》】都说一孕傻三年，那么生孩子到底会对女性产生什么样的影响呢？在怀孕期间，女性子宫是正常大小的500倍。此外，大脑部分区域被触发，会使她们第一次看到宝宝就“一见钟情”，对孩子的哭声也异常敏感....更神奇的是，连新晋奶爸的身体 ​  展开全文c	2020年08月04日 16:55	104	102	104	https://weibo.com/1790036227/JemPr4rUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemPr4rUQ?uid=1790036227&rl=1
快乐追星赵不悔	5158158791	JemP92YQV	#向佐将赴台陪郭碧婷待产#网友晒照称在机场偶遇向佐，有媒体致电向太，向太表示儿子将去台北陪伴儿媳待产。还表示向佐与郭碧婷将在当地办理结婚手续。恭喜恭喜呀~ ​	2020年08月04日 16:55	108	108	110	https://weibo.com/5158158791/JemP92YQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemP92YQV?uid=5158158791&rl=1
你的千寻_	6304994325	JemOSsMFa	#向佐将赴台陪郭碧婷待产#啦啦啦啦期待啦 ​	2020年08月04日 16:54		评论		https://weibo.com/6304994325/JemOSsMFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JemOSsMFa?uid=6304994325&rl=1
