用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
红子红子红子	1903504351	Jf9aybu4z	#货主回应遇车祸7吨猪肉遭哄抢#天啊 这都什么素质啊 不是明抢吗 这车主也太惨了 ​	2020年08月09日 19:59			1	https://weibo.com/1903504351/Jf9aybu4z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9aybu4z?uid=1903504351&rl=1
随遇许风	5900103085	Jf9apgguG	#货主回应遇车祸7吨猪肉遭哄抢#猪肉涨价了我知道 但是这属于抢人家东西了吧 犯法了吧 ​	2020年08月09日 19:59			1	https://weibo.com/5900103085/Jf9apgguG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9apgguG?uid=5900103085&rl=1
87yy88	6271689228	Jf9aoFH2O	#货主回应遇车祸7吨猪肉遭哄抢#其实这是中国现状，没素质的人还是很多，觉得别人都拿了，自己不拿就亏了。其实这个国那么大，一个省，多少个市，市下面有县。镇，村，多少人啊。不可能国民素质一样 ​	2020年08月09日 19:59		评论		https://weibo.com/6271689228/Jf9aoFH2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9aoFH2O?uid=6271689228&rl=1
吃瓜小百姓	3851909642	Jf9am0cDS	#货主回应遇车祸7吨猪肉遭哄抢#哄抢的按抢劫论处吧，这些人为了占便宜去抢，却不知人家车主可能倾家荡产家破人亡 ​	2020年08月09日 19:59		评论		https://weibo.com/3851909642/Jf9am0cDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9am0cDS?uid=3851909642&rl=1
琉璃沉璧	7447303135	Jf9akfVg1	#货主回应遇车祸7吨猪肉遭哄抢#这应该可以报警的，应该都是附近的吧，真查大部分都能查出来吧，就看警察受不受理了！ ​	2020年08月09日 19:59		评论		https://weibo.com/7447303135/Jf9akfVg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9akfVg1?uid=7447303135&rl=1
雅思不过8不改名199111	7102435288	Jf9ad9os5	#货主回应遇车祸7吨猪肉遭哄抢#虽然村民做的不好，头条新闻下面都是什么鬼蛇牛马，我们确实很多地方是做的不好，苏北地区很多老人接受不到好的教育，当年又不是人人都是公子小姐知书达礼，指责本没过错，但过分的解读，就是恶毒。有这时间不如自己多读书，提高自身的水平，为国家做贡献，而不是所谓的 ​  展开全文c	2020年08月09日 19:58			1	https://weibo.com/7102435288/Jf9ad9os5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9ad9os5?uid=7102435288&rl=1
陈然注册营养师	1956487363	Jf9ablPaq	#健康vlog##货主回应遇车祸7吨猪肉遭哄抢#买回家的猪肉最好过一下水，能把残留在肉里的血水去掉，焯水的时候肉汤表面会有一层泡沫，这个泡沫是嘌呤吗？会对人体有危害吗？#健康小知识# L陈然注册营养师的微博视频 ​	2020年08月09日 19:58	16	12	41	https://weibo.com/1956487363/Jf9ablPaq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9ablPaq?uid=1956487363&rl=1
我的Thailand	1660874402	Jf9aagriN	#货主回应遇车祸7吨猪肉遭哄抢#人还是比较爱面子的办法总是会有，不一定需要抓 ​	2020年08月09日 19:58			1	https://weibo.com/1660874402/Jf9aagriN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9aagriN?uid=1660874402&rl=1
CLANNADAO	5324015193	Jf9a68jts	#货主回应遇车祸7吨猪肉遭哄抢#现在猪肉好贵的，一个小县城猪肉都达到30一斤，很多穷人都吃不起猪肉了而一堆坏人还在天天歌功颂德什么鬼全面小康生活 ​	2020年08月09日 19:58		评论		https://weibo.com/5324015193/Jf9a68jts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9a68jts?uid=5324015193&rl=1
發現一個新世界	6238308510	Jf9a0dFM7	#货主回应遇车祸7吨猪肉遭哄抢#民风淳朴噢 ​	2020年08月09日 19:58		评论		https://weibo.com/6238308510/Jf9a0dFM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9a0dFM7?uid=6238308510&rl=1
