用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小狄姐姐零渡星盘观星	6830963303	JjfI3h99m	纠缠于吵闹并不能让爱情维持长久一段真正的感情，沟通才是最重要的，它能保持爱情的新鲜感〰 只有了解对方，进行心灵上的沟通，爱情之间才不会有误解，才能让爱情更加稳固 ​​​​#海浪来时黄明昊一把抱起安崎##相爱# ​	2020年09月05日 19:59		评论		https://weibo.com/6830963303/JjfI3h99m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfI3h99m?uid=6830963303&rl=1
吃瓜综艺鹅	6382577219	JjfI2lHVa	#海浪来时黄明昊一把抱起安崎#海浪来时，黄明昊单手抱起安崎弟弟真的好暖啊是保护姐姐的男子汉了 L吃瓜综艺鹅的微博视频 ​	2020年09月05日 19:59	106	107	551	https://weibo.com/6382577219/JjfI2lHVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfI2lHVa?uid=6382577219&rl=1
林号屋顶	7221153212	JjfI0y7xl	#海浪来时黄明昊一把抱起安崎#我哥真棒！ ​	2020年09月05日 19:59			1	https://weibo.com/7221153212/JjfI0y7xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfI0y7xl?uid=7221153212&rl=1
超话啥时候能自动签到	6212023222	JjfI02eNK	#海浪来时黄明昊一把抱起安崎#弟弟好man好有担当啊 ​	2020年09月05日 19:59			1	https://weibo.com/6212023222/JjfI02eNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfI02eNK?uid=6212023222&rl=1
保护我方奶膘_	7160202205	JjfHYxm1K	#海浪来时黄明昊一把抱起安崎#很绅士啊 为啥有一点点什么就觉得他俩有事？ ​	2020年09月05日 19:59		评论		https://weibo.com/7160202205/JjfHYxm1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHYxm1K?uid=7160202205&rl=1
·FirstFrost	5982079496	JjfHW8oKd	#海浪来时黄明昊一把抱起安崎#黄明昊太man了暖男 ​	2020年09月05日 19:59		评论		https://weibo.com/5982079496/JjfHW8oKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHW8oKd?uid=5982079496&rl=1
育儿指南·	6531889284	JjfHUo6Xw	#海浪来时黄明昊一把抱起安崎#很有担当！ ​	2020年09月05日 19:59		评论		https://weibo.com/6531889284/JjfHUo6Xw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHUo6Xw?uid=6531889284&rl=1
Limch-x	5538572331	JjfHTrzSd	#海浪来时黄明昊一把抱起安崎#看黄明昊这样，就是一个很有担当的男孩子呀弟弟真的长大了，好有责任感 ​	2020年09月05日 19:59			1	https://weibo.com/5538572331/JjfHTrzSd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHTrzSd?uid=5538572331&rl=1
小丸饲养员_	6639227649	JjfHSymnT	#海浪来时黄明昊一把抱起安崎#温柔暖男黄明昊，漂亮美女安崎希望不要炒作也不要有yxh乱b，非常感谢大家独立走 ​	2020年09月05日 19:59			1	https://weibo.com/6639227649/JjfHSymnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHSymnT?uid=6639227649&rl=1
九杯蓝色乌龟奶泡鸭	6192172678	JjfHPmHWE	#海浪来时黄明昊一把抱起安崎#黄明昊好暖 ​	2020年09月05日 19:59		评论		https://weibo.com/6192172678/JjfHPmHWE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHPmHWE?uid=6192172678&rl=1
錫望來過了嗎	6498561814	JjfHOuAdI	#海浪来时黄明昊一把抱起安崎#谢谢@jjjustin0219 小师哥帮了我们@THE9-安崎 感谢 ❤️ 🍒 ​	2020年09月05日 19:59			5	https://weibo.com/6498561814/JjfHOuAdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHOuAdI?uid=6498561814&rl=1
·FirstFrost	5982079496	JjfHMCC4F	#海浪来时黄明昊一把抱起安崎#保护姐姐的小男子汉 ​	2020年09月05日 19:59		评论		https://weibo.com/5982079496/JjfHMCC4F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHMCC4F?uid=5982079496&rl=1
七月汀tin	6344847837	JjfHM7OH0	#海浪来时黄明昊一把抱起安崎#黄明昊是男子汉啦，保护姐姐是应该的 ​	2020年09月05日 19:59			1	https://weibo.com/6344847837/JjfHM7OH0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfHM7OH0?uid=6344847837&rl=1
