用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安电视台官方微博	2183542485	JjRq1agOV	【一起感受终南山诗韵风华】@XSO西安交响乐团 #中华祖脉·秦岭之声# 系列音乐会今晚收官。#你好,我的城# 终南山可谓是“神秘感”十足，在不同文人墨客笔下有不同的风貌与姿态。“太乙近天都，连山接海隅”，王维笔下所勾画的终南山“以不全求全”，意蕴悠长~#心疼李哥# L西安电视台官方微博的微博视频 ​	2020年09月09日 19:59	1		2	https://weibo.com/2183542485/JjRq1agOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRq1agOV?uid=2183542485&rl=1
初见丿白哉	5726308115	JjRpKkGSS	#心疼李哥#今年简直是诸神的黄昏 ​	2020年09月09日 19:59		评论		https://weibo.com/5726308115/JjRpKkGSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpKkGSS?uid=5726308115&rl=1
XIISOYEON	2832495151	JjRpEEntJ	#心疼李哥#T1的辅助跟金🐷一起给爷死！！！！ ​	2020年09月09日 19:59		1	1	https://weibo.com/2832495151/JjRpEEntJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpEEntJ?uid=2832495151&rl=1
C白一度	1980515691	JjRpydPQQ	#心疼李哥#李哥也去不了世界赛了，这届s赛又少了一个看比赛的理由，老将不易，站上巅峰之后更加困难的事情接连而来，希望能再看到李哥的比赛 ​	2020年09月09日 19:58			3	https://weibo.com/1980515691/JjRpydPQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpydPQQ?uid=1980515691&rl=1
倾梦颜丶	6539531863	JjRpxA0vg	#心疼李哥#敬李相赫与我的青春！ 2济南·山东政法学院 ​	2020年09月09日 19:58			2	https://weibo.com/6539531863/JjRpxA0vg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpxA0vg?uid=6539531863&rl=1
呓语東方	5842738657	JjRprFnI3	#心疼李哥#老了是时候退役了,当兵回来当个教练啥的,估计也是因为T1没有中援,毕竟LPL才是第一赛区吗,话说第一赛区都是引进,貌似没有输出啊 ​	2020年09月09日 19:58		评论		https://weibo.com/5842738657/JjRprFnI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRprFnI3?uid=5842738657&rl=1
shine_me	7080637256	JjRppiCwv	#心疼李哥#想起了那个反杀劫，雷电法王，瑞文，妖姬，辛德拉，五把加里奥，绝境李相赫的沙皇。也意味着我的青春结束了。 ​	2020年09月09日 19:58		评论		https://weibo.com/7080637256/JjRppiCwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRppiCwv?uid=7080637256&rl=1
欣球环绕	5081664174	JjRpkyPJf	#心疼李哥# 永远不给lpl战胜skt的机会啊。然后中国的韩吹可以永远以此为借口。 ​	2020年09月09日 19:58		评论		https://weibo.com/5081664174/JjRpkyPJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpkyPJf?uid=5081664174&rl=1
yyhggghy	5975272891	JjRphkYpJ	#心疼李哥#金赶紧滚 ​	2020年09月09日 19:58		评论		https://weibo.com/5975272891/JjRphkYpJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRphkYpJ?uid=5975272891&rl=1
金刀王	1203091483	JjRpcEvEm	#心疼李哥#臭老鼠🐭有啥心疼的，还不如心疼舒克和贝塔。 ​	2020年09月09日 19:57		11	17	https://weibo.com/1203091483/JjRpcEvEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpcEvEm?uid=1203091483&rl=1
DanielHsu20019	2582658001	JjRp43i7N	#心疼李哥# 我是旧世界的残党，新世界的船没有我的位置感觉离回答“如何评价Faker的职业生涯”越来越近 ​	2020年09月09日 19:57		评论		https://weibo.com/2582658001/JjRp43i7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRp43i7N?uid=2582658001&rl=1
蜂蜜柚子茶全糖去冰	5893077575	JjRp173t2	#心疼李哥#没关系，s11换个教练再来吧 ​	2020年09月09日 19:57			1	https://weibo.com/5893077575/JjRp173t2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRp173t2?uid=5893077575&rl=1
你看起来很好吃很好吃	1839587640	JjRoRkO18	#心疼李哥#李哥是第一次没进世界赛吧 ​	2020年09月09日 19:57		1		https://weibo.com/1839587640/JjRoRkO18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoRkO18?uid=1839587640&rl=1
威小猫Mr·movie	2937295027	JjRoRjHTz	#心疼李哥#今年世界赛没有自己喜欢的队伍没有自己喜欢的选手只是希望LPL能把奖杯继续留下来仅此而已就这样吧比赛我也不会再看了就等着拿冠军的报道出现在热搜……………… ​	2020年09月09日 19:57	4	16	28	https://weibo.com/2937295027/JjRoRjHTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoRjHTz?uid=2937295027&rl=1
崇拜get	5672481490	JjRoQplxa	#心疼李哥#心疼我李哥，好想看我李哥再进世界赛啊 ​	2020年09月09日 19:57		评论		https://weibo.com/5672481490/JjRoQplxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoQplxa?uid=5672481490&rl=1
程小帅的碎碎语	2373187412	JjRozAU4e	#心疼李哥#所有的心酸涌上心头，有些难过。 ​	2020年09月09日 19:56	1		12	https://weibo.com/2373187412/JjRozAU4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRozAU4e?uid=2373187412&rl=1
刘庆_毛毛虫	2402851787	JjRoysgLK	#心疼李哥# GEN冒泡赛之王实至名归！网友却在心疼：世界赛看不到李哥了,  OGEN冒泡赛之王实至名归！网友却在心疼：世界赛看不到李哥了 ​	2020年09月09日 19:56		评论		https://weibo.com/2402851787/JjRoysgLK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoysgLK?uid=2402851787&rl=1
游戏赛事君	6070268958	JjRotanK8	【LCK冒泡赛】GEN零封T1在刚刚结束的LCK冒泡赛中GEN连下三城战胜T1成功晋级S10！T1遗憾止步资格赛#gen晋级s10##faker无缘s10##心疼李哥# ​	2020年09月09日 19:56	81	44	166	https://weibo.com/6070268958/JjRotanK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRotanK8?uid=6070268958&rl=1
