用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
步诗初心	6118395501	Jf7BalQ8d	#高一常考倒数第一男生考入清华#实验班的倒一那也比普通班的第一厉害啊 ​	2020年08月09日 15:59		17	24	https://weibo.com/6118395501/Jf7BalQ8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7BalQ8d?uid=6118395501&rl=1
天使恶魔59847	6671358515	Jf7AYdT6N	#高一常考倒数第一男生考入清华#我也想考个七百多分试试 ​	2020年08月09日 15:59			4	https://weibo.com/6671358515/Jf7AYdT6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AYdT6N?uid=6671358515&rl=1
恋上王哥	6004032074	Jf7AY0FQl	#高一常考倒数第一男生考入清华#真现实中伪装学渣？？？我是不是也可以 ​	2020年08月09日 15:59		评论		https://weibo.com/6004032074/Jf7AY0FQl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AY0FQl?uid=6004032074&rl=1
自由恋爱倡导者	6148845484	Jf7AMnv61	#高一常考倒数第一男生考入清华#那我有机会吗 ​	2020年08月09日 15:58		评论		https://weibo.com/6148845484/Jf7AMnv61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AMnv61?uid=6148845484&rl=1
amberwueee	6023885274	Jf7AMpHPr	#高一常考倒数第一男生考入清华# 伪装学渣？下一个是我 ​	2020年08月09日 15:58			4	https://weibo.com/6023885274/Jf7AMpHPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AMpHPr?uid=6023885274&rl=1
热门资讯第一线	6367852368	Jf7AJrjlQ	#高一常考倒数第一男生考入清华# 以为是考倒数的学渣，结果人家是个隐藏实力的学霸 就像电影《垫底辣妹》，人生需要逆袭，不努力一把你都不知道自己多优秀！L《垫底辣妹》超清预告片 ​	2020年08月09日 15:58	5		9	https://weibo.com/6367852368/Jf7AJrjlQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AJrjlQ?uid=6367852368&rl=1
木子槿1113	5359147072	Jf7AAmaoj	#高一常考倒数第一男生考入清华#不管怎么样，反正都是别人家孩子！ ​	2020年08月09日 15:58			3	https://weibo.com/5359147072/Jf7AAmaoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AAmaoj?uid=5359147072&rl=1
周至法院	2575101417	Jf7AlyuwA	【#常考倒数第一男生705分考入清华#： 顿开金锁走蛟龙】高考考完后，宁海中学的赵启琛发了条QQ说说，“顿开金锁走蛟龙”。高考成绩出来后，他考了705分。谁都不曾想到，高一刚进来时那个常常考全班倒数第一的男生，这次高考以全校第二的成绩成为一匹黑马。当赵启琛成绩出来的那一刻，全校惊了。“真是 ​  展开全文c	2020年08月09日 15:57		2	2	https://weibo.com/2575101417/Jf7AlyuwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AlyuwA?uid=2575101417&rl=1
小鹿春乏	5660879279	Jf7A8ymto	#高一常考倒数第一男生考入清华#是不是实验班不知道 这个学校比起来镇中啥的就还好吧 虽然我考不上 ​	2020年08月09日 15:57		1	1	https://weibo.com/5660879279/Jf7A8ymto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7A8ymto?uid=5660879279&rl=1
Submerge·Kun	7003605887	Jf7zSh9Jy	#高一常考倒数第一男生考入清华#加油💪，下一个是我 ​	2020年08月09日 15:56		评论		https://weibo.com/7003605887/Jf7zSh9Jy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7zSh9Jy?uid=7003605887&rl=1
