用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Elencia_17	7064807911	JfzSCz4aX	#朱孝天患基因疾病#领养吧！这样子√妻子和自己都是个好的选择 ​	2020年08月12日 15:59		评论		https://weibo.com/7064807911/JfzSCz4aX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzSCz4aX?uid=7064807911&rl=1
柿子娱乐	6370011631	JfzSnvYbJ	#朱孝天患基因疾病# 朱孝天透露自己身体有写状况患上基因疾病，可能会遗传下一代。有基因疾病就不要下一代，真的是很负责的态度啊。希望这种病能早日找到治疗的方法 ​	2020年08月12日 15:59	244	245	260	https://weibo.com/6370011631/JfzSnvYbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzSnvYbJ?uid=6370011631&rl=1
吃瓜综艺鹅	6382577219	JfzSjB3CH	#朱孝天患基因疾病# 朱孝天今日出席新节目记者会，聊到夫妻关系时透露身体有些状况，也暂时没有生子的意愿。“基因上有个问题”，且该症状为小众，“我的肌肉是会发痛的，受伤不会自主复原，常常要面对物理治疗，很耗时间跟预算。万一我的小孩⋯⋯很难去说到底会怎样。”暂时不要小孩是对的 这也 ​  展开全文c	2020年08月12日 15:59	107	107	584	https://weibo.com/6382577219/JfzSjB3CH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzSjB3CH?uid=6382577219&rl=1
謃琪天·轱辘	7214323944	JfzS7dEyR	#朱孝天患基因疾病# 他真的好负责任，不去影响下一代，有可能对孩子有影响就不去生，不像有些人，就算是精神有问题还去生孩子 ​	2020年08月12日 15:58		评论		https://weibo.com/7214323944/JfzS7dEyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzS7dEyR?uid=7214323944&rl=1
娱才子	6369877465	JfzRWy9Ck	#朱孝天患基因疾病#朱孝天患罕见疾病纤维肌痛症，身体经常会莫名抽痛，也容易因按压引发疼痛，暂时不考虑生子…心疼他，一定早日康复啊 ​	2020年08月12日 15:58	212	199	323	https://weibo.com/6369877465/JfzRWy9Ck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRWy9Ck?uid=6369877465&rl=1
面相命理与风水	1455282407	JfzRUwgNT	佛缘。#朱孝天患基因疾病# ​	2020年08月12日 15:58		7	2	https://weibo.com/1455282407/JfzRUwgNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRUwgNT?uid=1455282407&rl=1
Nili小岳啊-	1750308352	JfzRCwXjK	#朱孝天患基因疾病# 那啥～我的重点有点偏～这个是当年F4的那个吗？怎么都不像了啊？！不说名字我都没认出来啊！ ​	2020年08月12日 15:57		评论		https://weibo.com/1750308352/JfzRCwXjK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRCwXjK?uid=1750308352&rl=1
七捆旺仔	6294001890	JfzRzgX5U	小狐狸的漂流瓶#朱孝天患基因疾病# 是个很负责任的人了可以可以 我觉得很可以 真的很负责任了 ​	2020年08月12日 15:57		评论		https://weibo.com/6294001890/JfzRzgX5U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRzgX5U?uid=6294001890&rl=1
就是coolguy啊	7420516845	JfzRgnmiK	#朱孝天患基因疾病#他变化真的好大，我认不出来了 ​	2020年08月12日 15:56		评论		https://weibo.com/7420516845/JfzRgnmiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRgnmiK?uid=7420516845&rl=1
重头戏	6457254997	JfzRcwLYd	#朱孝天患基因疾病# 朱孝天因为患基因疾病暂时不考虑要孩子，之前节目里表白妻子也好甜蜜，是很负责任的男人了！ L重头戏的微博视频 ​	2020年08月12日 15:56	3	1	6	https://weibo.com/6457254997/JfzRcwLYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRcwLYd?uid=6457254997&rl=1
娱乐圈神捕	6378984957	JfzR9xgp9	#朱孝天患基因疾病#据台媒，朱孝天今日出席新节目记者会，透露身体患有基因疾病，目前打算不生小孩。很为下一代负责，希望他能早日康复 ​	2020年08月12日 15:56	207	197	333	https://weibo.com/6378984957/JfzR9xgp9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzR9xgp9?uid=6378984957&rl=1
青春娱乐网	1269870303	JfzR2own1	#朱孝天患基因疾病#今日，朱孝天在接受采访时透露因身体问题所以暂时没有生子意愿。身体健康最重要，这也是对下一代，对家庭负责任的表现，希望快点好起来~ ​	2020年08月12日 15:55	447	1067	14127	https://weibo.com/1269870303/JfzR2own1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzR2own1?uid=1269870303&rl=1
视频主	5892806894	JfzQVldKl	#朱孝天患基因疾病#朱孝天称自己患了纤维肌痛症，因精神性的长期肌肉紧绷导致，并表示目前没有生子的打算。也许会让老婆先去存卵，甚至曾考虑过领养小孩！为下一代负责，希望早日康复！#星闻速递# ​	2020年08月12日 15:55	106	29	219	https://weibo.com/5892806894/JfzQVldKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQVldKl?uid=5892806894&rl=1
八卦姨太	5141146897	JfzQN8e5S	#朱孝天患基因疾病#“纤维肌痛症”，常常要面对物理治疗，表示也许会让老婆先去存卵，甚至曾考虑过领养小孩。身体健康是第一位，为下一代负责是对的，希望朱孝天可以早日康复。 ​	2020年08月12日 15:55	140	154	187	https://weibo.com/5141146897/JfzQN8e5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQN8e5S?uid=5141146897&rl=1
·小曦	7315264050	JfzQv3rj8	#朱孝天患基因疾病#是一个负责任的人，有可能对孩子有影响就不去生，不像有些人，就算是精神有问题还去生孩子 L·温曦的微博视频 ​	2020年08月12日 15:54			2	https://weibo.com/7315264050/JfzQv3rj8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQv3rj8?uid=7315264050&rl=1
娱乐八掌柜	2720744300	JfzQti3Es	#朱孝天患基因疾病# 朱孝天在记者会上称自己患有基因疾病，担心会遗传，甚至考虑过领养小孩。很有责任了，祝好 ​	2020年08月12日 15:54	127	128	631	https://weibo.com/2720744300/JfzQti3Es?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQti3Es?uid=2720744300&rl=1
芒果捞小黑	6394804148	JfzQn5Qab	#朱孝天患基因疾病#朱孝天出席记者会透露自己身体有状况，患上了基因疾病 。所以目前没有生孩子的打算…考虑蛮多的，对未来孩子很负责，一定要好起来啊 ​	2020年08月12日 15:54	203	189	319	https://weibo.com/6394804148/JfzQn5Qab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQn5Qab?uid=6394804148&rl=1
芒果捞扒婆	2489917511	JfzQ83QlY	#朱孝天患基因疾病# 《流星花园》的西门呀！因为自身基因疾病，决定不育后代。难怪此前忽胖忽瘦的，挺负责任了 ​	2020年08月12日 15:53	135	137	132	https://weibo.com/2489917511/JfzQ83QlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQ83QlY?uid=2489917511&rl=1
