用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈喵酱	1854752874	JeyDIvb1f	#张旸小智杨润泽回应#《明日之子》选手张旸、小智、杨润泽回复都太巧了吧，一个时间发布，确定是本人回复吗 ​	2020年08月05日 22:59	105	108	371	https://weibo.com/1854752874/JeyDIvb1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDIvb1f?uid=1854752874&rl=1
咕叽山的兔子小姐	6577527291	JeyDI1spl	#张旸小智杨润泽回应#所以三个人的回应都在说一件事:张旸是个比较情绪化的人jmz做个人吧 ​	2020年08月05日 22:59		1		https://weibo.com/6577527291/JeyDI1spl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDI1spl?uid=6577527291&rl=1
叫我的小暖啵叭	6364438752	JeyDGcNFM	#张旸小智杨润泽回应#节目组怎么样，我一点不在乎。他们玩资本也好，被网爆也罢。我只希望你们守住自己的才华和底线。小智是我见过的所有选秀选手中唯一一个用实力和才华，让我很敬佩的人。我可以容忍奶拽不再拽，可以容忍他真的做不了明日最后的主唱，都没关系，他得到了该得到的了。可是，小智他的才 ​  展开全文c	2020年08月05日 22:59			26	https://weibo.com/6364438752/JeyDGcNFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDGcNFM?uid=6364438752&rl=1
战哥弟弟爱你szd	6122481226	JeyDABZhj	#张旸小智杨润泽回应#这回应怎么看起来怪怪的 ​	2020年08月05日 22:59			1	https://weibo.com/6122481226/JeyDABZhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDABZhj?uid=6122481226&rl=1
红油已售空_HY	5301887681	JeyDr5m7k	#张旸小智杨润泽回应#真的有人信这是本人发的吗？节目组把粉丝当傻子吧？玩游戏的间隙还要为盟生气明明我也没有搞啊 ​	2020年08月05日 22:59			8	https://weibo.com/5301887681/JeyDr5m7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDr5m7k?uid=5301887681&rl=1
鸽子啊阿	6343775326	JeyDpokUU	#张旸小智杨润泽回应#啊？ ​	2020年08月05日 22:59		评论		https://weibo.com/6343775326/JeyDpokUU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDpokUU?uid=6343775326&rl=1
明星有妖气	5461683804	JeyDlxMRm	#张旸小智杨润泽回应#《明日之子》水果星球组的张旸、小智、杨润泽纷纷发博回应。 张旸：这件事挺难解释但我保证我情绪super ok小智：歌曲呈现形式有问题待沟通，节目组没有过多干扰杨润泽：编曲出现意见分歧，节目组没有像网上说的压迫选手被绑架了你们就眨眨眼睛 ​	2020年08月05日 22:59		1	9	https://weibo.com/5461683804/JeyDlxMRm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDlxMRm?uid=5461683804&rl=1
荔枝斗篷	5209784910	JeyDkiAc9	#张旸小智杨润泽回应#嗯嗯嗯这澄清就全他吗的是柚子的错呗？ ​	2020年08月05日 22:59		1	10	https://weibo.com/5209784910/JeyDkiAc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDkiAc9?uid=5209784910&rl=1
一个平平无奇的贫穷窟女孩	7402813880	JeyDesk2I	#张旸小智杨润泽回应#这手机真统一啊 ​	2020年08月05日 22:58		评论		https://weibo.com/7402813880/JeyDesk2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDesk2I?uid=7402813880&rl=1
莫作蛹中态	5635181817	JeyDcBroW	#张旸小智杨润泽回应#希望你们能真的开开心心的玩音乐 ​	2020年08月05日 22:58		评论		https://weibo.com/5635181817/JeyDcBroW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyDcBroW?uid=5635181817&rl=1
樱桃小秃子子	5556949916	JeyD69PXf	#张旸小智杨润泽回应#         这一手声东击西，本来大家关注的是站姐，结果突然爆出来选手录音并且热搜直冲第一，而站姐的热搜发酵了一下午才刚上热搜。到大家把视线转到选手那的时候降站姐的热搜，并且发出个不痛不痒的声明。等到最后选手出来（或许被迫）说明情况。至此，站姐的问题就这么过去了， ​  展开全文c	2020年08月05日 22:58		5	86	https://weibo.com/5556949916/JeyD69PXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyD69PXf?uid=5556949916&rl=1
720重生	7245399713	JeyD1r7bf	#张旸小智杨润泽回应#别推选手出来转移话题，重点是#明日之子站姐发声#。 ​	2020年08月05日 22:58		评论		https://weibo.com/7245399713/JeyD1r7bf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyD1r7bf?uid=7245399713&rl=1
不是珍珍	6320695522	JeyD1aBef	#张旸小智杨润泽回应# 杨润泽超级大帅哥 ​	2020年08月05日 22:58		评论		https://weibo.com/6320695522/JeyD1aBef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyD1aBef?uid=6320695522&rl=1
少女吴恙	7043583451	JeyD0e48S	#张旸小智杨润泽回应#看了一下，很多人都不信是他们本人回应的，客户端一样啊 你相信是他们本人回应的吗？ ​	2020年08月05日 22:58	1	4	256	https://weibo.com/7043583451/JeyD0e48S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyD0e48S?uid=7043583451&rl=1
吃瓜姐妹	6543419106	JeyCYb89N	#张旸小智杨润泽回应# 张旸、杨润泽、小智发博回应今天录音事件，同时三人表示节目组对他们都很好，没有网上所说的压迫选手 ​	2020年08月05日 22:58	126	133	696	https://weibo.com/6543419106/JeyCYb89N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCYb89N?uid=6543419106&rl=1
牙疼治不好	6545675205	JeyCVujxn	#张旸小智杨润泽回应#买你🐴的热搜呢别带小孩 给站姐道歉@明日之子SUPERBAND ​	2020年08月05日 22:58		评论		https://weibo.com/6545675205/JeyCVujxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCVujxn?uid=6545675205&rl=1
你是不是不想踩他	7454658514	JeyCT6pKY	#张旸小智杨润泽回应#奶拽宝子  被绑架了公演一定要说出来  虽然不能播但是会有人知道@杨润泽本泽 ​	2020年08月05日 22:57		评论		https://weibo.com/7454658514/JeyCT6pKY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCT6pKY?uid=7454658514&rl=1
综艺大神	2597729581	JeyCSAjho	#张旸小智杨润泽回应#节目组强迫发的吗 真的够了 拉他们出来就是为了挡枪吧 这个回应看看就是了 吃瓜不站队 ​	2020年08月05日 22:57	2	1	20	https://weibo.com/2597729581/JeyCSAjho?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCSAjho?uid=2597729581&rl=1
挂科爱神	7397477431	JeyCSgsh4	#张旸小智杨润泽回应#买rs买的倒是快 ​	2020年08月05日 22:57		评论		https://weibo.com/7397477431/JeyCSgsh4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCSgsh4?uid=7397477431&rl=1
sweet-salt_	5982356730	JeyCNhh1G	#张旸小智杨润泽回应#嗯不错，发的时间和内容都很统一就算jmz没有压制吧～～那说实话原创也不是这么好搞出来的吧～毕竟是要思考和情感的注入的呀～体力和脑力都要撑住哦 ​	2020年08月05日 22:57			6	https://weibo.com/5982356730/JeyCNhh1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCNhh1G?uid=5982356730&rl=1
唐胖虎	6636004346	JeyCMFFVX	#张旸小智杨润泽回应#@张旸_Yoggi 、@杨润泽本泽 、@贝斯小智 发博回应今天录音事件，当时情绪激动是因为作品，表示搬出宿舍也是和节目组商量决定，#张旸#的舞台表现力和感染力真的很好，希望能和小智杨润泽一直走下去吧！ L唐胖虎的微博视频 ​	2020年08月05日 22:57		3	16	https://weibo.com/6636004346/JeyCMFFVX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCMFFVX?uid=6636004346&rl=1
月眠春樱	6143292120	JeyCMCmsd	#张旸小智杨润泽回应#被绑架了就眨眨眼睛好嘛 ​	2020年08月05日 22:57		评论		https://weibo.com/6143292120/JeyCMCmsd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCMCmsd?uid=6143292120&rl=1
林Minqiong	5776077334	JeyCLdcm2	#张旸小智杨润泽回应#孩子们被绑架了就眨眨眼啊 不管怎样水果星球加油！ ​	2020年08月05日 22:57		评论		https://weibo.com/5776077334/JeyCLdcm2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyCLdcm2?uid=5776077334&rl=1
