用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
纽约时装周街拍	6373391101	JcHWl4MrU	赵丽颖 ✖️DIOR    @赵丽颖 亮相上海梦之设计师展览开幕，身着星河渐变抹胸裙，优雅又大气，今日探索优雅世界，共启艺术之旅✨ #赵丽颖星河渐变抹胸裙# ​	2020年07月24日 18:59	2	18	49	https://weibo.com/6373391101/JcHWl4MrU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWl4MrU?uid=6373391101&rl=1
盈盈一水n	6215729429	JcHWisksQ	#赵丽颖星河渐变抹胸裙# 啊啊啊啊啊啊啊啊啊太漂亮了 ​	2020年07月24日 18:59			1	https://weibo.com/6215729429/JcHWisksQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWisksQ?uid=6215729429&rl=1
心心向我颖	6153348744	JcHWhuH9t	#赵丽颖星河渐变抹胸裙#今天真的是太好看了吧，赵丽颖越来越美了 ​	2020年07月24日 18:59			7	https://weibo.com/6153348744/JcHWhuH9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWhuH9t?uid=6153348744&rl=1
超级无敌可爱的少女F	5976918435	JcHWhgp72	#赵丽颖星河渐变抹胸裙#啊啊啊啊颖宝的也太温柔了叭 ​	2020年07月24日 18:59		评论		https://weibo.com/5976918435/JcHWhgp72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWhgp72?uid=5976918435&rl=1
aurarolio	5976682401	JcHWeCRqg	#赵丽颖星河渐变抹胸裙#想扑进姐姐的怀里，耳边：小宝贝，你压着我头发了，嘴角微微上扬露出宠溺的笑容啊啊啊啊啊啊啊啊啊啊我已经开始做梦了 ​	2020年07月24日 18:59			6	https://weibo.com/5976682401/JcHWeCRqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWeCRqg?uid=5976682401&rl=1
a是芒果耶	6985042947	JcHWdpOUD	#赵丽颖星河渐变抹胸裙#喜欢 ​	2020年07月24日 18:59		评论		https://weibo.com/6985042947/JcHWdpOUD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWdpOUD?uid=6985042947&rl=1
·云雾浔颖·	7169045911	JcHWcvvpU	赵丽颖最近收到好多美图姐姐太美了！@赵丽颖 #迪奥品牌大使赵丽颖##赵丽颖星河渐变抹胸裙# ​​​	2020年07月24日 18:59		1	3	https://weibo.com/7169045911/JcHWcvvpU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWcvvpU?uid=7169045911&rl=1
柚子酸成柠檬水	5647218438	JcHWbCfxE	#赵丽颖星河渐变抹胸裙#    太绝了，太杀我了！！！！我最爱第二张！真的绝杀！ 第三张太大佬了，我太爱了！ ​	2020年07月24日 18:59		评论		https://weibo.com/5647218438/JcHWbCfxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWbCfxE?uid=5647218438&rl=1
赵丽颖的小睫毛	5240975234	JcHWb1Wdh	#赵丽颖星河渐变抹胸裙#漂亮姐姐在线sha人啊！  颖宝爱你😘 ​	2020年07月24日 18:59			1	https://weibo.com/5240975234/JcHWb1Wdh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHWb1Wdh?uid=5240975234&rl=1
是心动啊_h	6862000011	JcHW9iMvH	追星大联盟#赵丽颖星河渐变抹胸裙# 好喜欢赵丽颖这个造型，太美了 ​	2020年07月24日 18:59		评论		https://weibo.com/6862000011/JcHW9iMvH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW9iMvH?uid=6862000011&rl=1
世界首富的爸爸	7188616955	JcHW5Fqz6	赵丽颖#赵丽颖星河渐变抹胸裙#赵丽颖唯美渐变亮片礼服裙亮相， 腰纤细纤细的，气场满满又不失优雅。 ​@赵丽颖 ​	2020年07月24日 18:59		1	2	https://weibo.com/7188616955/JcHW5Fqz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW5Fqz6?uid=7188616955&rl=1
秀儿YB	6649504415	JcHW2vZTf	#赵丽颖星河渐变抹胸裙# 是仙女啊 2吉安·吉安县 ​	2020年07月24日 18:59		评论		https://weibo.com/6649504415/JcHW2vZTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW2vZTf?uid=6649504415&rl=1
陌凉家的小仙女	6599152925	JcHW2djJU	#赵丽颖星河渐变抹胸裙#姐姐超美！！！摄影绝了！！！衣服妆发也好好看！！！！ ​	2020年07月24日 18:59		评论		https://weibo.com/6599152925/JcHW2djJU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW2djJU?uid=6599152925&rl=1
Curtain-绾绾	6003671750	JcHW1fHNm	#赵丽颖星河渐变抹胸裙#真的太美了 ​	2020年07月24日 18:59		评论		https://weibo.com/6003671750/JcHW1fHNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW1fHNm?uid=6003671750&rl=1
莱茵河畔的烟火	5248298509	JcHW11mhX	#赵丽颖星河渐变抹胸裙# ​	2020年07月24日 18:59		评论		https://weibo.com/5248298509/JcHW11mhX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW11mhX?uid=5248298509&rl=1
阿阿阿翡	7369458385	JcHW10hGQ	#赵丽颖星河渐变抹胸裙#为美人@赵丽颖 疯狂打call啊啊啊啊啊啊啊啊 ​	2020年07月24日 18:59		评论		https://weibo.com/7369458385/JcHW10hGQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHW10hGQ?uid=7369458385&rl=1
爱吃薄荷的小虫	7461710578	JcHVZfZIy	#赵丽颖星河渐变抹胸裙#颖颖子真的霸气全开啊啊啊啊啊啊太美了！绝惹！好爱啊啊啊啊啊啊啊啊啊啊啊我只会啊啊啊啊了@赵丽颖 ​	2020年07月24日 18:59		评论		https://weibo.com/7461710578/JcHVZfZIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVZfZIy?uid=7461710578&rl=1
鸭腿儿不是腿	6739584642	JcHVYim9p	#赵丽颖星河渐变抹胸裙#啊啊啊啊啊啊啊啊啊啊@赵丽颖 ​	2020年07月24日 18:59		1	1	https://weibo.com/6739584642/JcHVYim9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVYim9p?uid=6739584642&rl=1
很想笑的空间	7426783274	JcHVYnROL	#赵丽颖星河渐变抹胸裙# 姐姐绝了！！ ​	2020年07月24日 18:59		评论		https://weibo.com/7426783274/JcHVYnROL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVYnROL?uid=7426783274&rl=1
云间瑶	6577115445	JcHVUsV7v	#赵丽颖星河渐变抹胸裙#哇，颖子杀了我 简直是太绝了 每张图我都好爱啊！ ​	2020年07月24日 18:58			1	https://weibo.com/6577115445/JcHVUsV7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVUsV7v?uid=6577115445&rl=1
是毛球拉	6633785447	JcHVQ3arP	#赵丽颖星河渐变抹胸裙#一抹长裙的我姐姐你爱了没 ​	2020年07月24日 18:58		评论		https://weibo.com/6633785447/JcHVQ3arP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVQ3arP?uid=6633785447&rl=1
星光爱草莓	6219697441	JcHVQ6s1r	#赵丽颖星河渐变抹胸裙#@赵丽颖今日活动造型，一身墨绿色星空礼裙，精致又优雅！ 2天津 ​	2020年07月24日 18:58			14	https://weibo.com/6219697441/JcHVQ6s1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVQ6s1r?uid=6219697441&rl=1
娇妹爱颖颖	6363522520	JcHVPdcbe	#赵丽颖星河渐变抹胸裙#🙊🙊 这张有点绝 ​	2020年07月24日 18:58	2	6	173	https://weibo.com/6363522520/JcHVPdcbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVPdcbe?uid=6363522520&rl=1
上线只为颖	7189600103	JcHVLiflD	赵丽颖#赵丽颖星河渐变抹胸裙# 赵丽颖星河渐变抹胸裙，优雅大气，超显气质，又是让人心动的一天 ​！！！ 2淮安·盱眙县 ​	2020年07月24日 18:58			1	https://weibo.com/7189600103/JcHVLiflD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVLiflD?uid=7189600103&rl=1
BecauseIHadYou_	6741048082	JcHVKuvLk	#赵丽颖星河渐变抹胸裙#我的拽逼老公赵丽颖！ ​	2020年07月24日 18:58			4	https://weibo.com/6741048082/JcHVKuvLk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVKuvLk?uid=6741048082&rl=1
盈盈一水n	6215729429	JcHVGj4Cb	#赵丽颖星河渐变抹胸裙# zly#迪奥品牌大使赵丽颖# 越来越好看了 ​	2020年07月24日 18:58		评论		https://weibo.com/6215729429/JcHVGj4Cb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVGj4Cb?uid=6215729429&rl=1
远离后的忧郁	6773538111	JcHVEcPnJ	#赵丽颖星河渐变抹胸裙#pljj美呆了@赵丽颖 期待中餐厅期待周翡 ​	2020年07月24日 18:58		评论		https://weibo.com/6773538111/JcHVEcPnJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVEcPnJ?uid=6773538111&rl=1
超级不爱动脑的X	6579573292	JcHVA7VSF	#赵丽颖星河渐变抹胸裙#风采动人，吾为之心折#赵丽颖# ​	2020年07月24日 18:58		3	3	https://weibo.com/6579573292/JcHVA7VSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVA7VSF?uid=6579573292&rl=1
保持无感_yb	5657348508	JcHVv5qWf	#赵丽颖星河渐变抹胸裙#太绝了赵丽颖 ​	2020年07月24日 18:57		1	13	https://weibo.com/5657348508/JcHVv5qWf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVv5qWf?uid=5657348508&rl=1
一口糯米鸭	2740650194	JcHVv3ffS	#赵丽颖星河渐变抹胸裙#这个姐姐好美啊~ ​	2020年07月24日 18:57			1	https://weibo.com/2740650194/JcHVv3ffS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVv3ffS?uid=2740650194&rl=1
树苗的希望	7470073852	JcHVthU9D	丫丫碎碎念#情感##赵丽颖星河渐变抹胸裙#只有把抱怨环境的心情化为上进的力量才是你成长的保证         ​	2020年07月24日 18:57			6	https://weibo.com/7470073852/JcHVthU9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVthU9D?uid=7470073852&rl=1
粉丝之声	3776489810	JcHVtiXxE	#赵丽颖星河渐变抹胸裙#赵丽颖活动生图 赵丽颖红毯 赵丽颖卷发，赵丽颖星河渐变抹胸裙，佩戴祖母绿宝石配饰，漂亮的肩颈线条，纤细曼妙的身姿，优雅大气，超显气质，太养眼了！！！ ​	2020年07月24日 18:57	124	160	289	https://weibo.com/3776489810/JcHVtiXxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVtiXxE?uid=3776489810&rl=1
颖女王殿下	7439319346	JcHVq1PTo	#赵丽颖星河渐变抹胸裙#气质真棒 ​	2020年07月24日 18:57		评论		https://weibo.com/7439319346/JcHVq1PTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVq1PTo?uid=7439319346&rl=1
AM米阿	5955651811	JcHVpqf2x	#赵丽颖星河渐变抹胸裙#高贵冷艳自信温柔啊啊啊我太爱这样得姐姐了 ​	2020年07月24日 18:57			5	https://weibo.com/5955651811/JcHVpqf2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVpqf2x?uid=5955651811&rl=1
FEBWH	6282792136	JcHVoAg9p	#赵丽颖星河渐变抹胸裙#今天也是被姐姐的美貌鲨到的一天 ​	2020年07月24日 18:57		评论		https://weibo.com/6282792136/JcHVoAg9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVoAg9p?uid=6282792136&rl=1
卖报家小红花	7337712221	JcHVmbj0v	#赵丽颖星河渐变抹胸裙#呜呜呜呜呜呜呜我脑婆好优秀，又是和大众分享脑婆美貌的一天……一起期待《中餐厅》吧@湖南卫视中餐厅 @赵丽颖 @赵丽颖工作室 ​	2020年07月24日 18:57		评论		https://weibo.com/7337712221/JcHVmbj0v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVmbj0v?uid=7337712221&rl=1
杉杉是个小太阳-·	6646204175	JcHVlAMGf	#赵丽颖星河渐变抹胸裙# 天呐  漂亮姐姐气场全开  好爱好爱好爱LLotte-F的微博视频 ​	2020年07月24日 18:57			4	https://weibo.com/6646204175/JcHVlAMGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVlAMGf?uid=6646204175&rl=1
咩咩火虫	6200314398	JcHVkr2zL	#赵丽颖星河渐变抹胸裙#赵丽颖姐姐又美出了一个新高度 ​	2020年07月24日 18:57		评论		https://weibo.com/6200314398/JcHVkr2zL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVkr2zL?uid=6200314398&rl=1
意中人阿赵	6364426689	JcHVjjvoH	#赵丽颖星河渐变抹胸裙#赵不修 ​	2020年07月24日 18:57			14	https://weibo.com/6364426689/JcHVjjvoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVjjvoH?uid=6364426689&rl=1
奈允儿与鹿	6281165071	JcHVcuxtj	#赵丽颖星河渐变抹胸裙#这张绝了呜呜呜，姐姐好好看啊啊啊 ​	2020年07月24日 18:57			16	https://weibo.com/6281165071/JcHVcuxtj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVcuxtj?uid=6281165071&rl=1
小赵挚爱粉	6459607694	JcHVanbaX	#赵丽颖星河渐变抹胸裙#是心动啊，糟糕眼神躲不掉 ​	2020年07月24日 18:57			1	https://weibo.com/6459607694/JcHVanbaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVanbaX?uid=6459607694&rl=1
