用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
养成小狼-	6995906579	JgNGZkx2X	#金元海确诊新冠#我草？？？！我刚刚看完大力女都奉顺一定要快点好起来啊！月牙骨！ ​	2020年08月20日 16:59		评论		https://weibo.com/6995906579/JgNGZkx2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGZkx2X?uid=6995906579&rl=1
汤圆有汤也不圆	3257498292	JgNGZlERy	#金元海确诊新冠#月牙骨要快点好起来啊 ​	2020年08月20日 16:59		评论		https://weibo.com/3257498292/JgNGZlERy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGZlERy?uid=3257498292&rl=1
南山塔下肉包店	5676583249	JgNGWpnPw	#金元海确诊新冠#啊啊啊啊啊月牙骨 我超爱的大叔 一定要赶快好起来呀切拜切拜 ​	2020年08月20日 16:59		评论		https://weibo.com/5676583249/JgNGWpnPw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGWpnPw?uid=5676583249&rl=1
松涧xx	6092493221	JgNGVgNxp	#金元海确诊新冠#月牙骨！！！早日康复啊！ ​	2020年08月20日 16:59		评论		https://weibo.com/6092493221/JgNGVgNxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGVgNxp?uid=6092493221&rl=1
爱瑠_NancyNg	1724644432	JgNGRnZO0	#金元海确诊新冠# 被震惊到了！好久没有新冠的消息了，金元海怎么又确诊了！希望早日康复吧～ ​	2020年08月20日 16:59		评论		https://weibo.com/1724644432/JgNGRnZO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGRnZO0?uid=1724644432&rl=1
清水涟漪OOOO	3960928362	JgNGP4w4p	#金元海确诊新冠#啊啊啊啊啊不要！我的月牙骨一定要好起来🙏 ​	2020年08月20日 16:59			1	https://weibo.com/3960928362/JgNGP4w4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGP4w4p?uid=3960928362&rl=1
努力挣钱的百香果	6713409940	JgNGJqo1g	#金元海确诊新冠#是那个经常看见的大叔 希望没有事情 这场疫情真的太可怕了 ​	2020年08月20日 16:59		评论		https://weibo.com/6713409940/JgNGJqo1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGJqo1g?uid=6713409940&rl=1
迷羊的小美妞	5682430006	JgNGJ8PQY	#金元海确诊新冠#这不月牙骨吗？？？？要早日康复啊！！！ ​	2020年08月20日 16:59			1	https://weibo.com/5682430006/JgNGJ8PQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGJ8PQY?uid=5682430006&rl=1
翎令羽6biubiu	6008355444	JgNGHkaTn	#金元海确诊新冠#看到rs还想着是谁呢，点进去才知道是月牙骨大叔的角色真的深入人心，一定要早点好呀 ​	2020年08月20日 16:59		评论		https://weibo.com/6008355444/JgNGHkaTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGHkaTn?uid=6008355444&rl=1
张维奇	1802636722	JgNGGcCfO	#金元海确诊新冠#太突然了！演员金元海确诊新冠 wuli月牙骨，曾参与《海鲜面》的话剧有15人已被确诊。你们尽快恢复健康啊🙏🙏大家做好防护！一起预防新冠 你是不是外出一定戴口罩？ ​	2020年08月20日 16:59			25	https://weibo.com/1802636722/JgNGGcCfO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGGcCfO?uid=1802636722&rl=1
娱渡白	2696176190	JgNGA1uqg	#金元海确诊新冠# 韩国演员金元海确诊新冠，曾参演《当你沉睡时》《大力女子都奉顺》《信号》等作品！月牙骨啊！ ​	2020年08月20日 16:58		评论		https://weibo.com/2696176190/JgNGA1uqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGA1uqg?uid=2696176190&rl=1
暖暖小小酥脆	6372503848	JgNGz60TG	#金元海确诊新冠#啊啊啊！我看过的很多韩剧都是有这大叔参演的!好喜欢这大叔的，希望早点康复!🙏🙏 2广州·昌岗 ​	2020年08月20日 16:58		评论		https://weibo.com/6372503848/JgNGz60TG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGz60TG?uid=6372503848&rl=1
排排坐吃果啊果	1929452480	JgNGwrqHn	#金元海确诊新冠#阿加西 希望早日康复啊 ​	2020年08月20日 16:58		评论		https://weibo.com/1929452480/JgNGwrqHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGwrqHn?uid=1929452480&rl=1
小晗超级可爱啊	6502518202	JgNGtrS2D	#金元海确诊新冠# 啊希望大家都好好的啊 剧组应该提起重视 做好防疫措施 保护好自己的艺人 希望早日康复🙏🏻 ​	2020年08月20日 16:58		评论		https://weibo.com/6502518202/JgNGtrS2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGtrS2D?uid=6502518202&rl=1
影视圈教主	5920533531	JgNGpn3vJ	#金元海确诊新冠##金元海# 韩国著名演员金元海被确诊为新冠病毒，他曾出演过《当你沉睡时》《信号》等多部影视作品，期待他能快点好起来～ L影视圈教主的微博视频 ​	2020年08月20日 16:58		评论		https://weibo.com/5920533531/JgNGpn3vJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGpn3vJ?uid=5920533531&rl=1
